16;2017;83;1358;-1.383;N/S;-1.020;N/S;-0.049;0;-46.52;100.40;1005.90;N/S;0.695;95.9
16;2017;83;1359;-1.386;N/S;-0.988;N/S;-0.059;0;-46.49;100.40;1006.30;N/S;0.614;97.2
16;2017;83;1360;-1.361;N/S;-0.935;N/S;-0.056;-0.003;-46.42;100.80;1005.70;N/S;0.674;104.3
16;2017;83;1361;-1.324;N/S;-0.985;N/S;-0.075;0;-46.49;100.40;1005.90;N/S;0.703;96.9
16;2017;83;1362;-1.324;N/S;-0.969;N/S;-0.043;-0.018;-46.42;101.00;1006.30;N/S;0.558;84.9
16;2017;83;1363;-1.361;N/S;-0.960;N/S;-0.046;0;-46.39;100.40;1005.60;N/S;0.429;84.4
16;2017;83;1364;-1.361;N/S;-0.919;N/S;-0.043;0;-46.49;100.40;1005.70;N/S;0.570;90.3
16;2017;83;1365;-1.327;N/S;-0.881;N/S;-0.033;0;-46.62;100.40;1006.20;N/S;0.498;93.4
16;2017;83;1366;-1.340;N/S;-0.881;N/S;-0.098;0;-46.62;100.40;1005.90;N/S;0.530;94.8
16;2017;83;1367;-1.312;N/S;-0.871;N/S;-0.072;0;-46.56;100.40;1005.50;N/S;0.423;86.4
16;2017;83;1368;-1.309;N/S;-0.871;N/S;-0.052;0;-46.56;100.30;1006.30;N/S;0.400;70.1
16;2017;83;1369;-1.364;N/S;-0.837;N/S;-0.059;0;-46.39;100.40;1006.40;N/S;0.416;82.1
16;2017;83;1370;-1.336;N/S;-0.871;N/S;-0.056;-0.003;-46.32;100.40;1005.70;N/S;0.451;59.7
16;2017;83;1371;-1.324;N/S;-0.849;N/S;-0.052;0;-46.39;100.40;1006.20;N/S;0.490;68.2
16;2017;83;1372;-1.324;N/S;-0.815;N/S;-0.049;-0.014;-46.39;100.60;1006.40;N/S;0.558;79.3
16;2017;83;1373;-1.327;N/S;-0.824;N/S;-0.039;0;-46.29;100.40;1005.60;N/S;0.723;88.5
16;2017;83;1374;-1.377;N/S;-0.843;N/S;-0.052;0;-46.22;100.30;1006.00;N/S;0.680;88.7
16;2017;83;1375;-1.358;N/S;-0.840;N/S;-0.075;0;-46.26;100.50;1006.40;N/S;0.517;78.9
16;2017;83;1376;-1.383;N/S;-0.849;N/S;-0.065;0;-46.46;100.40;1006.00;N/S;0.547;75.1
16;2017;83;1377;-1.389;N/S;-0.818;N/S;-0.023;0;-46.32;100.40;1005.60;N/S;0.553;75.3
16;2017;83;1378;-1.395;N/S;-0.815;N/S;-0.056;0;-46.46;100.40;1006.40;N/S;0.571;79.6
16;2017;83;1379;-1.370;N/S;-0.818;N/S;-0.065;0;-46.32;100.40;1006.10;N/S;0.644;78.2
16;2017;83;1380;-1.395;N/S;-0.830;N/S;-0.029;-0.003;-46.09;100.40;1005.60;N/S;0.466;75.3
16;2017;83;1381;-1.408;N/S;-0.796;N/S;-0.049;0;-46.42;100.40;1006.30;N/S;0.476;67.8
16;2017;83;1382;-1.358;N/S;-0.815;N/S;-0.029;-0.019;-46.36;100.30;1006.30;N/S;0.342;62.9
16;2017;83;1383;-1.374;N/S;-0.802;N/S;-0.029;0;-46.46;100.40;1005.60;N/S;0.352;57.2
16;2017;83;1384;-1.383;N/S;-0.777;N/S;-0.039;0;-46.49;100.50;1006.20;N/S;0.383;46.4
16;2017;83;1385;-1.352;N/S;-0.770;N/S;-0.062;0;-46.49;100.40;1006.40;N/S;0.566;41.5
16;2017;83;1386;-1.340;N/S;-0.777;N/S;-0.043;0;-46.49;100.50;1005.80;N/S;0.654;43.4
16;2017;83;1387;-1.358;N/S;-0.783;N/S;-0.046;0;-46.56;100.40;1005.90;N/S;0.711;41.1
16;2017;83;1388;-1.377;N/S;-0.821;N/S;-0.036;0;-46.49;100.40;1006.30;N/S;0.708;27.4
16;2017;83;1389;-1.380;N/S;-0.789;N/S;-0.039;0;-46.49;100.40;1006.10;N/S;0.722;33.3
16;2017;83;1390;-1.386;N/S;-0.796;N/S;-0.039;-0.002;-46.16;100.40;1005.80;N/S;0.638;31.8
16;2017;83;1391;-1.417;N/S;-0.799;N/S;-0.056;0;-46.16;100.40;1006.20;N/S;0.635;33.1
16;2017;83;1392;-1.389;N/S;-0.802;N/S;-0.062;-0.022;-46.36;100.40;1006.30;N/S;0.636;37.1
16;2017;83;1393;-1.420;N/S;-0.808;N/S;-0.072;0;-46.39;100.40;1005.60;N/S;0.603;38.1
16;2017;83;1394;-1.426;N/S;-0.818;N/S;-0.029;0;-46.49;100.40;1006.30;N/S;0.794;55.7
16;2017;83;1395;-1.445;N/S;-0.941;N/S;-0.059;0;-46.16;100.40;1006.40;N/S;0.680;61.7
16;2017;83;1396;-1.466;N/S;-0.928;N/S;-0.049;0;-46.42;100.40;1005.60;N/S;0.760;58.2
16;2017;83;1397;-1.451;N/S;-0.950;N/S;-0.046;0;-46.16;100.40;1006.00;N/S;0.855;55.5
16;2017;83;1398;-1.454;N/S;-0.887;N/S;-0.043;0;-46.02;100.30;1006.50;N/S;0.760;59.3
16;2017;83;1399;-1.476;N/S;-0.928;N/S;-0.049;0;-46.12;100.40;1005.90;N/S;0.771;58.4
16;2017;83;1400;-1.473;N/S;-1.004;N/S;-0.062;-0.003;-46.39;100.40;1005.70;N/S;0.736;62.8
16;2017;83;1401;-1.479;N/S;-1.064;N/S;-0.046;0;-46.16;100.40;1006.60;N/S;0.613;52.5
16;2017;83;1402;-1.479;N/S;-1.039;N/S;-0.075;-0.034;-46.22;100.40;1006.30;N/S;0.624;44.3
16;2017;83;1403;-1.482;N/S;-0.969;N/S;-0.036;0;-45.99;100.40;1005.70;N/S;0.360;66.6
16;2017;83;1404;-1.485;N/S;-1.067;N/S;-0.026;0;-46.22;100.40;1006.50;N/S;0.450;45.4
16;2017;83;1405;-1.482;N/S;-1.007;N/S;-0.043;0;-46.16;100.40;1006.60;N/S;0.630;61.8
16;2017;83;1406;-1.482;N/S;-1.074;N/S;-0.010;0;-46.16;100.30;1005.80;N/S;0.662;67.1
16;2017;83;1407;-1.482;N/S;-1.020;N/S;-0.033;-0.002;-46.16;100.40;1006.30;N/S;0.542;68.7
16;2017;83;1408;-1.482;N/S;-0.991;N/S;-0.043;-0.085;-46.12;100.40;1006.60;N/S;0.659;62.3
16;2017;83;1409;-1.482;N/S;-0.976;N/S;-0.036;0;-46.16;100.40;1005.90;N/S;0.688;52.4
16;2017;83;1410;-1.485;N/S;-0.985;N/S;-0.101;-0.003;-46.12;100.40;1006.00;N/S;0.659;57.5
16;2017;83;1411;-1.482;N/S;-0.935;N/S;-0.033;0;-46.19;100.40;1006.70;N/S;0.552;57.4
16;2017;83;1412;-1.482;N/S;-0.935;N/S;-0.082;-0.026;-46.09;100.40;1006.20;N/S;0.746;48.9
16;2017;83;1413;-1.479;N/S;-0.900;N/S;-0.059;0;-46.16;100.40;1005.90;N/S;0.942;51.3
16;2017;83;1414;-1.479;N/S;-0.890;N/S;-0.039;0;-46.12;100.40;1006.60;N/S;0.879;61.8
16;2017;83;1415;-1.479;N/S;-0.916;N/S;-0.065;0;-45.82;100.40;1006.60;N/S;0.921;60.5
16;2017;83;1416;-1.482;N/S;-0.950;N/S;-0.043;0;-45.79;100.40;1005.80;N/S;1.046;67.4
16;2017;83;1417;-1.482;N/S;-0.960;N/S;-0.039;0;-45.76;100.40;1006.70;N/S;0.985;73.3
16;2017;83;1418;-1.473;N/S;-0.979;N/S;-0.026;0;-45.82;100.40;1006.60;N/S;1.006;74.5
16;2017;83;1419;-1.435;N/S;-0.890;N/S;-0.036;0;-45.66;100.40;1005.90;N/S;1.112;77.1
16;2017;83;1420;-1.333;N/S;-0.789;N/S;-0.059;-0.005;-45.69;100.40;1005.90;N/S;1.172;76.3
16;2017;83;1421;-1.182;N/S;-0.783;N/S;-0.023;0;-45.55;100.40;1006.70;N/S;1.384;75.6
16;2017;83;1422;-1.024;N/S;-0.758;N/S;-0.020;-0.023;-45.55;100.40;1006.10;N/S;1.352;80.0
16;2017;83;1423;-0.928;N/S;-0.748;N/S;-0.069;0;-45.89;100.40;1005.90;N/S;1.580;88.5
16;2017;83;1424;-0.872;N/S;-0.739;N/S;-0.052;0;-45.92;100.40;1006.70;N/S;1.892;98.2
16;2017;83;1425;-0.767;N/S;-0.676;N/S;-0.059;0;-45.82;100.40;1006.40;N/S;2.130;107.8
16;2017;83;1426;-0.783;N/S;-0.676;N/S;-0.056;0;-45.66;100.40;1005.90;N/S;1.918;110.2
16;2017;83;1427;-0.783;N/S;-0.663;N/S;-0.075;0;-45.72;100.40;1006.50;N/S;1.818;109.2
16;2017;83;1428;-0.780;N/S;-0.628;N/S;-0.029;0;-45.86;100.40;1006.70;N/S;1.884;106.7
16;2017;83;1429;-0.829;N/S;-0.698;N/S;-0.069;0;-45.96;100.40;1006.30;N/S;1.857;108.2
16;2017;83;1430;-0.866;N/S;-0.720;N/S;-0.075;-0.003;-45.96;100.30;1006.70;N/S;1.336;113.9
16;2017;83;1431;-0.974;N/S;-0.752;N/S;-0.046;0;-45.99;100.40;1006.90;N/S;1.418;115.9
16;2017;83;1432;-1.089;N/S;-0.758;N/S;-0.072;-0.022;-45.99;100.40;1006.30;N/S;1.290;126.6
16;2017;83;1433;-1.154;N/S;-0.758;N/S;-0.056;0;-45.96;100.40;1006.30;N/S;1.134;120.0
16;2017;83;1434;-1.268;N/S;-0.761;N/S;-0.062;0;-45.96;100.40;1007.00;N/S;0.818;121.5
16;2017;83;1435;-1.367;N/S;-0.796;N/S;-0.029;0;-45.86;100.40;1006.50;N/S;0.743;138.0
16;2017;83;1436;-1.401;N/S;-0.818;N/S;-0.036;0;-46.06;100.40;1006.20;N/S;0.465;145.3
16;2017;83;1437;-1.426;N/S;-0.875;N/S;-0.056;0;-46.02;100.40;1006.90;N/S;0.318;148.6
16;2017;83;1438;-1.457;N/S;-0.865;N/S;-0.065;0;-46.12;100.40;1006.70;N/S;0.364;112.0
16;2017;83;1439;-1.482;N/S;-0.815;N/S;-0.043;0;-46.09;100.30;1006.30;N/S;0.391;118.9
16;2017;84;0;-1.454;N/S;-0.865;N/S;-0.039;-0.004;-46.09;100.50;1006.70;N/S;0.405;161.2
16;2017;84;1;-1.435;N/S;-0.856;N/S;-0.049;0;-46.09;100.40;1006.90;N/S;0.658;146.6
16;2017;84;2;-1.417;N/S;-0.878;N/S;-0.036;-0.021;-46.02;100.50;1006.30;N/S;0.535;148.2
16;2017;84;3;-1.451;N/S;-0.925;N/S;-0.079;0;-46.09;100.40;1006.70;N/S;0.737;132.1
16;2017;84;4;-1.466;N/S;-0.969;N/S;-0.052;0;-45.99;100.40;1007.10;N/S;0.789;128.6
16;2017;84;5;-1.479;N/S;-0.935;N/S;-0.056;0;-45.92;100.40;1006.70;N/S;0.779;127.8
16;2017;84;6;-1.482;N/S;-0.973;N/S;-0.052;0;-45.96;100.40;1006.40;N/S;0.815;139.3
16;2017;84;7;-1.482;N/S;-0.973;N/S;-0.049;0;-45.96;100.40;1007.20;N/S;0.747;143.9
16;2017;84;8;-1.485;N/S;-1.004;N/S;-0.029;0;-45.96;100.50;1006.70;N/S;0.434;130.8
16;2017;84;9;-1.485;N/S;-0.995;N/S;-0.029;0;-46.06;100.40;1006.30;N/S;0.309;136.4
16;2017;84;10;-1.485;N/S;-1.064;N/S;-0.079;-0.008;-46.02;100.40;1007.00;N/S;0.187;163.9
16;2017;84;11;-1.485;N/S;-0.988;N/S;-0.036;0;-46.02;100.40;1006.90;N/S;0.115;182.5
16;2017;84;12;-1.485;N/S;-1.036;N/S;-0.052;-0.019;-46.09;100.40;1006.20;N/S;0.108;54.7
16;2017;84;13;-1.485;N/S;-1.077;N/S;-0.046;0;-46.02;100.40;1006.30;N/S;0.291;0.5
16;2017;84;14;-1.485;N/S;-1.064;N/S;-0.029;0;-45.96;100.40;1007.10;N/S;0.473;98.9
16;2017;84;15;-1.485;N/S;-1.048;N/S;-0.059;0;-45.89;100.40;1006.30;N/S;0.176;150.4
16;2017;84;16;-1.485;N/S;-1.118;N/S;-0.046;0;-45.99;100.40;1006.50;N/S;0.192;15.8
16;2017;84;17;-1.485;N/S;-1.051;N/S;-0.043;0;-45.96;100.40;1007.10;N/S;0.375;92.4
16;2017;84;18;-1.485;N/S;-1.111;N/S;-0.059;0;-45.92;100.40;1006.50;N/S;0.508;101.9
16;2017;84;19;-1.485;N/S;-1.121;N/S;-0.046;0;-45.96;100.50;1006.30;N/S;0.810;113.6
16;2017;84;20;-1.485;N/S;-1.099;N/S;-0.049;-0.003;-45.99;100.40;1006.80;N/S;0.561;122.2
16;2017;84;21;-1.485;N/S;-1.099;N/S;-0.036;0;-45.96;100.50;1006.70;N/S;0.594;114.9
16;2017;84;22;-1.485;N/S;-1.099;N/S;-0.062;-0.015;-46.16;101.00;1006.10;N/S;0.837;107.2
16;2017;84;23;-1.485;N/S;-1.146;N/S;-0.049;0;-46.09;100.40;1006.40;N/S;0.829;102.0
16;2017;84;24;-1.482;N/S;-1.190;N/S;-0.059;0;-46.09;100.40;1006.70;N/S;0.624;103.7
16;2017;84;25;-1.485;N/S;-1.130;N/S;-0.039;0;-46.02;100.50;1006.10;N/S;0.760;107.4
16;2017;84;26;-1.485;N/S;-1.102;N/S;-0.036;0;-46.02;100.50;1006.50;N/S;0.726;101.5
16;2017;84;27;-1.485;N/S;-1.162;N/S;-0.036;0;-46.06;100.40;1006.90;N/S;0.918;100.6
16;2017;84;28;-1.485;N/S;-1.178;N/S;-0.056;0;-46.02;100.40;1006.30;N/S;0.900;106.4
16;2017;84;29;-1.485;N/S;-1.137;N/S;-0.072;0;-46.06;100.40;1006.20;N/S;0.846;110.7
16;2017;84;30;-1.485;N/S;-1.225;N/S;-0.065;-0.003;-45.92;100.50;1006.90;N/S;0.847;112.6
16;2017;84;31;-1.485;N/S;-1.156;N/S;-0.056;0;-45.99;100.40;1006.70;N/S;0.624;121.3
16;2017;84;32;-1.482;N/S;-1.143;N/S;-0.046;-0.016;-46.06;100.40;1006.10;N/S;0.536;130.9
16;2017;84;33;-1.482;N/S;-1.070;N/S;-0.069;0;-46.06;100.40;1006.80;N/S;0.707;145.5
16;2017;84;34;-1.482;N/S;-1.051;N/S;-0.016;0;-46.02;100.40;1006.70;N/S;0.714;156.7
16;2017;84;35;-1.485;N/S;-1.124;N/S;-0.072;0;-46.02;100.40;1006.10;N/S;0.989;154.0
16;2017;84;36;-1.479;N/S;-1.080;N/S;-0.069;0;-46.06;100.40;1006.30;N/S;0.930;165.2
16;2017;84;37;-1.485;N/S;-1.137;N/S;-0.065;0;-46.09;100.40;1006.90;N/S;0.950;163.0
16;2017;84;38;-1.485;N/S;-1.143;N/S;-0.101;0;-46.02;100.40;1006.30;N/S;0.762;158.2
16;2017;84;39;-1.485;N/S;-1.080;N/S;-0.056;0;-46.02;100.40;1006.50;N/S;1.080;155.4
16;2017;84;40;-1.485;N/S;-1.017;N/S;-0.085;-0.003;-45.89;101.70;1007.00;N/S;1.033;149.5
16;2017;84;41;-1.469;N/S;-0.979;N/S;-0.029;0;-45.82;100.50;1006.90;N/S;0.831;155.9
16;2017;84;42;-1.435;N/S;-1.067;N/S;-0.036;-0.019;-45.76;100.50;1006.30;N/S;0.670;156.9
16;2017;84;43;-1.469;N/S;-0.991;N/S;-0.046;0;-45.82;100.50;1007.00;N/S;0.990;158.5
16;2017;84;44;-1.426;N/S;-0.853;N/S;-0.046;0;-45.76;100.40;1006.80;N/S;0.746;164.2
16;2017;84;45;-1.469;N/S;-1.029;N/S;-0.043;0;-45.82;100.40;1006.20;N/S;0.613;162.4
16;2017;84;46;-1.476;N/S;-1.042;N/S;-0.020;0;-45.72;100.50;1006.70;N/S;0.718;162.8
16;2017;84;47;-1.482;N/S;-1.020;N/S;-0.052;0;-45.62;100.50;1007.10;N/S;0.462;181.5
16;2017;84;48;-1.485;N/S;-0.982;N/S;-0.056;0;-45.69;100.40;1006.30;N/S;0.582;165.4
16;2017;84;49;-1.460;N/S;-0.922;N/S;-0.046;0;-45.59;100.50;1006.40;N/S;0.737;149.7
16;2017;84;50;-1.429;N/S;-0.894;N/S;-0.049;-0.003;-45.62;100.40;1007.10;N/S;0.524;138.8
16;2017;84;51;-1.426;N/S;-0.976;N/S;-0.052;0;-45.69;100.50;1006.90;N/S;0.224;190.6
16;2017;84;52;-1.442;N/S;-0.941;N/S;-0.049;-0.023;-45.49;100.40;1006.30;N/S;0.189;296.3
16;2017;84;53;-1.466;N/S;-0.963;N/S;-0.062;0;-45.66;100.40;1007.20;N/S;0.190;226.3
16;2017;84;54;-1.476;N/S;-0.966;N/S;-0.056;0;-45.76;100.50;1006.80;N/S;0.218;251.6
16;2017;84;55;-1.482;N/S;-1.067;N/S;-0.049;0;-45.76;100.50;1006.40;N/S;0.290;289.3
16;2017;84;56;-1.482;N/S;-1.080;N/S;-0.023;0;-45.96;100.50;1007.10;N/S;0.402;313.0
16;2017;84;57;-1.485;N/S;-1.105;N/S;-0.033;0;-45.82;100.40;1007.10;N/S;0.620;315.5
16;2017;84;58;-1.485;N/S;-1.137;N/S;-0.029;0;-45.86;100.50;1006.40;N/S;0.639;324.1
16;2017;84;59;-1.482;N/S;-1.121;N/S;-0.036;0;-45.79;100.40;1006.60;N/S;0.767;327.7
16;2017;84;60;-1.485;N/S;-1.089;N/S;-0.029;-0.004;-45.76;100.40;1007.20;N/S;0.574;327.3
16;2017;84;61;-1.485;N/S;-1.096;N/S;-0.039;0;-45.69;100.40;1006.50;N/S;0.705;329.9
16;2017;84;62;-1.485;N/S;-1.083;N/S;-0.036;-0.027;-45.72;100.40;1006.50;N/S;0.630;328.2
16;2017;84;63;-1.485;N/S;-1.096;N/S;-0.062;0;-45.72;100.40;1007.30;N/S;0.590;335.0
16;2017;84;64;-1.485;N/S;-1.118;N/S;-0.039;0;-45.86;100.40;1007.10;N/S;0.511;351.9
16;2017;84;65;-1.485;N/S;-1.127;N/S;-0.029;0;-45.72;100.40;1006.60;N/S;0.354;356.5
16;2017;84;66;-1.485;N/S;-1.137;N/S;-0.033;0;-45.76;100.40;1007.30;N/S;0.178;340.3
16;2017;84;67;-1.485;N/S;-1.111;N/S;-0.036;0;-45.76;100.40;1007.10;N/S;0.359;347.7
16;2017;84;68;-1.479;N/S;-1.197;N/S;-0.033;0;-45.69;100.50;1006.50;N/S;0.294;12.3
16;2017;84;69;-1.485;N/S;-1.146;N/S;-0.046;0;-45.76;100.50;1007.20;N/S;0.103;359.5
16;2017;84;70;-1.482;N/S;-1.134;N/S;-0.033;-0.003;-45.79;100.50;1007.40;N/S;0.043;265.2
16;2017;84;71;-1.485;N/S;-1.159;N/S;-0.072;0;-45.69;100.40;1006.90;N/S;0.107;302.8
16;2017;84;72;-1.479;N/S;-1.064;N/S;-0.059;-0.024;-45.82;100.40;1007.10;N/S;0.233;313.3
16;2017;84;73;-1.482;N/S;-1.099;N/S;-0.043;0;-45.66;100.50;1007.50;N/S;0.351;326.1
16;2017;84;74;-1.485;N/S;-1.089;N/S;-0.049;0;-45.89;100.40;1007.20;N/S;0.381;314.5
16;2017;84;75;-1.485;N/S;-1.118;N/S;-0.033;0;-45.79;100.40;1006.80;N/S;0.470;321.4
16;2017;84;76;-1.482;N/S;-1.020;N/S;-0.043;0;-45.89;100.40;1007.50;N/S;0.493;322.5
16;2017;84;77;-1.485;N/S;-1.089;N/S;-0.052;0;-45.82;100.40;1007.40;N/S;0.429;315.9
16;2017;84;78;-1.482;N/S;-1.061;N/S;-0.079;0;-45.82;100.40;1006.60;N/S;0.415;303.6
16;2017;84;79;-1.479;N/S;-1.001;N/S;-0.072;0;-45.69;100.40;1007.40;N/S;0.352;303.4
16;2017;84;80;-1.479;N/S;-1.020;N/S;-0.059;-0.005;-45.76;100.40;1007.30;N/S;0.375;305.7
16;2017;84;81;-1.460;N/S;-1.007;N/S;-0.065;0;-45.79;100.40;1006.60;N/S;0.434;304.2
16;2017;84;82;-1.460;N/S;-0.982;N/S;-0.059;-0.031;-45.72;100.40;1007.10;N/S;0.475;304.2
16;2017;84;83;-1.439;N/S;-0.988;N/S;-0.069;0;-45.76;100.40;1007.40;N/S;0.408;304.6
16;2017;84;84;-1.414;N/S;-0.925;N/S;-0.052;0;-45.76;100.40;1006.60;N/S;0.305;301.9
16;2017;84;85;-1.401;N/S;-0.897;N/S;-0.062;0;-45.76;100.40;1006.80;N/S;0.262;308.8
16;2017;84;86;-1.352;N/S;-0.928;N/S;-0.052;0;-45.69;100.40;1007.40;N/S;0.207;336.6
16;2017;84;87;-1.318;N/S;-0.928;N/S;-0.062;0;-45.66;100.40;1006.80;N/S;0.143;6.1
16;2017;84;88;-1.216;N/S;-0.909;N/S;-0.069;0;-45.55;100.40;1006.70;N/S;0.077;41.0
16;2017;84;89;-1.108;N/S;-0.856;N/S;-0.105;0;-45.72;100.40;1007.10;N/S;0.372;99.0
16;2017;84;90;-1.018;N/S;-0.837;N/S;-0.082;-0.003;-45.66;100.40;1007.50;N/S;0.437;117.9
16;2017;84;91;-0.940;N/S;-0.786;N/S;-0.056;0;-45.76;100.40;1006.60;N/S;0.455;117.7
16;2017;84;92;-0.959;N/S;-0.780;N/S;-0.036;-0.021;-45.82;100.40;1006.90;N/S;0.782;109.4
16;2017;84;93;-0.913;N/S;-0.761;N/S;-0.065;0;-45.69;100.40;1007.30;N/S;0.578;133.9
16;2017;84;94;-0.934;N/S;-0.761;N/S;-0.069;0;-45.92;100.50;1006.60;N/S;0.696;129.5
16;2017;84;95;-0.922;N/S;-0.767;N/S;-0.065;0;-45.79;100.40;1006.70;N/S;0.693;132.5
16;2017;84;96;-1.009;N/S;-0.793;N/S;-0.085;0;-45.86;100.40;1007.30;N/S;0.550;133.9
16;2017;84;97;-1.077;N/S;-0.802;N/S;-0.072;0;-45.96;100.50;1006.70;N/S;0.286;153.3
16;2017;84;98;-1.138;N/S;-0.890;N/S;-0.082;0;-45.96;100.40;1006.70;N/S;0.254;178.4
16;2017;84;99;-1.176;N/S;-0.789;N/S;-0.052;0;-45.79;100.40;1007.30;N/S;0.303;179.4
16;2017;84;100;-1.222;N/S;-0.862;N/S;-0.065;-0.003;-45.92;100.40;1007.30;N/S;0.336;187.3
16;2017;84;101;-1.262;N/S;-0.928;N/S;-0.049;0;-45.86;100.40;1006.50;N/S;0.230;176.0
16;2017;84;102;-1.327;N/S;-0.840;N/S;-0.023;-0.018;-45.79;100.40;1007.20;N/S;0.212;163.8
16;2017;84;103;-1.439;N/S;-0.954;N/S;-0.079;0;-45.79;100.40;1007.40;N/S;0.222;176.9
16;2017;84;104;-1.439;N/S;-0.931;N/S;-0.010;0;-45.96;100.40;1006.40;N/S;0.184;185.5
16;2017;84;105;-1.460;N/S;-1.055;N/S;-0.033;0;-45.72;100.40;1007.00;N/S;0.132;203.2
16;2017;84;106;-1.476;N/S;-0.969;N/S;-0.026;0;-45.76;100.40;1007.20;N/S;0.121;236.4
16;2017;84;107;-1.466;N/S;-1.023;N/S;-0.036;-0.001;-45.59;100.40;1006.60;N/S;0.078;253.2
16;2017;84;108;-1.479;N/S;-1.045;N/S;-0.069;-0.016;-45.55;100.40;1006.40;N/S;0.108;268.5
16;2017;84;109;-1.479;N/S;-1.067;N/S;-0.039;0;-45.66;100.40;1007.30;N/S;0.067;282.9
16;2017;84;110;-1.473;N/S;-0.909;N/S;-0.059;-0.003;-45.49;100.40;1007.10;N/S;0.087;336.3
16;2017;84;111;-1.482;N/S;-1.026;N/S;-0.036;0;-45.49;100.40;1006.40;N/S;0.122;332.7
16;2017;84;112;-1.473;N/S;-0.998;N/S;-0.065;-0.016;-45.62;100.30;1007.20;N/S;0.133;321.4
16;2017;84;113;-1.485;N/S;-1.051;N/S;-0.036;0;-45.59;100.40;1007.00;N/S;0.079;291.3
16;2017;84;114;-1.479;N/S;-0.998;N/S;-0.029;0;-45.42;100.40;1006.30;N/S;0.062;323.0
16;2017;84;115;-1.466;N/S;-0.954;N/S;-0.069;0;-45.52;100.40;1007.00;N/S;0.124;303.5
16;2017;84;116;-1.469;N/S;-1.036;N/S;-0.036;0;-45.55;100.40;1007.10;N/S;0.134;301.5
16;2017;84;117;-1.473;N/S;-0.979;N/S;-0.023;0;-45.45;100.40;1006.30;N/S;0.092;27.8
16;2017;84;118;-1.473;N/S;-0.906;N/S;-0.046;0;-45.82;100.40;1006.30;N/S;0.123;17.4
16;2017;84;119;-1.469;N/S;-0.973;N/S;-0.069;0;-45.32;100.50;1007.10;N/S;0.230;59.8
16;2017;84;120;-1.482;N/S;-1.048;N/S;-0.062;-0.003;-45.45;100.40;1006.70;N/S;0.323;85.9
16;2017;84;121;-1.469;N/S;-1.105;N/S;-0.020;0;-45.39;100.50;1006.30;N/S;0.325;93.4
16;2017;84;122;-1.457;N/S;-0.991;N/S;-0.046;-0.024;-45.49;100.40;1007.00;N/S;0.276;92.2
16;2017;84;123;-1.448;N/S;-0.919;N/S;-0.029;0;-45.29;100.40;1006.60;N/S;0.229;85.0
16;2017;84;124;-1.479;N/S;-1.026;N/S;-0.059;0;-45.32;100.40;1006.00;N/S;0.226;75.5
16;2017;84;125;-1.451;N/S;-0.871;N/S;-0.046;0;-45.39;100.40;1006.80;N/S;0.230;78.6
16;2017;84;126;-1.479;N/S;-1.093;N/S;-0.072;0;-45.39;100.40;1006.70;N/S;0.253;77.8
16;2017;84;127;-1.466;N/S;-1.083;N/S;-0.043;0;-45.42;100.40;1005.90;N/S;0.316;78.0
16;2017;84;128;-1.482;N/S;-1.102;N/S;-0.039;0;-45.42;100.40;1006.50;N/S;0.416;75.0
16;2017;84;129;-1.476;N/S;-1.039;N/S;-0.059;0;-45.55;100.40;1006.70;N/S;0.436;68.2
16;2017;84;130;-1.442;N/S;-0.938;N/S;-0.036;-0.005;-45.42;100.40;1006.00;N/S;0.469;66.2
16;2017;84;131;-1.445;N/S;-1.036;N/S;-0.036;0;-45.66;100.40;1005.90;N/S;0.596;69.3
16;2017;84;132;-1.451;N/S;-0.890;N/S;-0.065;-0.017;-45.55;100.60;1006.60;N/S;0.592;66.2
16;2017;84;133;-1.454;N/S;-0.887;N/S;-0.039;0;-45.52;100.40;1006.30;N/S;0.772;72.2
16;2017;84;134;-1.463;N/S;-1.029;N/S;-0.056;0;-45.45;100.40;1005.80;N/S;0.855;70.3
16;2017;84;135;-1.482;N/S;-1.074;N/S;-0.052;0;-45.49;100.40;1006.60;N/S;1.085;70.4
16;2017;84;136;-1.473;N/S;-1.004;N/S;-0.043;0;-45.35;100.30;1006.60;N/S;1.038;70.7
16;2017;84;137;-1.476;N/S;-0.991;N/S;-0.036;0;-45.29;100.40;1005.80;N/S;1.189;74.4
16;2017;84;138;-1.460;N/S;-1.023;N/S;-0.056;0;-45.39;100.40;1006.00;N/S;1.237;76.6
16;2017;84;139;-1.457;N/S;-0.963;N/S;-0.056;0;-45.49;100.40;1006.60;N/S;1.279;83.0
16;2017;84;140;-1.432;N/S;-0.925;N/S;-0.069;-0.003;-45.35;100.40;1006.40;N/S;1.147;83.6
16;2017;84;141;-1.442;N/S;-0.950;N/S;-0.046;0;-45.42;100.40;1006.20;N/S;1.117;95.0
16;2017;84;142;-1.395;N/S;-0.938;N/S;-0.043;-0.027;-45.62;100.40;1006.60;N/S;0.980;99.6
16;2017;84;143;-1.370;N/S;-0.890;N/S;-0.052;0;-45.39;100.30;1006.30;N/S;0.936;101.1
16;2017;84;144;-1.398;N/S;-0.837;N/S;-0.065;0;-45.45;100.40;1005.80;N/S;0.874;105.7
16;2017;84;145;-1.392;N/S;-0.871;N/S;-0.062;0;-45.42;100.40;1006.50;N/S;0.700;112.2
16;2017;84;146;-1.392;N/S;-0.903;N/S;-0.108;0;-45.45;100.40;1006.60;N/S;0.901;118.0
