16;2017;238;1075;342.700;N/S;314.000;N/S;728.000;31.400;-45.52;53.28;1005.10;N/S;3.928;72.7
16;2017;238;1076;337.600;N/S;310.500;N/S;716.000;30.830;-46.06;53.82;1004.90;N/S;4.353;60.8
16;2017;238;1077;308.300;N/S;282.300;N/S;651.100;27.870;-45.52;54.15;1005.60;N/S;3.523;63.3
16;2017;238;1078;287.000;N/S;262.500;N/S;606.300;25.840;-45.55;54.29;1005.40;N/S;3.745;65.8
16;2017;238;1079;278.700;N/S;255.600;N/S;589.800;25.060;-45.52;55.16;1004.70;N/S;3.231;77.7
16;2017;238;1080;274.300;N/S;251.400;N/S;581.500;24.690;-45.79;55.46;1005.30;N/S;3.717;68.6
16;2017;238;1081;271.800;N/S;247.800;N/S;577.000;24.530;-45.42;56.16;1005.60;N/S;3.997;55.7
16;2017;238;1082;268.900;N/S;243.600;N/S;571.000;24.300;-45.19;55.96;1005.00;N/S;4.257;54.0
16;2017;238;1083;260.200;N/S;233.800;N/S;553.100;23.540;-45.62;56.06;1004.90;N/S;4.636;63.0
16;2017;238;1084;251.600;N/S;225.700;N/S;537.000;22.780;-45.45;56.09;1005.60;N/S;3.792;64.4
16;2017;238;1085;253.800;N/S;230.100;N/S;545.000;23.030;-45.49;55.79;1005.50;N/S;4.082;67.9
16;2017;238;1086;328.700;N/S;311.900;N/S;724.000;30.780;-46.09;55.93;1004.80;N/S;3.385;61.7
16;2017;238;1087;519.500;N/S;512.100;N/S;1094.000;46.890;-45.52;56.39;1005.30;N/S;4.032;69.2
16;2017;238;1088;319.200;N/S;306.400;N/S;685.100;29.050;-45.42;56.26;1005.50;N/S;3.876;71.7
16;2017;238;1089;293.500;N/S;281.000;N/S;631.300;26.730;-45.49;56.46;1005.00;N/S;3.046;70.1
16;2017;238;1090;353.500;N/S;342.600;N/S;771.000;32.880;-45.39;56.96;1004.80;N/S;2.971;70.4
16;2017;238;1091;379.000;N/S;371.200;N/S;810.000;34.660;-45.55;57.30;1005.50;N/S;3.639;73.7
16;2017;238;1092;276.600;N/S;267.800;N/S;610.300;25.980;-45.62;57.97;1005.40;N/S;3.203;82.9
16;2017;238;1093;408.700;N/S;410.600;N/S;881.000;37.820;-45.55;57.83;1004.70;N/S;3.253;56.3
16;2017;238;1094;379.300;N/S;379.000;N/S;822.000;35.190;-45.55;58.13;1005.20;N/S;3.280;51.4
16;2017;238;1095;544.100;N/S;552.000;N/S;1161.000;49.960;-45.49;58.00;1005.50;N/S;2.943;50.3
16;2017;238;1096;638.900;N/S;654.800;N/S;1337.000;57.810;-45.25;58.13;1004.90;N/S;2.655;55.3
16;2017;238;1097;623.300;N/S;636.700;N/S;1295.000;56.100;-45.25;58.13;1005.00;N/S;2.932;48.2
16;2017;238;1098;629.200;N/S;643.200;N/S;1314.000;56.930;-45.02;57.96;1005.50;N/S;2.972;47.9
16;2017;238;1099;617.000;N/S;630.500;N/S;1287.000;55.710;-44.95;57.80;1005.30;N/S;3.268;56.1
16;2017;238;1100;605.500;N/S;618.800;N/S;1265.000;54.700;-44.79;57.40;1004.70;N/S;3.796;55.2
16;2017;238;1101;613.400;N/S;629.900;N/S;1282.000;55.280;-44.68;57.80;1005.20;N/S;3.201;51.1
16;2017;238;1102;607.800;N/S;627.300;N/S;1267.000;54.570;-44.95;57.70;1005.50;N/S;4.190;56.2
16;2017;238;1103;563.300;N/S;582.700;N/S;1182.000;50.790;-44.95;57.43;1004.90;N/S;3.479;60.5
16;2017;238;1104;376.900;N/S;383.900;N/S;788.000;33.550;-44.55;57.23;1004.70;N/S;3.078;70.8
16;2017;238;1105;185.300;N/S;183.300;N/S;420.000;17.560;-44.85;57.06;1005.50;N/S;3.232;48.0
16;2017;238;1106;180.900;N/S;178.800;N/S;410.100;17.040;-44.95;57.16;1005.40;N/S;3.310;51.5
16;2017;238;1107;395.200;N/S;408.600;N/S;865.000;36.570;-44.92;56.19;1004.60;N/S;3.560;72.9
16;2017;238;1108;551.900;N/S;578.500;N/S;1161.000;49.370;-45.05;55.76;1005.20;N/S;3.439;73.1
16;2017;238;1109;542.300;N/S;568.200;N/S;1142.000;48.580;-44.89;55.62;1005.50;N/S;2.368;67.4
16;2017;238;1110;536.000;N/S;562.000;N/S;1128.000;48.010;-45.05;55.46;1004.90;N/S;3.347;68.5
16;2017;238;1111;531.500;N/S;557.600;N/S;1119.000;47.550;-44.72;55.52;1004.70;N/S;3.228;74.6
16;2017;238;1112;527.800;N/S;554.400;N/S;1111.000;47.200;-44.62;55.59;1005.40;N/S;3.353;70.1
16;2017;238;1113;522.000;N/S;549.000;N/S;1097.000;46.650;-44.45;53.95;1005.20;N/S;3.243;66.6
16;2017;238;1114;519.200;N/S;546.700;N/S;1093.000;46.410;-44.79;52.95;1004.60;N/S;2.491;70.0
16;2017;238;1115;517.500;N/S;545.700;N/S;1090.000;46.280;-44.58;53.08;1005.10;N/S;2.359;51.1
16;2017;238;1116;521.400;N/S;550.400;N/S;1099.000;46.670;-44.38;53.28;1005.40;N/S;2.540;76.7
16;2017;238;1117;522.500;N/S;552.500;N/S;1102.000;46.780;-44.38;52.48;1004.70;N/S;2.979;60.5
16;2017;238;1118;513.700;N/S;544.000;N/S;1083.000;45.960;-44.42;51.58;1004.70;N/S;3.017;50.2
16;2017;238;1119;502.700;N/S;533.100;N/S;1061.000;44.950;-44.48;51.08;1005.40;N/S;2.890;47.7
16;2017;238;1120;493.900;N/S;524.500;N/S;1043.000;44.130;-44.52;51.41;1005.40;N/S;2.343;54.8
16;2017;238;1121;486.600;N/S;517.300;N/S;1028.000;43.430;-44.42;50.34;1004.60;N/S;2.720;53.5
16;2017;238;1122;481.300;N/S;511.900;N/S;1018.000;42.950;-44.48;49.81;1005.10;N/S;4.184;61.2
16;2017;238;1123;476.000;N/S;506.400;N/S;1006.000;42.400;-44.38;50.34;1005.40;N/S;3.870;44.8
16;2017;238;1124;471.100;N/S;502.100;N/S;996.000;41.960;-44.15;49.21;1004.80;N/S;3.490;44.9
16;2017;238;1125;462.400;N/S;493.700;N/S;977.000;41.090;-44.48;49.91;1004.70;N/S;2.915;61.5
16;2017;238;1126;453.300;N/S;485.200;N/S;956.000;40.190;-44.45;49.11;1005.40;N/S;3.991;58.6
16;2017;238;1127;454.400;N/S;487.500;N/S;958.000;40.260;-44.25;48.87;1005.20;N/S;2.925;45.2
16;2017;238;1128;448.700;N/S;482.600;N/S;947.000;39.780;-44.22;47.43;1004.60;N/S;3.224;64.8
16;2017;238;1129;442.200;N/S;476.500;N/S;934.000;39.190;-44.42;47.67;1005.10;N/S;3.610;53.3
16;2017;238;1130;440.000;N/S;475.000;N/S;931.000;39.020;-44.42;46.73;1005.40;N/S;3.345;75.8
16;2017;238;1131;437.600;N/S;472.900;N/S;926.000;38.800;-44.32;47.37;1004.70;N/S;3.358;75.4
16;2017;238;1132;439.700;N/S;476.000;N/S;932.000;38.970;-44.28;46.47;1004.70;N/S;2.092;66.1
16;2017;238;1133;437.800;N/S;474.500;N/S;927.000;38.790;-43.95;46.47;1005.40;N/S;2.772;78.2
16;2017;238;1134;432.600;N/S;469.300;N/S;916.000;38.370;-44.35;46.60;1005.10;N/S;2.540;57.3
16;2017;238;1135;427.400;N/S;463.000;N/S;904.000;37.870;-44.42;46.87;1004.50;N/S;2.246;68.5
16;2017;238;1136;422.900;N/S;457.400;N/S;894.000;37.410;-44.35;46.20;1005.10;N/S;2.204;85.8
16;2017;238;1137;422.500;N/S;458.700;N/S;893.000;37.330;-44.18;45.19;1005.40;N/S;2.093;64.9
16;2017;238;1138;423.200;N/S;460.300;N/S;894.000;37.350;-44.65;45.46;1004.70;N/S;2.451;65.2
16;2017;238;1139;431.700;N/S;468.600;N/S;908.000;38.030;-44.35;45.33;1004.70;N/S;2.771;76.9
16;2017;238;1140;438.600;N/S;474.900;N/S;920.000;38.490;-44.62;45.36;1005.40;N/S;2.777;68.0
16;2017;238;1141;438.700;N/S;474.800;N/S;920.000;38.240;-44.58;44.46;1005.10;N/S;3.153;77.1
16;2017;238;1142;439.500;N/S;475.100;N/S;921.000;38.270;-44.48;43.96;1004.60;N/S;2.838;97.0
16;2017;238;1143;450.800;N/S;482.400;N/S;940.000;39.170;-44.62;43.52;1005.40;N/S;2.933;94.3
16;2017;238;1144;471.400;N/S;493.600;N/S;975.000;40.890;-44.42;43.36;1005.40;N/S;2.977;100.0
16;2017;238;1145;481.200;N/S;496.400;N/S;988.000;41.650;-44.79;43.86;1004.70;N/S;3.908;70.8
16;2017;238;1146;462.000;N/S;476.800;N/S;947.000;39.920;-44.68;44.09;1005.10;N/S;3.455;57.0
16;2017;238;1147;470.200;N/S;489.100;N/S;963.000;40.520;-44.72;44.89;1005.50;N/S;3.374;66.2
16;2017;238;1148;467.200;N/S;485.600;N/S;951.000;39.910;-44.48;44.99;1005.20;N/S;3.085;55.8
16;2017;238;1149;432.700;N/S;448.600;N/S;875.000;36.610;-44.75;45.19;1004.70;N/S;3.022;74.6
16;2017;238;1150;350.900;N/S;357.300;N/S;722.000;30.190;-44.79;44.99;1005.40;N/S;1.838;87.5
16;2017;238;1151;404.300;N/S;421.600;N/S;827.000;34.550;-44.89;44.86;1005.50;N/S;2.334;66.9
16;2017;238;1152;421.500;N/S;445.400;N/S;860.000;35.850;-44.79;44.86;1004.70;N/S;2.756;54.3
16;2017;238;1153;397.800;N/S;423.700;N/S;815.000;33.810;-44.92;44.89;1005.00;N/S;3.069;62.1
16;2017;238;1154;375.100;N/S;399.600;N/S;769.000;31.880;-44.48;44.56;1005.50;N/S;3.041;55.2
16;2017;238;1155;367.700;N/S;389.700;N/S;755.000;31.250;-44.82;44.63;1005.20;N/S;2.151;56.9
16;2017;238;1156;367.700;N/S;388.000;N/S;758.000;31.430;-44.85;45.06;1004.70;N/S;2.987;62.3
16;2017;238;1157;369.300;N/S;391.500;N/S;760.000;31.560;-44.89;44.79;1005.50;N/S;3.416;73.6
16;2017;238;1158;360.900;N/S;383.100;N/S;743.000;30.750;-44.89;45.26;1005.40;N/S;3.056;68.0
16;2017;238;1159;359.400;N/S;381.600;N/S;740.000;30.560;-44.79;45.36;1004.70;N/S;2.315;69.4
16;2017;238;1160;347.300;N/S;371.000;N/S;716.000;29.500;-44.99;45.63;1005.10;N/S;3.399;79.5
16;2017;238;1161;330.300;N/S;354.300;N/S;680.600;27.950;-44.85;45.80;1005.50;N/S;2.536;73.6
16;2017;238;1162;330.200;N/S;356.100;N/S;679.200;27.850;-44.79;46.16;1005.00;N/S;3.114;56.9
16;2017;238;1163;321.800;N/S;347.700;N/S;661.700;27.110;-45.12;46.43;1004.80;N/S;3.249;59.7
16;2017;238;1164;326.400;N/S;352.900;N/S;673.100;27.570;-44.85;47.00;1005.50;N/S;3.056;72.3
16;2017;238;1165;323.000;N/S;349.300;N/S;664.400;27.190;-44.99;47.43;1005.40;N/S;3.515;67.0
16;2017;238;1166;318.400;N/S;344.300;N/S;654.400;26.770;-45.22;48.50;1004.70;N/S;3.300;92.1
16;2017;238;1167;308.600;N/S;333.800;N/S;631.900;25.820;-45.19;48.54;1005.30;N/S;3.047;85.2
16;2017;238;1168;305.600;N/S;331.200;N/S;628.400;25.650;-45.22;50.74;1005.50;N/S;2.792;86.8
16;2017;238;1169;300.500;N/S;326.400;N/S;618.600;25.220;-45.29;51.35;1004.90;N/S;3.445;71.6
16;2017;238;1170;295.800;N/S;321.600;N/S;608.700;24.800;-45.22;51.45;1004.90;N/S;2.982;63.4
16;2017;238;1171;293.300;N/S;319.100;N/S;603.700;24.570;-44.65;50.94;1005.60;N/S;2.309;85.0
16;2017;238;1172;291.000;N/S;317.000;N/S;598.500;24.370;-45.15;50.51;1005.50;N/S;3.239;85.2
16;2017;238;1173;284.600;N/S;310.500;N/S;584.700;23.800;-44.89;51.48;1004.80;N/S;3.251;71.8
16;2017;238;1174;277.200;N/S;303.000;N/S;569.500;23.170;-44.95;52.25;1005.50;N/S;3.801;77.6
16;2017;238;1175;263.100;N/S;287.900;N/S;540.700;21.960;-45.29;51.68;1005.70;N/S;3.469;69.7
16;2017;238;1176;231.100;N/S;252.100;N/S;481.700;19.530;-45.52;52.08;1005.10;N/S;3.766;67.0
16;2017;238;1177;254.800;N/S;280.500;N/S;525.900;21.300;-45.45;52.31;1005.10;N/S;4.021;61.9
16;2017;238;1178;262.200;N/S;289.900;N/S;537.600;21.750;-44.28;52.95;1005.70;N/S;2.926;64.8
16;2017;238;1179;257.200;N/S;285.200;N/S;528.400;21.350;-45.45;52.38;1005.40;N/S;2.626;63.1
16;2017;238;1180;250.200;N/S;277.700;N/S;514.200;20.790;-45.29;54.32;1005.00;N/S;3.079;74.7
16;2017;238;1181;240.900;N/S;267.400;N/S;496.300;20.080;-45.15;54.19;1005.70;N/S;3.973;59.0
16;2017;238;1182;236.200;N/S;262.400;N/S;487.500;19.710;-45.02;54.49;1005.70;N/S;4.075;63.2
16;2017;238;1183;232.800;N/S;259.700;N/S;480.600;19.430;-45.35;54.45;1005.10;N/S;4.897;58.8
16;2017;238;1184;222.200;N/S;247.600;N/S;460.100;18.570;-45.42;55.99;1005.40;N/S;3.749;55.8
16;2017;238;1185;208.000;N/S;232.000;N/S;433.400;17.470;-45.42;56.36;1005.90;N/S;2.908;72.8
16;2017;238;1186;202.300;N/S;226.300;N/S;420.900;16.950;-45.19;57.06;1005.40;N/S;4.454;61.3
16;2017;238;1187;194.800;N/S;218.100;N/S;405.200;16.320;-45.49;57.10;1005.10;N/S;4.384;63.5
16;2017;238;1188;190.500;N/S;213.000;N/S;395.600;15.940;-44.95;56.39;1005.80;N/S;3.967;62.4
16;2017;238;1189;190.000;N/S;211.500;N/S;394.100;15.890;-45.55;56.89;1005.70;N/S;4.129;62.1
16;2017;238;1190;191.100;N/S;212.900;N/S;395.300;15.950;-45.52;56.89;1005.10;N/S;4.052;69.7
16;2017;238;1191;184.100;N/S;205.000;N/S;381.900;15.400;-45.62;57.63;1005.50;N/S;3.330;71.1
16;2017;238;1192;179.700;N/S;202.700;N/S;372.000;14.960;-45.59;58.20;1005.90;N/S;3.315;68.9
16;2017;238;1193;168.100;N/S;190.900;N/S;349.000;13.990;-45.55;59.27;1005.20;N/S;3.892;71.7
16;2017;238;1194;157.900;N/S;180.100;N/S;328.900;13.150;-45.69;58.80;1005.10;N/S;3.882;65.5
16;2017;238;1195;153.500;N/S;175.800;N/S;319.500;12.740;-45.52;60.04;1005.80;N/S;2.773;53.1
16;2017;238;1196;147.500;N/S;169.200;N/S;306.600;12.220;-45.69;59.44;1005.50;N/S;3.372;65.1
16;2017;238;1197;138.400;N/S;158.400;N/S;288.500;11.490;-45.69;59.10;1005.10;N/S;3.570;74.5
16;2017;238;1198;133.000;N/S;152.400;N/S;277.600;11.060;-45.75;59.94;1005.60;N/S;3.175;69.0
16;2017;238;1199;130.800;N/S;150.200;N/S;271.900;10.820;-45.69;60.44;1005.90;N/S;3.579;78.6
16;2017;238;1200;127.600;N/S;146.900;N/S;264.400;10.520;-45.82;60.57;1005.10;N/S;3.636;69.1
16;2017;238;1201;123.600;N/S;142.300;N/S;255.700;10.180;-45.92;60.37;1005.30;N/S;2.820;71.1
16;2017;238;1202;118.900;N/S;136.700;N/S;245.900;9.790;-45.65;61.57;1005.90;N/S;3.896;61.0
16;2017;238;1203;106.100;N/S;120.800;N/S;221.800;8.840;-45.89;61.64;1005.50;N/S;3.925;57.0
16;2017;238;1204;91.200;N/S;102.000;N/S;194.200;7.740;-45.89;61.34;1005.10;N/S;3.306;58.2
16;2017;238;1205;82.200;N/S;90.700;N/S;176.700;7.050;-45.62;61.17;1005.80;N/S;4.394;68.8
16;2017;238;1206;81.500;N/S;90.300;N/S;174.600;6.948;-46.02;62.11;1005.90;N/S;3.440;61.4
16;2017;238;1207;91.800;N/S;104.600;N/S;191.700;7.600;-45.72;62.64;1005.10;N/S;4.265;48.5
16;2017;238;1208;104.100;N/S;121.400;N/S;210.300;8.310;-46.02;62.84;1005.80;N/S;3.541;44.4
16;2017;238;1209;92.300;N/S;106.300;N/S;188.000;7.430;-45.69;62.81;1006.00;N/S;3.740;34.5
16;2017;238;1210;75.400;N/S;84.500;N/S;158.600;6.273;-45.75;64.52;1005.50;N/S;3.654;48.6
16;2017;238;1211;70.400;N/S;78.700;N/S;149.800;5.917;-45.96;64.38;1005.20;N/S;4.745;51.0
16;2017;238;1212;66.960;N/S;74.600;N/S;142.800;5.639;-45.79;63.65;1005.90;N/S;4.501;55.3
16;2017;238;1213;72.100;N/S;81.700;N/S;150.100;5.883;-45.96;65.39;1005.70;N/S;3.509;50.2
16;2017;238;1214;71.900;N/S;81.200;N/S;148.500;5.820;-45.75;66.09;1005.10;N/S;3.524;54.7
16;2017;238;1215;70.200;N/S;78.900;N/S;145.200;5.681;-45.89;66.45;1005.80;N/S;3.776;39.3
16;2017;238;1216;83.500;N/S;98.400;N/S;163.500;6.337;-46.19;65.45;1006.00;N/S;3.582;52.5
16;2017;238;1217;97.100;N/S;118.200;N/S;180.300;6.928;-45.69;65.75;1005.20;N/S;3.727;51.6
16;2017;238;1218;90.800;N/S;110.100;N/S;169.900;6.524;-45.79;66.52;1005.30;N/S;2.712;54.4
16;2017;238;1219;76.200;N/S;90.600;N/S;148.400;5.704;-46.02;66.25;1005.90;N/S;3.911;40.7
16;2017;238;1220;88.900;N/S;109.400;N/S;164.300;6.240;-45.85;67.09;1005.60;N/S;4.127;51.2
16;2017;238;1221;93.100;N/S;115.700;N/S;167.900;6.350;-45.92;66.12;1005.10;N/S;4.462;55.4
16;2017;238;1222;89.100;N/S;110.600;N/S;161.000;6.087;-45.92;67.12;1005.90;N/S;4.267;50.1
16;2017;238;1223;84.700;N/S;104.700;N/S;153.400;5.804;-45.99;66.99;1006.10;N/S;3.830;52.8
16;2017;238;1224;81.200;N/S;100.200;N/S;147.600;5.588;-45.92;67.29;1005.20;N/S;5.043;48.2
16;2017;238;1225;78.800;N/S;96.600;N/S;143.200;5.420;-45.92;67.73;1005.60;N/S;4.907;51.9
16;2017;238;1226;75.900;N/S;93.000;N/S;138.000;5.224;-45.92;67.36;1006.10;N/S;4.612;47.6
16;2017;238;1227;71.000;N/S;86.300;N/S;130.000;4.932;-45.92;67.96;1005.60;N/S;4.489;49.0
16;2017;238;1228;65.900;N/S;79.700;N/S;122.300;4.647;-45.99;67.83;1005.40;N/S;3.779;55.9
16;2017;238;1229;64.770;N/S;79.000;N/S;118.500;4.485;-45.96;68.26;1006.30;N/S;3.115;55.8
16;2017;238;1230;57.350;N/S;68.860;N/S;106.700;4.064;-45.99;69.83;1006.00;N/S;2.833;33.9
16;2017;238;1231;41.640;N/S;45.970;N/S;87.600;3.427;-45.99;69.06;1005.40;N/S;4.804;52.3
16;2017;238;1232;30.370;N/S;30.710;N/S;72.800;2.898;-46.02;69.70;1005.90;N/S;4.302;48.0
16;2017;238;1233;24.870;N/S;24.320;N/S;63.570;2.530;-45.92;69.20;1006.30;N/S;3.787;48.4
16;2017;238;1234;20.800;N/S;19.960;N/S;55.850;2.209;-45.96;69.00;1005.60;N/S;5.285;47.5
16;2017;238;1235;17.940;N/S;17.030;N/S;49.740;1.955;-46.06;69.43;1005.50;N/S;4.391;68.6
16;2017;238;1236;15.870;N/S;14.890;N/S;44.950;1.753;-44.52;70.00;1006.30;N/S;3.505;54.9
16;2017;238;1237;14.300;N/S;13.440;N/S;41.230;1.601;-45.89;70.30;1006.00;N/S;3.627;48.3
16;2017;238;1238;13.120;N/S;12.310;N/S;38.260;1.482;-45.65;70.50;1005.40;N/S;4.228;53.7
16;2017;238;1239;12.120;N/S;11.470;N/S;35.790;1.374;-46.02;69.70;1006.10;N/S;4.432;55.7
16;2017;238;1240;11.310;N/S;10.710;N/S;33.570;1.289;-44.62;69.83;1006.20;N/S;4.792;56.0
16;2017;238;1241;10.540;N/S;10.010;N/S;31.550;1.208;-44.25;70.00;1005.50;N/S;4.186;49.7
16;2017;238;1242;9.840;N/S;9.300;N/S;29.520;1.125;-42.98;70.90;1005.80;N/S;4.215;56.0
16;2017;238;1243;9.150;N/S;8.760;N/S;27.710;1.050;-43.41;70.30;1006.30;N/S;4.216;65.0
16;2017;238;1244;8.540;N/S;8.090;N/S;26.060;0.986;-44.02;70.70;1006.00;N/S;3.459;54.4
16;2017;238;1245;7.910;N/S;7.640;N/S;24.570;0.922;-45.49;70.40;1005.50;N/S;2.861;58.8
16;2017;238;1246;7.420;N/S;7.070;N/S;23.110;0.865;-43.45;70.30;1006.30;N/S;4.088;57.8
16;2017;238;1247;6.960;N/S;6.612;N/S;21.680;0.811;-42.28;70.90;1006.30;N/S;4.025;57.3
16;2017;238;1248;6.317;N/S;6.059;N/S;20.190;0.755; 4.45;71.20;1005.50;N/S;3.943;50.6
16;2017;238;1249;5.695;N/S;5.538;N/S;18.760;0.700;-5.64;71.50;1006.00;N/S;3.605;68.8
16;2017;238;1250;5.172;N/S;4.995;N/S;17.330;0.646;-13.33;71.90;1006.30;N/S;3.457;77.7
16;2017;238;1251;4.739;N/S;4.676;N/S;16.180;0.589;-25.63;71.80;1005.90;N/S;2.980;53.8
16;2017;238;1252;4.430;N/S;4.370;N/S;14.870;0.548;-30.71;72.20;1005.60;N/S;2.835;62.6
16;2017;238;1253;3.783;N/S;3.764;N/S;13.410;0.494;-34.52;72.10;1006.30;N/S;2.974;48.6
16;2017;238;1254;3.257;N/S;3.202;N/S;12.020;0.440;-39.54;72.10;1006.20;N/S;3.346;45.0
16;2017;238;1255;2.865;N/S;2.921;N/S;10.850;0.409;-43.11;71.50;1005.50;N/S;4.720;48.7
16;2017;238;1256;2.252;N/S;2.308;N/S;9.590;0.378;-43.68;71.90;1006.00;N/S;3.477;50.1
16;2017;238;1257;1.872;N/S;1.926;N/S;8.560;0.340;-44.12;71.70;1006.30;N/S;4.240;50.6
16;2017;238;1258;1.476;N/S;1.525;N/S;7.510;0.287;-44.52;72.00;1005.70;N/S;3.960;48.0
16;2017;238;1259;1.002;N/S;1.194;N/S;6.551;0.270;-44.12;71.50;1005.60;N/S;4.360;54.6
16;2017;238;1260;0.742;N/S;0.827;N/S;5.720;0.215;-45.82;72.50;1006.30;N/S;3.707;56.5
16;2017;238;1261;0.585;N/S;0.666;N/S;5.029;0.204;-45.79;73.00;1006.30;N/S;5.054;48.8
16;2017;238;1262;0.096;N/S;0.420;N/S;4.688;0.175;-45.49;73.10;1005.80;N/S;4.629;46.0
16;2017;238;1263;0;N/S;0.133;N/S;3.988;0.136;-45.82;72.60;1006.40;N/S;4.478;45.9
16;2017;238;1264;-0.077;N/S;-0.006;N/S;3.444;0.136;-45.75;73.10;1005.70;N/S;3.643;57.9
16;2017;238;1265;-0.452;N/S;-0.133;N/S;3.068;0.120;-45.62;73.30;1005.50;N/S;2.766;40.7
16;2017;238;1266;-0.708;N/S;-0.363;N/S;2.370;0.075;-45.12;72.90;1005.80;N/S;3.694;47.6
16;2017;238;1267;-0.742;N/S;-0.493;N/S;2.243;0.068;-45.49;73.50;1006.50;N/S;3.492;49.8
16;2017;238;1268;-0.742;N/S;-0.647;N/S;1.591;0.068;-45.05;73.20;1006.30;N/S;4.111;50.3
16;2017;238;1269;-0.780;N/S;-0.729;N/S;1.562;0.068;-43.62;73.40;1005.70;N/S;4.558;48.2
16;2017;238;1270;-0.885;N/S;-0.755;N/S;1.028;0.060;-41.24;73.70;1006.40;N/S;3.187;54.9
16;2017;238;1271;-1.030;N/S;-0.758;N/S;0.789;0.029;-42.14;73.60;1006.50;N/S;3.250;56.6
16;2017;238;1272;-1.154;N/S;-0.808;N/S;0.786;0.004;-42.11;74.10;1005.70;N/S;2.829;52.2
16;2017;238;1273;-1.262;N/S;-0.815;N/S;0.717;0.001;-42.24;73.50;1006.40;N/S;1.799;49.8
16;2017;238;1274;-1.346;N/S;-0.865;N/S;0.308;0;-41.48;74.50;1006.70;N/S;2.156;45.6
16;2017;238;1275;-1.404;N/S;-0.881;N/S;0.029;0;-41.24;74.00;1005.90;N/S;2.929;52.9
16;2017;238;1276;-1.417;N/S;-0.900;N/S;0;0;-40.51;74.70;1006.40;N/S;4.061;51.7
16;2017;238;1277;-1.448;N/S;-0.998;N/S;0;0;-40.91;74.10;1006.60;N/S;2.736;49.9
16;2017;238;1278;-1.469;N/S;-1.023;N/S;0;0;-41.24;74.20;1005.90;N/S;3.060;53.1
16;2017;238;1279;-1.485;N/S;-1.099;N/S;0;0;-41.84;73.80;1005.90;N/S;3.821;50.5
16;2017;238;1280;-1.485;N/S;-1.080;N/S;0;0;-41.64;74.70;1006.60;N/S;3.259;51.1
16;2017;238;1281;-1.485;N/S;-1.096;N/S;0;0;-41.71;73.80;1006.30;N/S;2.667;59.3
16;2017;238;1282;-1.485;N/S;-1.184;N/S;0;0;-42.58;74.40;1005.80;N/S;3.066;57.6
16;2017;238;1283;-1.485;N/S;-1.238;N/S;0;0;-42.11;74.50;1006.60;N/S;2.328;61.6
16;2017;238;1284;-1.485;N/S;-1.225;N/S;0;0;-42.11;73.70;1006.70;N/S;3.677;46.3
16;2017;238;1285;-1.485;N/S;-1.219;N/S;0;0;-42.88;73.90;1006.00;N/S;2.769;77.7
16;2017;238;1286;-1.488;N/S;-1.184;N/S;0;0;-45.22;74.50;1006.30;N/S;3.717;71.3
16;2017;238;1287;-1.485;N/S;-1.222;N/S;0;0;-44.32;74.00;1007.00;N/S;3.656;66.6
16;2017;238;1288;-1.485;N/S;-1.209;N/S;0;0;-45.99;74.90;1006.50;N/S;2.663;84.9
16;2017;238;1289;-1.485;N/S;-1.250;N/S;0;0;-45.39;74.90;1006.30;N/S;3.384;74.2
16;2017;238;1290;-1.485;N/S;-1.288;N/S;0;0;-44.48;73.60;1006.80;N/S;3.446;68.4
16;2017;238;1291;-1.485;N/S;-1.269;N/S;0;0;-45.45;73.50;1006.80;N/S;2.348;64.6
16;2017;238;1292;-1.485;N/S;-1.317;N/S;0;0;-45.29;73.70;1006.20;N/S;1.943;78.2
16;2017;238;1293;-1.485;N/S;-1.317;N/S;0;0;-45.49;74.00;1006.60;N/S;3.018;64.8
16;2017;238;1294;-1.485;N/S;-1.285;N/S;0;0;-46.06;74.50;1007.00;N/S;3.288;83.4
16;2017;238;1295;-1.485;N/S;-1.288;N/S;0;0;-45.96;74.80;1006.40;N/S;3.282;68.0
16;2017;238;1296;-1.485;N/S;-1.263;N/S;0;0;-45.59;74.70;1006.30;N/S;2.734;78.7
16;2017;238;1297;-1.485;N/S;-1.279;N/S;0;0;-45.89;74.70;1007.00;N/S;3.190;72.7
16;2017;238;1298;-1.485;N/S;-1.222;N/S;0;0;-46.06;74.90;1006.80;N/S;2.645;73.5
16;2017;238;1299;-1.485;N/S;-1.272;N/S;0;0;-45.19;74.50;1006.30;N/S;2.956;74.6
16;2017;238;1300;-1.485;N/S;-1.203;N/S;0;0;-45.65;74.80;1006.90;N/S;3.491;74.1
16;2017;238;1301;-1.485;N/S;-1.162;N/S;0;0;-45.62;74.90;1007.00;N/S;2.995;71.3
16;2017;238;1302;-1.485;N/S;-1.086;N/S;0;0;-45.65;75.00;1006.30;N/S;3.241;54.8
16;2017;238;1303;-1.482;N/S;-1.032;N/S;0;0;-45.69;75.20;1006.30;N/S;3.409;61.2
16;2017;238;1304;-1.473;N/S;-1.042;N/S;0;0;-45.72;75.50;1007.00;N/S;2.840;54.5
16;2017;238;1305;-1.454;N/S;-1.061;N/S;0;0;-45.92;75.40;1006.70;N/S;2.849;61.4
16;2017;238;1306;-1.457;N/S;-0.979;N/S;0;0;-45.89;75.90;1006.10;N/S;3.316;44.7
16;2017;238;1307;-1.482;N/S;-0.963;N/S;0;0;-45.75;76.40;1006.70;N/S;3.199;55.8
