30;2018;175;124;-0.620;-0.640;-0.742;360.3;N/S;N/S;17.76;84.20;952.70;N/S;N/S;N/S
30;2018;175;125;-0.702;-0.640;-0.760;360.3;N/S;N/S;17.89;83.80;952.74;N/S;N/S;N/S
30;2018;175;126;-0.702;-0.650;-0.797;359.3;N/S;N/S;17.96;83.40;952.66;N/S;N/S;N/S
30;2018;175;127;-0.714;-0.665;-0.870;358.1;N/S;N/S;17.94;83.40;952.66;N/S;N/S;N/S
30;2018;175;128;-0.728;-0.675;-0.888;357.8;N/S;N/S;17.89;83.30;952.66;N/S;N/S;N/S
30;2018;175;129;-0.723;-0.643;-0.867;357.5;N/S;N/S;17.84;84.00;952.62;N/S;N/S;N/S
30;2018;175;130;-0.714;-0.640;-0.891;357.7;N/S;N/S;17.88;83.90;952.58;N/S;N/S;N/S
30;2018;175;131;-0.728;-0.640;-0.907;358.5;N/S;N/S;17.86;84.50;952.58;N/S;N/S;N/S
30;2018;175;132;-0.831;-0.650;-0.903;359.6;N/S;N/S;18.17;83.00;952.54;N/S;N/S;N/S
30;2018;175;133;-0.904;-0.817;-0.925;360.0;N/S;N/S;18.53;80.90;952.54;N/S;N/S;N/S
30;2018;175;134;-1.094;-0.896;-1.023;359.8;N/S;N/S;18.76;79.32;952.58;N/S;N/S;N/S
30;2018;175;135;-1.205;-0.924;-1.139;359.5;N/S;N/S;18.66;79.66;952.58;N/S;N/S;N/S
30;2018;175;136;-1.223;-0.853;-1.203;360.4;N/S;N/S;18.94;78.33;952.58;N/S;N/S;N/S
30;2018;175;137;-1.363;-0.853;-1.282;360.0;N/S;N/S;18.86;78.27;952.66;N/S;N/S;N/S
30;2018;175;138;-1.375;-0.849;-1.282;360.4;N/S;N/S;18.84;78.46;952.66;N/S;N/S;N/S
30;2018;175;139;-1.404;-0.739;-1.282;360.6;N/S;N/S;19.09;77.54;952.66;N/S;N/S;N/S
30;2018;175;140;-1.404;-0.657;-1.282;360.3;N/S;N/S;19.09;77.46;952.66;N/S;N/S;N/S
30;2018;175;141;-1.311;-0.640;-1.282;360.9;N/S;N/S;19.01;77.68;952.70;N/S;N/S;N/S
30;2018;175;142;-1.229;-0.640;-1.276;361.2;N/S;N/S;19.17;77.12;952.70;N/S;N/S;N/S
30;2018;175;143;-1.226;-0.640;-1.200;359.4;N/S;N/S;18.88;77.96;952.74;N/S;N/S;N/S
30;2018;175;144;-1.001;-0.640;-1.026;357.2;N/S;N/S;18.57;79.55;952.78;N/S;N/S;N/S
30;2018;175;145;-0.863;-0.558;-0.916;356.2;N/S;N/S;18.24;80.60;952.82;N/S;N/S;N/S
30;2018;175;146;-0.676;-0.451;-0.788;355.6;N/S;N/S;17.88;81.80;952.86;N/S;N/S;N/S
30;2018;175;147;-0.556;-0.434;-0.662;356.8;N/S;N/S;17.65;83.10;952.86;N/S;N/S;N/S
30;2018;175;148;-0.468;-0.451;-0.549;357.4;N/S;N/S;17.50;83.90;952.86;N/S;N/S;N/S
30;2018;175;149;-0.357;-0.498;-0.543;359.6;N/S;N/S;17.37;84.60;952.86;N/S;N/S;N/S
30;2018;175;150;-0.348;-0.554;-0.528;361.2;N/S;N/S;17.38;84.90;952.82;N/S;N/S;N/S
30;2018;175;151;-0.304;-0.565;-0.519;363.2;N/S;N/S;17.45;84.70;952.82;N/S;N/S;N/S
30;2018;175;152;-0.348;-0.558;-0.546;365.5;N/S;N/S;17.70;83.80;952.83;N/S;N/S;N/S
30;2018;175;153;-0.445;-0.636;-0.592;366.2;N/S;N/S;17.91;82.20;952.83;N/S;N/S;N/S
30;2018;175;154;-0.527;-0.640;-0.726;366.4;N/S;N/S;17.94;81.90;952.83;N/S;N/S;N/S
30;2018;175;155;-0.597;-0.643;-0.754;366.5;N/S;N/S;17.80;82.00;952.87;N/S;N/S;N/S
30;2018;175;156;-0.702;-0.657;-0.855;366.5;N/S;N/S;17.68;82.60;952.83;N/S;N/S;N/S
30;2018;175;157;-0.661;-0.647;-0.855;367.0;N/S;N/S;17.71;82.50;952.83;N/S;N/S;N/S
30;2018;175;158;-0.690;-0.640;-0.855;368.5;N/S;N/S;17.93;82.30;952.83;N/S;N/S;N/S
30;2018;175;159;-0.731;-0.650;-0.910;369.1;N/S;N/S;18.14;81.20;952.87;N/S;N/S;N/S
30;2018;175;160;-0.857;-0.707;-0.916;368.4;N/S;N/S;18.22;80.70;952.91;N/S;N/S;N/S
30;2018;175;161;-0.875;-0.721;-0.916;368.3;N/S;N/S;18.32;79.94;952.83;N/S;N/S;N/S
30;2018;175;162;-0.878;-0.725;-0.916;367.8;N/S;N/S;18.39;79.22;952.87;N/S;N/S;N/S
30;2018;175;163;-0.878;-0.721;-0.916;368.2;N/S;N/S;18.47;78.20;952.83;N/S;N/S;N/S
30;2018;175;164;-0.878;-0.750;-0.916;368.4;N/S;N/S;18.55;77.35;952.83;N/S;N/S;N/S
30;2018;175;165;-0.881;-0.793;-0.922;368.3;N/S;N/S;18.55;77.43;952.83;N/S;N/S;N/S
30;2018;175;166;-0.884;-0.729;-0.922;367.8;N/S;N/S;18.17;78.73;952.79;N/S;N/S;N/S
30;2018;175;167;-0.878;-0.657;-0.916;367.3;N/S;N/S;17.93;80.10;952.75;N/S;N/S;N/S
30;2018;175;168;-0.775;-0.640;-0.913;367.6;N/S;N/S;17.78;81.00;952.75;N/S;N/S;N/S
30;2018;175;169;-0.705;-0.597;-0.791;367.1;N/S;N/S;17.63;81.90;952.71;N/S;N/S;N/S
30;2018;175;170;-0.623;-0.554;-0.733;367.0;N/S;N/S;17.50;82.70;952.72;N/S;N/S;N/S
30;2018;175;171;-0.527;-0.526;-0.690;366.2;N/S;N/S;17.45;83.30;952.68;N/S;N/S;N/S
30;2018;175;172;-0.527;-0.551;-0.678;365.4;N/S;N/S;17.47;83.10;952.72;N/S;N/S;N/S
30;2018;175;173;-0.527;-0.618;-0.696;364.9;N/S;N/S;17.55;82.70;952.71;N/S;N/S;N/S
30;2018;175;174;-0.527;-0.640;-0.723;364.6;N/S;N/S;17.63;82.40;952.71;N/S;N/S;N/S
30;2018;175;175;-0.600;-0.640;-0.733;364.6;N/S;N/S;17.73;81.80;952.67;N/S;N/S;N/S
30;2018;175;176;-0.690;-0.643;-0.757;364.5;N/S;N/S;17.85;81.40;952.67;N/S;N/S;N/S
30;2018;175;177;-0.702;-0.647;-0.821;364.7;N/S;N/S;17.90;80.90;952.72;N/S;N/S;N/S
30;2018;175;178;-0.705;-0.650;-0.852;365.0;N/S;N/S;17.98;80.50;952.64;N/S;N/S;N/S
30;2018;175;179;-0.717;-0.650;-0.894;365.1;N/S;N/S;18.04;80.10;952.64;N/S;N/S;N/S
30;2018;175;180;-0.761;-0.643;-0.913;365.2;N/S;N/S;18.01;80.30;952.68;N/S;N/S;N/S
30;2018;175;181;-0.846;-0.640;-0.916;365.8;N/S;N/S;18.14;79.99;952.64;N/S;N/S;N/S
30;2018;175;182;-0.878;-0.675;-0.916;366.5;N/S;N/S;18.27;79.12;952.68;N/S;N/S;N/S
30;2018;175;183;-0.878;-0.697;-0.916;366.8;N/S;N/S;18.31;78.88;952.68;N/S;N/S;N/S
30;2018;175;184;-0.878;-0.707;-0.916;367.0;N/S;N/S;18.03;80.10;952.68;N/S;N/S;N/S
30;2018;175;185;-0.881;-0.647;-0.916;368.3;N/S;N/S;18.17;80.10;952.68;N/S;N/S;N/S
30;2018;175;186;-0.919;-0.743;-0.919;369.4;N/S;N/S;18.34;78.99;952.72;N/S;N/S;N/S
30;2018;175;187;-0.942;-0.778;-0.934;369.2;N/S;N/S;18.14;79.60;952.68;N/S;N/S;N/S
30;2018;175;188;-0.878;-0.689;-0.916;370.2;N/S;N/S;17.94;80.80;952.68;N/S;N/S;N/S
30;2018;175;189;-0.878;-0.640;-0.916;370.0;N/S;N/S;17.83;81.70;952.68;N/S;N/S;N/S
30;2018;175;190;-0.740;-0.640;-0.882;370.3;N/S;N/S;17.71;82.60;952.72;N/S;N/S;N/S
30;2018;175;191;-0.702;-0.640;-0.769;370.9;N/S;N/S;17.70;83.10;952.76;N/S;N/S;N/S
30;2018;175;192;-0.693;-0.625;-0.733;370.8;N/S;N/S;17.90;82.30;952.76;N/S;N/S;N/S
30;2018;175;193;-0.728;-0.640;-0.751;371.6;N/S;N/S;18.37;80.40;952.76;N/S;N/S;N/S
30;2018;175;194;-0.851;-0.643;-0.879;372.6;N/S;N/S;18.80;78.11;952.76;N/S;N/S;N/S
30;2018;175;195;-0.907;-0.793;-0.922;372.1;N/S;N/S;18.90;77.27;952.80;N/S;N/S;N/S
30;2018;175;196;-0.884;-0.842;-0.934;368.6;N/S;N/S;18.45;78.66;952.80;N/S;N/S;N/S
30;2018;175;197;-0.720;-0.672;-0.897;369.1;N/S;N/S;18.08;80.40;952.84;N/S;N/S;N/S
30;2018;175;198;-0.655;-0.640;-0.769;370.2;N/S;N/S;17.90;81.40;952.88;N/S;N/S;N/S
30;2018;175;199;-0.571;-0.583;-0.723;371.0;N/S;N/S;17.81;82.00;952.84;N/S;N/S;N/S
30;2018;175;200;-0.556;-0.583;-0.705;372.0;N/S;N/S;17.76;82.40;952.84;N/S;N/S;N/S
30;2018;175;201;-0.556;-0.604;-0.714;372.2;N/S;N/S;17.85;82.40;952.80;N/S;N/S;N/S
30;2018;175;202;-0.576;-0.611;-0.723;372.3;N/S;N/S;17.90;82.20;952.80;N/S;N/S;N/S
30;2018;175;203;-0.644;-0.640;-0.736;371.5;N/S;N/S;17.76;82.10;952.80;N/S;N/S;N/S
30;2018;175;204;-0.597;-0.640;-0.733;371.4;N/S;N/S;17.47;83.60;952.76;N/S;N/S;N/S
30;2018;175;205;-0.562;-0.640;-0.733;371.6;N/S;N/S;17.49;84.10;952.76;N/S;N/S;N/S
30;2018;175;206;-0.609;-0.640;-0.742;371.3;N/S;N/S;17.55;83.80;952.76;N/S;N/S;N/S
30;2018;175;207;-0.588;-0.640;-0.733;371.5;N/S;N/S;17.62;83.70;952.72;N/S;N/S;N/S
30;2018;175;208;-0.617;-0.640;-0.733;371.7;N/S;N/S;17.75;83.00;952.72;N/S;N/S;N/S
30;2018;175;209;-0.679;-0.640;-0.748;372.1;N/S;N/S;17.91;82.20;952.72;N/S;N/S;N/S
30;2018;175;210;-0.702;-0.640;-0.797;372.2;N/S;N/S;18.03;81.70;952.72;N/S;N/S;N/S
30;2018;175;211;-0.775;-0.640;-0.897;371.3;N/S;N/S;18.22;81.00;952.72;N/S;N/S;N/S
30;2018;175;212;-0.878;-0.643;-0.916;370.9;N/S;N/S;18.37;80.00;952.72;N/S;N/S;N/S
30;2018;175;213;-0.878;-0.679;-0.916;370.2;N/S;N/S;18.24;80.20;952.72;N/S;N/S;N/S
30;2018;175;214;-0.878;-0.650;-0.919;369.3;N/S;N/S;18.19;80.40;952.68;N/S;N/S;N/S
30;2018;175;215;-0.875;-0.640;-0.916;369.7;N/S;N/S;18.24;80.20;952.68;N/S;N/S;N/S
30;2018;175;216;-0.878;-0.640;-0.916;370.3;N/S;N/S;18.16;80.70;952.68;N/S;N/S;N/S
30;2018;175;217;-0.875;-0.640;-0.916;370.5;N/S;N/S;18.08;81.10;952.64;N/S;N/S;N/S
30;2018;175;218;-0.846;-0.640;-0.913;370.6;N/S;N/S;18.04;81.40;952.64;N/S;N/S;N/S
30;2018;175;219;-0.752;-0.640;-0.885;370.4;N/S;N/S;18.04;81.40;952.61;N/S;N/S;N/S
30;2018;175;220;-0.711;-0.640;-0.800;370.6;N/S;N/S;17.99;81.40;952.61;N/S;N/S;N/S
30;2018;175;221;-0.702;-0.640;-0.748;370.7;N/S;N/S;17.91;82.10;952.65;N/S;N/S;N/S
30;2018;175;222;-0.702;-0.640;-0.745;370.6;N/S;N/S;18.06;82.00;952.61;N/S;N/S;N/S
30;2018;175;223;-0.702;-0.640;-0.760;370.6;N/S;N/S;18.11;81.90;952.65;N/S;N/S;N/S
30;2018;175;224;-0.717;-0.640;-0.778;370.0;N/S;N/S;18.16;81.80;952.65;N/S;N/S;N/S
30;2018;175;225;-0.767;-0.640;-0.867;369.8;N/S;N/S;18.39;80.80;952.69;N/S;N/S;N/S
30;2018;175;226;-0.819;-0.640;-0.910;369.2;N/S;N/S;18.49;80.20;952.69;N/S;N/S;N/S
30;2018;175;227;-0.772;-0.640;-0.894;367.4;N/S;N/S;18.39;80.40;952.77;N/S;N/S;N/S
30;2018;175;228;-0.699;-0.640;-0.784;363.6;N/S;N/S;17.72;81.30;952.77;N/S;N/S;N/S
30;2018;175;229;-0.562;-0.618;-0.696;362.5;N/S;N/S;17.24;83.50;952.77;N/S;N/S;N/S
30;2018;175;230;-0.380;-0.508;-0.559;363.7;N/S;N/S;17.04;84.80;952.77;N/S;N/S;N/S
30;2018;175;231;-0.345;-0.455;-0.507;365.3;N/S;N/S;16.99;85.50;952.77;N/S;N/S;N/S
30;2018;175;232;-0.281;-0.444;-0.464;366.4;N/S;N/S;17.14;85.50;952.73;N/S;N/S;N/S
30;2018;175;233;-0.234;-0.437;-0.473;366.9;N/S;N/S;17.26;85.10;952.69;N/S;N/S;N/S
30;2018;175;234;-0.301;-0.494;-0.534;367.3;N/S;N/S;17.42;84.30;952.73;N/S;N/S;N/S
30;2018;175;235;-0.351;-0.583;-0.553;367.6;N/S;N/S;17.21;84.50;952.69;N/S;N/S;N/S
30;2018;175;236;-0.351;-0.640;-0.589;367.6;N/S;N/S;17.17;84.90;952.69;N/S;N/S;N/S
30;2018;175;237;-0.369;-0.640;-0.601;368.6;N/S;N/S;17.19;85.10;952.69;N/S;N/S;N/S
30;2018;175;238;-0.465;-0.640;-0.690;369.3;N/S;N/S;17.14;85.10;952.69;N/S;N/S;N/S
30;2018;175;239;-0.506;-0.640;-0.720;368.5;N/S;N/S;17.19;85.20;952.73;N/S;N/S;N/S
30;2018;175;240;-0.527;-0.640;-0.733;368.4;N/S;N/S;17.22;85.00;952.69;N/S;N/S;N/S
30;2018;175;241;-0.527;-0.640;-0.742;368.5;N/S;N/S;17.32;85.00;952.69;N/S;N/S;N/S
30;2018;175;242;-0.550;-0.640;-0.739;368.3;N/S;N/S;17.34;84.90;952.73;N/S;N/S;N/S
30;2018;175;243;-0.641;-0.640;-0.806;367.6;N/S;N/S;17.55;84.40;952.73;N/S;N/S;N/S
30;2018;175;244;-0.702;-0.640;-0.879;366.5;N/S;N/S;17.63;84.10;952.77;N/S;N/S;N/S
30;2018;175;245;-0.702;-0.640;-0.904;365.4;N/S;N/S;17.67;83.90;952.77;N/S;N/S;N/S
30;2018;175;246;-0.708;-0.640;-0.916;365.4;N/S;N/S;17.70;83.60;952.73;N/S;N/S;N/S
30;2018;175;247;-0.729;-0.640;-0.916;365.9;N/S;N/S;17.68;83.20;952.73;N/S;N/S;N/S
30;2018;175;248;-0.787;-0.640;-0.916;366.6;N/S;N/S;17.70;82.80;952.73;N/S;N/S;N/S
30;2018;175;249;-0.869;-0.640;-0.916;366.6;N/S;N/S;17.68;82.30;952.73;N/S;N/S;N/S
30;2018;175;250;-0.878;-0.640;-0.916;366.9;N/S;N/S;17.63;82.30;952.69;N/S;N/S;N/S
30;2018;175;251;-0.878;-0.640;-0.916;366.8;N/S;N/S;17.57;82.40;952.69;N/S;N/S;N/S
30;2018;175;252;-0.860;-0.640;-0.916;366.5;N/S;N/S;17.44;82.90;952.69;N/S;N/S;N/S
30;2018;175;253;-0.805;-0.640;-0.916;366.7;N/S;N/S;17.44;83.10;952.69;N/S;N/S;N/S
30;2018;175;254;-0.834;-0.640;-0.916;366.9;N/S;N/S;17.50;82.80;952.65;N/S;N/S;N/S
30;2018;175;255;-0.731;-0.640;-0.900;367.1;N/S;N/S;17.47;82.80;952.65;N/S;N/S;N/S
30;2018;175;256;-0.705;-0.640;-0.861;367.3;N/S;N/S;17.44;82.70;952.65;N/S;N/S;N/S
30;2018;175;257;-0.702;-0.629;-0.757;367.7;N/S;N/S;17.45;82.70;952.61;N/S;N/S;N/S
30;2018;175;258;-0.705;-0.640;-0.809;367.3;N/S;N/S;17.42;83.10;952.61;N/S;N/S;N/S
30;2018;175;259;-0.702;-0.640;-0.815;367.2;N/S;N/S;17.37;83.80;952.57;N/S;N/S;N/S
30;2018;175;260;-0.690;-0.640;-0.748;367.6;N/S;N/S;17.27;84.60;952.54;N/S;N/S;N/S
30;2018;175;261;-0.617;-0.640;-0.733;368.1;N/S;N/S;17.21;85.00;952.53;N/S;N/S;N/S
30;2018;175;262;-0.553;-0.633;-0.733;369.2;N/S;N/S;17.22;85.10;952.57;N/S;N/S;N/S
30;2018;175;263;-0.635;-0.640;-0.733;370.4;N/S;N/S;17.45;84.30;952.54;N/S;N/S;N/S
30;2018;175;264;-0.702;-0.640;-0.760;370.4;N/S;N/S;17.78;82.30;952.58;N/S;N/S;N/S
30;2018;175;265;-0.702;-0.665;-0.821;368.5;N/S;N/S;17.75;81.90;952.58;N/S;N/S;N/S
30;2018;175;266;-0.641;-0.650;-0.778;366.5;N/S;N/S;17.36;83.00;952.54;N/S;N/S;N/S
30;2018;175;267;-0.527;-0.640;-0.720;367.2;N/S;N/S;17.19;83.90;952.58;N/S;N/S;N/S
30;2018;175;268;-0.527;-0.640;-0.690;366.9;N/S;N/S;17.16;84.10;952.57;N/S;N/S;N/S
30;2018;175;269;-0.527;-0.640;-0.635;366.8;N/S;N/S;17.16;84.20;952.58;N/S;N/S;N/S
30;2018;175;270;-0.524;-0.640;-0.598;366.2;N/S;N/S;17.18;84.20;952.62;N/S;N/S;N/S
30;2018;175;271;-0.527;-0.640;-0.595;365.9;N/S;N/S;17.19;84.20;952.62;N/S;N/S;N/S
30;2018;175;272;-0.527;-0.640;-0.632;365.5;N/S;N/S;17.16;84.20;952.62;N/S;N/S;N/S
30;2018;175;273;-0.524;-0.640;-0.641;364.8;N/S;N/S;17.08;84.50;952.62;N/S;N/S;N/S
30;2018;175;274;-0.527;-0.640;-0.687;365.3;N/S;N/S;17.08;84.90;952.66;N/S;N/S;N/S
30;2018;175;275;-0.530;-0.640;-0.730;366.2;N/S;N/S;17.14;84.50;952.54;N/S;N/S;N/S
30;2018;175;276;-0.594;-0.640;-0.736;367.0;N/S;N/S;17.24;84.10;952.50;N/S;N/S;N/S
30;2018;175;277;-0.670;-0.640;-0.803;365.0;N/S;N/S;17.03;84.40;952.46;N/S;N/S;N/S
30;2018;175;278;-0.597;-0.640;-0.803;364.1;N/S;N/S;16.86;85.20;952.50;N/S;N/S;N/S
30;2018;175;279;-0.541;-0.640;-0.757;364.6;N/S;N/S;16.81;85.60;952.50;N/S;N/S;N/S
30;2018;175;280;-0.530;-0.636;-0.742;365.6;N/S;N/S;16.88;85.60;952.54;N/S;N/S;N/S
30;2018;175;281;-0.664;-0.640;-0.763;367.8;N/S;N/S;17.23;85.10;952.54;N/S;N/S;N/S
30;2018;175;282;-0.843;-0.707;-0.916;368.5;N/S;N/S;17.49;83.80;952.54;N/S;N/S;N/S
30;2018;175;283;-1.071;-0.853;-1.050;368.1;N/S;N/S;17.77;82.80;952.50;N/S;N/S;N/S
30;2018;175;284;-1.229;-0.853;-1.267;367.5;N/S;N/S;17.91;81.30;952.50;N/S;N/S;N/S
30;2018;175;285;-1.287;-0.853;-1.282;366.9;N/S;N/S;17.57;81.90;952.50;N/S;N/S;N/S
30;2018;175;286;-1.401;-0.853;-1.310;367.6;N/S;N/S;17.75;81.60;952.46;N/S;N/S;N/S
30;2018;175;287;-1.404;-0.853;-1.291;367.4;N/S;N/S;18.14;80.10;952.46;N/S;N/S;N/S
30;2018;175;288;-1.401;-0.835;-1.282;366.6;N/S;N/S;18.31;78.67;952.42;N/S;N/S;N/S
30;2018;175;289;-1.340;-0.768;-1.279;366.6;N/S;N/S;18.32;78.29;952.42;N/S;N/S;N/S
30;2018;175;290;-1.238;-0.743;-1.242;366.2;N/S;N/S;18.18;78.80;952.38;N/S;N/S;N/S
30;2018;175;291;-1.226;-0.714;-1.129;365.6;N/S;N/S;17.96;78.65;952.34;N/S;N/S;N/S
30;2018;175;292;-1.080;-0.668;-1.032;365.5;N/S;N/S;17.70;80.00;952.30;N/S;N/S;N/S
30;2018;175;293;-0.887;-0.640;-0.916;366.1;N/S;N/S;17.67;80.40;952.30;N/S;N/S;N/S
30;2018;175;294;-0.878;-0.640;-0.916;366.6;N/S;N/S;17.65;80.60;952.30;N/S;N/S;N/S
30;2018;175;295;-0.837;-0.636;-0.870;366.9;N/S;N/S;17.72;80.20;952.30;N/S;N/S;N/S
30;2018;175;296;-0.734;-0.640;-0.791;367.7;N/S;N/S;17.87;79.57;952.30;N/S;N/S;N/S
30;2018;175;297;-0.784;-0.640;-0.815;368.1;N/S;N/S;18.16;78.01;952.30;N/S;N/S;N/S
30;2018;175;298;-0.878;-0.643;-0.897;369.3;N/S;N/S;18.28;77.32;952.30;N/S;N/S;N/S
30;2018;175;299;-0.878;-0.736;-0.916;369.2;N/S;N/S;18.31;77.08;952.31;N/S;N/S;N/S
30;2018;175;300;-0.878;-0.700;-0.916;369.5;N/S;N/S;18.39;76.85;952.23;N/S;N/S;N/S
30;2018;175;301;-0.881;-0.743;-0.916;370.6;N/S;N/S;18.59;75.99;952.23;N/S;N/S;N/S
30;2018;175;302;-0.939;-0.821;-0.919;370.4;N/S;N/S;18.67;75.55;952.23;N/S;N/S;N/S
30;2018;175;303;-0.963;-0.803;-0.916;370.8;N/S;N/S;18.69;75.48;952.23;N/S;N/S;N/S
30;2018;175;304;-1.045;-0.785;-0.946;371.0;N/S;N/S;18.74;75.29;952.27;N/S;N/S;N/S
30;2018;175;305;-1.036;-0.658;-0.934;371.4;N/S;N/S;18.82;75.15;952.23;N/S;N/S;N/S
30;2018;175;306;-1.050;-0.640;-0.971;371.2;N/S;N/S;18.98;74.50;952.31;N/S;N/S;N/S
30;2018;175;307;-0.948;-0.640;-0.949;370.3;N/S;N/S;18.88;74.58;952.31;N/S;N/S;N/S
30;2018;175;308;-0.711;-0.572;-0.879;365.6;N/S;N/S;17.80;77.88;952.31;N/S;N/S;N/S
30;2018;175;309;-0.266;-0.284;-0.571;365.4;N/S;N/S;17.14;81.90;952.31;N/S;N/S;N/S
30;2018;175;310;-0.176;-0.213;-0.357;367.4;N/S;N/S;17.16;82.90;952.31;N/S;N/S;N/S
30;2018;175;311;-0.152;-0.217;-0.330;368.4;N/S;N/S;17.31;82.70;952.35;N/S;N/S;N/S
30;2018;175;312;-0.170;-0.306;-0.345;369.7;N/S;N/S;17.57;81.60;952.31;N/S;N/S;N/S
30;2018;175;313;-0.290;-0.437;-0.430;370.2;N/S;N/S;17.75;80.40;952.31;N/S;N/S;N/S
30;2018;175;314;-0.398;-0.547;-0.565;371.4;N/S;N/S;17.92;79.59;952.31;N/S;N/S;N/S
30;2018;175;315;-0.521;-0.629;-0.684;371.4;N/S;N/S;17.93;79.47;952.27;N/S;N/S;N/S
30;2018;175;316;-0.568;-0.640;-0.736;371.3;N/S;N/S;17.69;79.98;952.27;N/S;N/S;N/S
30;2018;175;317;-0.532;-0.640;-0.736;371.6;N/S;N/S;17.37;81.20;952.23;N/S;N/S;N/S
30;2018;175;318;-0.527;-0.615;-0.733;371.8;N/S;N/S;17.31;82.00;952.23;N/S;N/S;N/S
30;2018;175;319;-0.527;-0.586;-0.733;372.2;N/S;N/S;17.37;81.80;952.19;N/S;N/S;N/S
30;2018;175;320;-0.515;-0.519;-0.720;372.5;N/S;N/S;17.34;81.90;952.19;N/S;N/S;N/S
30;2018;175;321;-0.486;-0.508;-0.684;373.5;N/S;N/S;17.44;81.60;952.19;N/S;N/S;N/S
30;2018;175;322;-0.483;-0.540;-0.678;373.9;N/S;N/S;17.50;81.40;952.19;N/S;N/S;N/S
30;2018;175;323;-0.527;-0.611;-0.708;374.6;N/S;N/S;17.77;80.40;952.23;N/S;N/S;N/S
30;2018;175;324;-0.644;-0.640;-0.736;375.1;N/S;N/S;17.96;79.73;952.23;N/S;N/S;N/S
30;2018;175;325;-0.761;-0.647;-0.846;375.3;N/S;N/S;18.28;78.22;952.23;N/S;N/S;N/S
30;2018;175;326;-0.878;-0.725;-0.916;375.3;N/S;N/S;18.52;77.14;952.19;N/S;N/S;N/S
30;2018;175;327;-0.878;-0.686;-0.916;375.3;N/S;N/S;18.59;76.45;952.19;N/S;N/S;N/S
30;2018;175;328;-0.922;-0.640;-0.980;375.2;N/S;N/S;18.69;75.65;952.19;N/S;N/S;N/S
30;2018;175;329;-1.047;-0.661;-1.038;374.9;N/S;N/S;18.75;75.17;952.19;N/S;N/S;N/S
30;2018;175;330;-1.068;-0.697;-1.050;374.5;N/S;N/S;18.70;75.30;952.15;N/S;N/S;N/S
30;2018;175;331;-1.042;-0.650;-1.029;374.5;N/S;N/S;18.74;75.04;952.15;N/S;N/S;N/S
30;2018;175;332;-1.039;-0.647;-0.980;374.3;N/S;N/S;18.88;74.32;952.19;N/S;N/S;N/S
30;2018;175;333;-1.053;-0.721;-1.020;374.2;N/S;N/S;18.69;75.06;952.11;N/S;N/S;N/S
30;2018;175;334;-0.971;-0.668;-0.943;373.7;N/S;N/S;18.42;76.32;952.15;N/S;N/S;N/S
30;2018;175;335;-0.881;-0.643;-0.919;373.4;N/S;N/S;18.15;77.58;952.07;N/S;N/S;N/S
30;2018;175;336;-0.819;-0.615;-0.897;373.3;N/S;N/S;17.87;79.06;952.07;N/S;N/S;N/S
30;2018;175;337;-0.702;-0.487;-0.757;373.3;N/S;N/S;17.85;79.34;952.00;N/S;N/S;N/S
30;2018;175;338;-0.644;-0.430;-0.730;373.7;N/S;N/S;17.93;79.10;952.07;N/S;N/S;N/S
30;2018;175;339;-0.658;-0.490;-0.730;374.4;N/S;N/S;18.29;77.39;952.08;N/S;N/S;N/S
30;2018;175;340;-0.729;-0.615;-0.739;374.5;N/S;N/S;18.64;75.66;952.07;N/S;N/S;N/S
30;2018;175;341;-0.872;-0.647;-0.891;374.5;N/S;N/S;18.84;74.86;952.08;N/S;N/S;N/S
30;2018;175;342;-0.878;-0.732;-0.916;374.2;N/S;N/S;18.95;74.19;952.16;N/S;N/S;N/S
30;2018;175;343;-0.922;-0.682;-0.922;374.7;N/S;N/S;19.13;73.55;952.12;N/S;N/S;N/S
30;2018;175;344;-1.121;-0.665;-1.032;374.7;N/S;N/S;19.23;72.81;952.12;N/S;N/S;N/S
30;2018;175;345;-1.229;-0.729;-1.145;374.4;N/S;N/S;19.28;72.68;952.12;N/S;N/S;N/S
30;2018;175;346;-1.232;-0.796;-1.212;373.6;N/S;N/S;19.23;72.94;952.16;N/S;N/S;N/S
30;2018;175;347;-1.232;-0.658;-1.233;373.9;N/S;N/S;19.41;72.17;952.12;N/S;N/S;N/S
30;2018;175;348;-1.267;-0.640;-1.245;373.1;N/S;N/S;19.43;71.97;952.11;N/S;N/S;N/S
30;2018;175;349;-1.229;-0.640;-1.227;371.9;N/S;N/S;18.54;75.40;952.12;N/S;N/S;N/S
30;2018;175;350;-0.995;-0.562;-1.007;370.9;N/S;N/S;18.15;77.78;952.16;N/S;N/S;N/S
30;2018;175;351;-0.878;-0.434;-0.916;371.4;N/S;N/S;18.21;77.93;952.08;N/S;N/S;N/S
30;2018;175;352;-0.869;-0.426;-0.894;371.5;N/S;N/S;18.64;76.73;952.07;N/S;N/S;N/S
30;2018;175;353;-0.878;-0.569;-0.910;369.8;N/S;N/S;18.24;77.50;952.08;N/S;N/S;N/S
30;2018;175;354;-0.828;-0.572;-0.897;368.6;N/S;N/S;18.39;77.50;952.03;N/S;N/S;N/S
30;2018;175;355;-0.761;-0.554;-0.843;368.3;N/S;N/S;18.69;76.19;952.04;N/S;N/S;N/S
30;2018;175;356;-0.878;-0.608;-0.891;367.6;N/S;N/S;18.90;74.83;952.03;N/S;N/S;N/S
