30;2018;119;729;291.374;3.960;278.000;384.6;N/S;N/S;21.83;76.57;954.47;N/S;N/S;N/S
30;2018;119;730;334.860;32.995;303.600;384.5;N/S;N/S;21.88;77.72;954.47;N/S;N/S;N/S
30;2018;119;731;421.472;162.410;312.100;384.5;N/S;N/S;21.75;76.23;954.51;N/S;N/S;N/S
30;2018;119;732;417.901;151.868;312.600;385.4;N/S;N/S;21.71;75.06;954.51;N/S;N/S;N/S
30;2018;119;733;299.409;4.731;285.100;383.7;N/S;N/S;21.58;76.31;954.50;N/S;N/S;N/S
30;2018;119;734;269.451;2.051;259.100;379.0;N/S;N/S;21.76;78.38;954.54;N/S;N/S;N/S
30;2018;119;735;266.402;15.842;248.000;376.5;N/S;N/S;21.96;77.11;954.58;N/S;N/S;N/S
30;2018;119;736;281.201;11.353;264.200;380.8;N/S;N/S;21.60;75.08;954.54;N/S;N/S;N/S
30;2018;119;737;426.823;150.938;322.300;386.2;N/S;N/S;21.63;75.65;954.57;N/S;N/S;N/S
30;2018;119;738;694.688;525.452;354.800;383.5;N/S;N/S;21.86;74.73;954.57;N/S;N/S;N/S
30;2018;119;739;784.371;674.775;350.100;379.1;N/S;N/S;21.91;74.50;954.57;N/S;N/S;N/S
30;2018;119;740;557.699;297.595;353.800;376.7;N/S;N/S;22.32;74.40;954.61;N/S;N/S;N/S
30;2018;119;741;489.097;238.704;324.100;369.7;N/S;N/S;22.45;76.09;954.61;N/S;N/S;N/S
30;2018;119;742;594.410;453.223;300.100;360.0;N/S;N/S;22.40;72.69;954.61;N/S;N/S;N/S
30;2018;119;743;503.846;326.470;283.100;356.7;N/S;N/S;22.73;74.63;954.57;N/S;N/S;N/S
30;2018;119;744;265.778;2.808;254.900;355.5;N/S;N/S;22.17;71.10;954.69;N/S;N/S;N/S
30;2018;119;745;275.114;4.681;262.400;359.2;N/S;N/S;21.82;73.09;954.64;N/S;N/S;N/S
30;2018;119;746;273.182;2.516;261.800;364.6;N/S;N/S;22.14;75.17;954.60;N/S;N/S;N/S
30;2018;119;747;266.214;5.815;252.200;364.4;N/S;N/S;22.25;74.79;954.64;N/S;N/S;N/S
30;2018;119;748;302.129;47.087;262.100;362.7;N/S;N/S;22.30;75.52;954.60;N/S;N/S;N/S
30;2018;119;749;438.971;193.390;299.700;362.3;N/S;N/S;22.18;73.07;954.60;N/S;N/S;N/S
30;2018;119;750;436.632;159.073;318.400;360.1;N/S;N/S;22.13;73.56;954.60;N/S;N/S;N/S
30;2018;119;751;331.219;15.038;307.200;360.6;N/S;N/S;22.53;75.89;954.60;N/S;N/S;N/S
30;2018;119;752;378.942;87.881;306.400;358.6;N/S;N/S;22.48;74.40;954.59;N/S;N/S;N/S
30;2018;119;753;364.629;78.899;299.500;357.5;N/S;N/S;22.22;76.63;954.59;N/S;N/S;N/S
30;2018;119;754;372.409;90.514;299.400;356.1;N/S;N/S;22.53;76.99;954.55;N/S;N/S;N/S
30;2018;119;755;495.566;268.083;305.800;352.1;N/S;N/S;22.64;74.04;954.55;N/S;N/S;N/S
30;2018;119;756;476.987;260.434;285.800;349.1;N/S;N/S;22.72;74.51;954.55;N/S;N/S;N/S
30;2018;119;757;256.857;2.047;244.900;346.7;N/S;N/S;22.71;74.12;954.59;N/S;N/S;N/S
30;2018;119;758;319.085;93.544;246.700;345.9;N/S;N/S;22.46;74.60;954.59;N/S;N/S;N/S
30;2018;119;759;435.986;192.479;292.200;349.7;N/S;N/S;22.49;73.82;954.55;N/S;N/S;N/S
30;2018;119;760;288.117;14.024;265.600;349.3;N/S;N/S;22.33;74.05;954.55;N/S;N/S;N/S
30;2018;119;761;215.447;1.198;207.300;343.6;N/S;N/S;22.23;74.50;954.54;N/S;N/S;N/S
30;2018;119;762;241.295;15.908;221.600;343.4;N/S;N/S;22.30;73.51;954.58;N/S;N/S;N/S
30;2018;119;763;286.213;16.885;262.900;351.4;N/S;N/S;22.28;75.17;954.54;N/S;N/S;N/S
30;2018;119;764;509.271;269.337;310.500;360.4;N/S;N/S;22.43;73.49;954.58;N/S;N/S;N/S
30;2018;119;765;357.902;38.160;317.700;363.9;N/S;N/S;22.38;74.28;954.58;N/S;N/S;N/S
30;2018;119;766;473.141;185.395;333.500;361.7;N/S;N/S;22.26;74.07;954.57;N/S;N/S;N/S
30;2018;119;767;771.106;596.018;342.800;358.4;N/S;N/S;22.41;75.00;954.53;N/S;N/S;N/S
30;2018;119;768;588.198;382.826;307.600;352.0;N/S;N/S;22.62;73.53;954.57;N/S;N/S;N/S
30;2018;119;769;775.539;687.044;282.900;346.0;N/S;N/S;22.85;74.68;954.57;N/S;N/S;N/S
30;2018;119;770;672.973;565.218;262.700;344.4;N/S;N/S;22.93;72.36;954.61;N/S;N/S;N/S
30;2018;119;771;291.556;43.732;250.600;344.3;N/S;N/S;22.95;72.31;954.61;N/S;N/S;N/S
30;2018;119;772;428.208;219.560;264.600;344.2;N/S;N/S;22.74;72.77;954.64;N/S;N/S;N/S
30;2018;119;773;562.553;378.027;282.800;346.6;N/S;N/S;22.62;72.95;954.64;N/S;N/S;N/S
30;2018;119;774;286.083;6.941;270.800;348.7;N/S;N/S;22.65;72.43;954.68;N/S;N/S;N/S
30;2018;119;775;281.471;10.157;264.200;347.7;N/S;N/S;22.42;72.92;954.64;N/S;N/S;N/S
30;2018;119;776;704.013;597.142;271.000;347.3;N/S;N/S;22.56;73.34;954.64;N/S;N/S;N/S
30;2018;119;777;774.664;678.456;276.700;348.0;N/S;N/S;22.65;73.67;954.64;N/S;N/S;N/S
30;2018;119;778;424.694;147.090;303.300;350.6;N/S;N/S;23.05;71.87;954.64;N/S;N/S;N/S
30;2018;119;779;532.841;306.805;301.600;352.3;N/S;N/S;23.00;71.78;954.68;N/S;N/S;N/S
30;2018;119;780;858.982;771.707;290.500;350.8;N/S;N/S;23.34;72.36;954.64;N/S;N/S;N/S
30;2018;119;781;675.992;507.324;294.700;349.5;N/S;N/S;23.28;68.91;954.63;N/S;N/S;N/S
30;2018;119;782;321.064;32.230;285.400;351.1;N/S;N/S;23.15;72.98;954.64;N/S;N/S;N/S
30;2018;119;783;286.027;17.499;264.400;353.4;N/S;N/S;23.38;69.14;954.63;N/S;N/S;N/S
30;2018;119;784;261.625;5.366;249.800;356.8;N/S;N/S;23.01;70.67;954.67;N/S;N/S;N/S
30;2018;119;785;240.399;1.802;232.200;358.4;N/S;N/S;22.77;70.52;954.63;N/S;N/S;N/S
30;2018;119;786;241.352;1.685;233.100;361.6;N/S;N/S;22.69;70.65;954.63;N/S;N/S;N/S
30;2018;119;787;242.513;1.688;234.100;363.0;N/S;N/S;22.60;71.83;954.71;N/S;N/S;N/S
30;2018;119;788;256.456;4.712;245.200;360.6;N/S;N/S;22.47;70.81;954.71;N/S;N/S;N/S
30;2018;119;789;548.233;365.181;273.500;356.4;N/S;N/S;22.52;71.70;954.67;N/S;N/S;N/S
30;2018;119;790;873.802;798.650;272.800;352.0;N/S;N/S;22.98;71.34;954.67;N/S;N/S;N/S
30;2018;119;791;784.507;686.313;262.400;345.5;N/S;N/S;23.41;70.86;954.66;N/S;N/S;N/S
30;2018;119;792;803.812;769.102;223.500;337.8;N/S;N/S;23.54;70.81;954.66;N/S;N/S;N/S
30;2018;119;793;816.110;789.089;217.000;334.9;N/S;N/S;23.65;69.06;954.66;N/S;N/S;N/S
30;2018;119;794;511.466;359.686;226.500;336.8;N/S;N/S;23.72;67.33;954.66;N/S;N/S;N/S
30;2018;119;795;346.981;134.790;239.400;341.2;N/S;N/S;23.49;69.02;954.66;N/S;N/S;N/S
30;2018;119;796;606.454;452.110;252.500;342.6;N/S;N/S;23.60;68.91;954.62;N/S;N/S;N/S
30;2018;119;797;243.195;7.285;227.400;342.4;N/S;N/S;23.52;70.01;954.62;N/S;N/S;N/S
30;2018;119;798;217.877;3.802;206.500;337.1;N/S;N/S;23.32;68.14;954.61;N/S;N/S;N/S
30;2018;119;799;223.787;40.139;185.600;328.7;N/S;N/S;23.11;70.81;954.54;N/S;N/S;N/S
30;2018;119;800;705.111;681.812;185.100;322.2;N/S;N/S;23.18;70.30;954.53;N/S;N/S;N/S
30;2018;119;801;811.247;816.647;185.200;320.5;N/S;N/S;23.44;70.30;954.57;N/S;N/S;N/S
30;2018;119;802;828.715;824.590;193.900;324.5;N/S;N/S;23.86;70.84;954.49;N/S;N/S;N/S
30;2018;119;803;834.353;820.495;201.000;327.9;N/S;N/S;23.90;69.65;954.49;N/S;N/S;N/S
30;2018;119;804;836.112;823.507;198.400;330.8;N/S;N/S;23.72;68.63;954.53;N/S;N/S;N/S
30;2018;119;805;847.008;828.602;203.900;333.1;N/S;N/S;24.47;69.65;954.49;N/S;N/S;N/S
30;2018;119;806;678.132;610.300;197.300;330.6;N/S;N/S;24.41;65.82;954.45;N/S;N/S;N/S
30;2018;119;807;180.943;4.279;170.100;327.4;N/S;N/S;23.67;67.41;954.53;N/S;N/S;N/S
30;2018;119;808;293.822;136.662;185.300;328.0;N/S;N/S;23.35;66.31;954.45;N/S;N/S;N/S
30;2018;119;809;841.352;820.218;202.800;328.9;N/S;N/S;23.49;69.69;954.41;N/S;N/S;N/S
30;2018;119;810;330.206;157.287;195.900;329.1;N/S;N/S;23.70;66.74;954.36;N/S;N/S;N/S
30;2018;119;811;327.496;185.729;182.200;327.7;N/S;N/S;23.52;67.48;954.40;N/S;N/S;N/S
30;2018;119;812;807.841;780.411;194.000;326.7;N/S;N/S;23.78;68.30;954.36;N/S;N/S;N/S
30;2018;119;813;680.142;609.583;200.700;325.4;N/S;N/S;24.03;66.34;954.40;N/S;N/S;N/S
30;2018;119;814;494.066;374.914;195.600;321.2;N/S;N/S;23.75;66.61;954.40;N/S;N/S;N/S
30;2018;119;815;811.770;821.590;167.200;317.8;N/S;N/S;23.62;67.13;954.36;N/S;N/S;N/S
30;2018;119;816;761.820;784.854;145.600;316.8;N/S;N/S;23.66;68.87;954.36;N/S;N/S;N/S
30;2018;119;817;796.109;823.316;147.300;316.3;N/S;N/S;24.04;66.89;954.40;N/S;N/S;N/S
30;2018;119;818;381.793;268.692;162.900;316.7;N/S;N/S;24.03;65.00;954.32;N/S;N/S;N/S
30;2018;119;819;777.574;803.356;145.700;314.7;N/S;N/S;24.04;66.69;954.32;N/S;N/S;N/S
30;2018;119;820;789.327;839.351;127.800;317.3;N/S;N/S;24.78;67.02;954.31;N/S;N/S;N/S
30;2018;119;821;777.096;832.802;120.200;318.2;N/S;N/S;24.88;65.59;954.27;N/S;N/S;N/S
30;2018;119;822;781.477;839.603;119.400;319.6;N/S;N/S;25.11;64.75;954.27;N/S;N/S;N/S
30;2018;119;823;789.348;845.622;121.600;321.0;N/S;N/S;25.50;66.74;954.27;N/S;N/S;N/S
30;2018;119;824;792.862;844.351;125.300;321.2;N/S;N/S;25.63;62.39;954.27;N/S;N/S;N/S
30;2018;119;825;788.698;845.359;120.000;316.0;N/S;N/S;24.71;63.04;954.27;N/S;N/S;N/S
30;2018;119;826;781.521;843.801;114.100;314.8;N/S;N/S;24.58;63.96;954.23;N/S;N/S;N/S
30;2018;119;827;784.680;845.407;115.100;314.2;N/S;N/S;24.40;64.11;954.23;N/S;N/S;N/S
30;2018;119;828;796.725;848.985;122.500;314.8;N/S;N/S;24.20;63.75;954.19;N/S;N/S;N/S
30;2018;119;829;802.037;855.492;122.100;316.2;N/S;N/S;24.55;65.08;954.15;N/S;N/S;N/S
30;2018;119;830;793.353;858.627;111.100;316.3;N/S;N/S;24.81;62.81;954.15;N/S;N/S;N/S
30;2018;119;831;781.539;856.919;100.400;312.6;N/S;N/S;24.83;62.67;954.19;N/S;N/S;N/S
30;2018;119;832;778.902;856.864;97.000;308.6;N/S;N/S;24.55;62.93;954.15;N/S;N/S;N/S
30;2018;119;833;784.850;859.755;100.000;309.9;N/S;N/S;24.38;65.08;954.15;N/S;N/S;N/S
30;2018;119;834;807.385;863.053;118.600;312.1;N/S;N/S;24.89;62.81;954.14;N/S;N/S;N/S
30;2018;119;835;813.867;861.862;124.600;311.0;N/S;N/S;25.22;63.80;954.10;N/S;N/S;N/S
30;2018;119;836;792.862;862.388;103.600;309.7;N/S;N/S;25.17;60.83;954.10;N/S;N/S;N/S
30;2018;119;837;782.826;865.160;91.600;308.1;N/S;N/S;24.96;61.07;954.10;N/S;N/S;N/S
30;2018;119;838;779.530;864.781;88.200;306.2;N/S;N/S;24.65;63.06;954.10;N/S;N/S;N/S
30;2018;119;839;778.653;864.505;86.900;306.0;N/S;N/S;24.35;62.25;954.10;N/S;N/S;N/S
30;2018;119;840;782.039;868.632;86.600;306.6;N/S;N/S;24.58;62.43;954.02;N/S;N/S;N/S
30;2018;119;841;782.075;868.559;86.100;308.2;N/S;N/S;25.12;63.26;954.02;N/S;N/S;N/S
30;2018;119;842;781.843;869.038;84.800;308.4;N/S;N/S;25.30;61.97;954.02;N/S;N/S;N/S
30;2018;119;843;783.387;872.359;83.200;308.1;N/S;N/S;25.20;62.37;954.02;N/S;N/S;N/S
30;2018;119;844;781.488;870.628;82.000;309.7;N/S;N/S;25.01;62.11;953.98;N/S;N/S;N/S
30;2018;119;845;779.015;866.509;82.500;311.4;N/S;N/S;25.86;62.89;953.97;N/S;N/S;N/S
30;2018;119;846;781.253;865.415;85.200;308.0;N/S;N/S;25.68;59.45;953.97;N/S;N/S;N/S
30;2018;119;847;789.472;867.070;91.700;306.7;N/S;N/S;25.32;58.95;953.89;N/S;N/S;N/S
30;2018;119;848;801.348;861.990;107.300;306.7;N/S;N/S;25.40;61.32;953.89;N/S;N/S;N/S
30;2018;119;849;644.949;634.059;130.300;309.4;N/S;N/S;24.99;60.78;953.93;N/S;N/S;N/S
30;2018;119;850;783.766;803.149;135.900;313.3;N/S;N/S;25.27;62.32;953.89;N/S;N/S;N/S
30;2018;119;851;830.153;852.765;139.600;315.8;N/S;N/S;25.09;59.28;953.89;N/S;N/S;N/S
30;2018;119;852;751.065;759.913;134.400;317.0;N/S;N/S;25.17;61.02;953.89;N/S;N/S;N/S
30;2018;119;853;824.615;844.805;141.500;317.5;N/S;N/S;25.37;63.12;953.89;N/S;N/S;N/S
30;2018;119;854;826.249;868.479;123.500;314.1;N/S;N/S;24.97;59.94;953.88;N/S;N/S;N/S
30;2018;119;855;815.651;877.540;106.200;311.8;N/S;N/S;24.89;61.66;953.84;N/S;N/S;N/S
30;2018;119;856;803.047;880.367;91.600;310.8;N/S;N/S;24.87;61.82;953.84;N/S;N/S;N/S
30;2018;119;857;799.996;883.892;85.300;309.1;N/S;N/S;25.20;61.36;953.84;N/S;N/S;N/S
30;2018;119;858;796.082;879.725;84.500;308.2;N/S;N/S;25.51;58.57;953.84;N/S;N/S;N/S
30;2018;119;859;800.236;882.192;86.800;306.7;N/S;N/S;25.30;56.67;953.76;N/S;N/S;N/S
30;2018;119;860;805.022;875.452;95.900;307.2;N/S;N/S;25.68;57.97;953.73;N/S;N/S;N/S
30;2018;119;861;770.304;831.075;96.300;306.8;N/S;N/S;25.61;58.46;953.76;N/S;N/S;N/S
30;2018;119;862;755.639;819.216;92.300;308.1;N/S;N/S;26.00;57.11;953.68;N/S;N/S;N/S
30;2018;119;863;796.091;868.288;92.500;305.9;N/S;N/S;25.36;54.92;953.64;N/S;N/S;N/S
30;2018;119;864;802.905;875.033;93.400;306.4;N/S;N/S;25.50;59.67;953.64;N/S;N/S;N/S
30;2018;119;865;807.534;880.579;92.800;305.9;N/S;N/S;25.43;58.57;953.68;N/S;N/S;N/S
30;2018;119;866;799.428;874.559;89.200;305.7;N/S;N/S;25.66;59.13;953.60;N/S;N/S;N/S
30;2018;119;867;742.881;816.869;80.100;304.8;N/S;N/S;25.30;57.39;953.56;N/S;N/S;N/S
30;2018;119;868;786.118;875.403;76.520;305.0;N/S;N/S;25.27;57.54;953.52;N/S;N/S;N/S
30;2018;119;869;792.891;884.061;76.020;304.9;N/S;N/S;25.23;58.39;953.52;N/S;N/S;N/S
30;2018;119;870;790.148;880.743;75.990;306.8;N/S;N/S;25.43;56.97;953.48;N/S;N/S;N/S
30;2018;119;871;793.555;884.342;76.130;307.0;N/S;N/S;25.49;58.89;953.44;N/S;N/S;N/S
30;2018;119;872;796.591;887.750;76.200;308.7;N/S;N/S;26.00;54.42;953.44;N/S;N/S;N/S
30;2018;119;873;790.286;879.955;76.100;308.1;N/S;N/S;26.02;55.60;953.40;N/S;N/S;N/S
30;2018;119;874;792.869;883.111;76.140;308.2;N/S;N/S;26.07;56.42;953.40;N/S;N/S;N/S
30;2018;119;875;795.730;886.224;76.370;308.3;N/S;N/S;25.69;57.69;953.36;N/S;N/S;N/S
30;2018;119;876;798.305;888.208;77.470;310.3;N/S;N/S;25.89;57.59;953.35;N/S;N/S;N/S
30;2018;119;877;804.629;893.737;79.660;312.5;N/S;N/S;26.59;58.06;953.36;N/S;N/S;N/S
30;2018;119;878;808.871;898.567;79.880;311.9;N/S;N/S;26.46;55.64;953.35;N/S;N/S;N/S
30;2018;119;879;809.688;899.918;79.580;306.4;N/S;N/S;26.28;55.70;953.27;N/S;N/S;N/S
30;2018;119;880;808.464;896.285;81.600;307.7;N/S;N/S;25.67;54.50;953.28;N/S;N/S;N/S
30;2018;119;881;809.925;895.523;83.500;309.6;N/S;N/S;25.76;55.11;953.24;N/S;N/S;N/S
30;2018;119;882;805.326;891.522;82.200;309.7;N/S;N/S;26.20;57.33;953.20;N/S;N/S;N/S
30;2018;119;883;804.289;891.503;81.100;309.0;N/S;N/S;25.92;55.08;953.20;N/S;N/S;N/S
30;2018;119;884;793.613;877.411;81.000;310.5;N/S;N/S;25.95;56.54;953.20;N/S;N/S;N/S
30;2018;119;885;794.265;878.360;80.900;311.8;N/S;N/S;26.30;54.57;953.20;N/S;N/S;N/S
30;2018;119;886;799.811;884.315;81.500;310.5;N/S;N/S;26.18;54.72;953.16;N/S;N/S;N/S
30;2018;119;887;801.951;881.066;86.600;312.5;N/S;N/S;26.45;55.42;953.16;N/S;N/S;N/S
30;2018;119;888;793.871;864.784;91.200;312.6;N/S;N/S;26.33;56.70;953.12;N/S;N/S;N/S
30;2018;119;889;794.757;866.974;90.300;312.8;N/S;N/S;26.33;55.34;953.08;N/S;N/S;N/S
30;2018;119;890;799.888;877.345;87.300;312.0;N/S;N/S;26.31;60.16;953.12;N/S;N/S;N/S
30;2018;119;891;802.007;886.343;82.600;314.1;N/S;N/S;27.02;57.95;953.04;N/S;N/S;N/S
30;2018;119;892;799.410;887.296;79.350;314.9;N/S;N/S;27.38;58.43;953.00;N/S;N/S;N/S
30;2018;119;893;798.180;888.764;77.590;314.2;N/S;N/S;27.10;54.29;953.04;N/S;N/S;N/S
30;2018;119;894;796.531;889.246;75.850;313.1;N/S;N/S;27.00;54.67;952.99;N/S;N/S;N/S
30;2018;119;895;795.643;890.320;74.440;311.5;N/S;N/S;27.18;53.98;952.91;N/S;N/S;N/S
30;2018;119;896;800.467;898.724;73.240;311.2;N/S;N/S;27.26;51.37;952.91;N/S;N/S;N/S
30;2018;119;897;802.695;903.363;72.130;307.9;N/S;N/S;26.80;52.65;952.87;N/S;N/S;N/S
30;2018;119;898;803.100;904.516;71.830;306.5;N/S;N/S;26.69;53.98;952.87;N/S;N/S;N/S
30;2018;119;899;800.685;901.110;72.350;306.1;N/S;N/S;26.26;52.43;952.83;N/S;N/S;N/S
30;2018;119;900;801.097;901.387;72.530;307.8;N/S;N/S;26.56;53.04;952.79;N/S;N/S;N/S
30;2018;119;901;801.845;902.914;72.040;307.3;N/S;N/S;26.58;53.19;952.79;N/S;N/S;N/S
30;2018;119;902;804.799;906.890;71.600;306.9;N/S;N/S;26.46;51.93;952.79;N/S;N/S;N/S
30;2018;119;903;803.778;906.026;71.430;307.6;N/S;N/S;26.57;54.91;952.75;N/S;N/S;N/S
30;2018;119;904;801.339;902.285;71.920;308.0;N/S;N/S;26.84;52.78;952.71;N/S;N/S;N/S
30;2018;119;905;801.166;900.875;72.750;307.0;N/S;N/S;26.71;51.70;952.72;N/S;N/S;N/S
30;2018;119;906;801.137;900.075;73.770;307.4;N/S;N/S;26.38;54.45;952.68;N/S;N/S;N/S
30;2018;119;907;802.453;900.430;74.840;308.0;N/S;N/S;26.54;53.86;952.63;N/S;N/S;N/S
30;2018;119;908;803.065;900.750;75.280;309.1;N/S;N/S;26.54;53.89;952.60;N/S;N/S;N/S
30;2018;119;909;802.395;900.406;75.070;310.3;N/S;N/S;27.18;51.86;952.56;N/S;N/S;N/S
30;2018;119;910;803.875;906.151;72.470;310.2;N/S;N/S;27.10;51.35;952.52;N/S;N/S;N/S
30;2018;119;911;802.872;907.824;70.250;307.9;N/S;N/S;26.92;52.84;952.48;N/S;N/S;N/S
30;2018;119;912;801.274;906.822;69.800;306.6;N/S;N/S;26.38;54.45;952.48;N/S;N/S;N/S
30;2018;119;913;801.312;907.142;70.080;306.2;N/S;N/S;26.36;52.83;952.44;N/S;N/S;N/S
30;2018;119;914;799.800;904.903;70.550;307.2;N/S;N/S;26.21;52.84;952.40;N/S;N/S;N/S
30;2018;119;915;801.130;907.301;70.270;308.1;N/S;N/S;26.33;55.08;952.36;N/S;N/S;N/S
30;2018;119;916;800.373;906.949;69.930;310.0;N/S;N/S;27.08;53.63;952.32;N/S;N/S;N/S
30;2018;119;917;797.463;903.585;69.740;307.3;N/S;N/S;26.76;54.68;952.32;N/S;N/S;N/S
30;2018;119;918;798.156;905.149;69.560;307.4;N/S;N/S;26.51;54.01;952.32;N/S;N/S;N/S
30;2018;119;919;800.193;909.389;68.870;306.4;N/S;N/S;26.30;53.32;952.24;N/S;N/S;N/S
30;2018;119;920;800.895;911.837;68.360;305.6;N/S;N/S;26.49;52.58;952.20;N/S;N/S;N/S
30;2018;119;921;801.306;911.557;69.010;306.2;N/S;N/S;26.66;52.22;952.20;N/S;N/S;N/S
30;2018;119;922;799.505;907.718;70.420;306.6;N/S;N/S;26.61;52.52;952.16;N/S;N/S;N/S
30;2018;119;923;797.209;904.435;71.080;306.6;N/S;N/S;26.66;53.27;952.16;N/S;N/S;N/S
30;2018;119;924;791.723;896.965;71.680;307.3;N/S;N/S;26.94;53.55;952.16;N/S;N/S;N/S
30;2018;119;925;788.626;891.913;72.810;307.8;N/S;N/S;26.90;52.88;952.20;N/S;N/S;N/S
30;2018;119;926;785.895;885.437;75.460;308.8;N/S;N/S;26.89;54.78;952.08;N/S;N/S;N/S
30;2018;119;927;786.487;881.586;79.670;308.4;N/S;N/S;26.61;52.38;952.09;N/S;N/S;N/S
30;2018;119;928;794.883;888.787;82.700;311.2;N/S;N/S;26.67;58.03;952.05;N/S;N/S;N/S
30;2018;119;929;793.614;893.094;78.680;312.6;N/S;N/S;26.66;53.70;952.09;N/S;N/S;N/S
30;2018;119;930;788.283;891.774;75.090;311.4;N/S;N/S;26.28;56.26;952.05;N/S;N/S;N/S
30;2018;119;931;786.814;891.257;74.500;313.7;N/S;N/S;26.62;56.60;951.97;N/S;N/S;N/S
30;2018;119;932;785.251;890.061;74.390;315.4;N/S;N/S;27.40;54.88;951.97;N/S;N/S;N/S
30;2018;119;933;782.713;887.021;74.610;312.5;N/S;N/S;26.69;53.71;951.97;N/S;N/S;N/S
30;2018;119;934;783.855;887.734;75.960;313.0;N/S;N/S;26.90;52.57;951.93;N/S;N/S;N/S
30;2018;119;935;785.728;889.032;76.990;312.3;N/S;N/S;26.84;52.99;951.85;N/S;N/S;N/S
30;2018;119;936;781.646;883.892;77.350;313.8;N/S;N/S;27.07;53.83;951.85;N/S;N/S;N/S
30;2018;119;937;777.547;879.154;77.860;313.2;N/S;N/S;26.80;50.58;951.81;N/S;N/S;N/S
30;2018;119;938;782.476;886.210;78.600;312.0;N/S;N/S;26.64;51.47;951.81;N/S;N/S;N/S
30;2018;119;939;785.413;894.344;75.860;313.6;N/S;N/S;26.80;52.94;951.81;N/S;N/S;N/S
30;2018;119;940;780.099;890.977;73.480;313.3;N/S;N/S;26.85;50.42;951.77;N/S;N/S;N/S
30;2018;119;941;777.183;889.552;72.220;311.1;N/S;N/S;27.03;49.20;951.77;N/S;N/S;N/S
30;2018;119;942;776.636;890.195;71.760;309.5;N/S;N/S;26.51;50.86;951.73;N/S;N/S;N/S
30;2018;119;943;775.023;890.062;71.270;310.2;N/S;N/S;26.87;47.41;951.77;N/S;N/S;N/S
30;2018;119;944;778.369;895.975;70.840;310.2;N/S;N/S;26.59;49.14;951.69;N/S;N/S;N/S
30;2018;119;945;778.259;897.013;70.350;309.7;N/S;N/S;26.62;53.30;951.69;N/S;N/S;N/S
30;2018;119;946;774.546;893.660;69.880;310.2;N/S;N/S;26.82;52.71;951.69;N/S;N/S;N/S
30;2018;119;947;775.485;896.383;69.300;310.1;N/S;N/S;27.08;49.76;951.69;N/S;N/S;N/S
30;2018;119;948;780.876;904.978;68.610;310.2;N/S;N/S;27.02;50.69;951.69;N/S;N/S;N/S
30;2018;119;949;780.167;906.014;67.770;308.7;N/S;N/S;27.17;48.91;951.69;N/S;N/S;N/S
30;2018;119;950;782.115;910.637;67.090;306.8;N/S;N/S;26.95;48.63;951.65;N/S;N/S;N/S
30;2018;119;951;782.783;912.389;66.950;309.0;N/S;N/S;27.30;47.84;951.65;N/S;N/S;N/S
30;2018;119;952;777.932;907.194;66.790;307.4;N/S;N/S;26.90;51.58;951.65;N/S;N/S;N/S
30;2018;119;953;777.749;907.604;67.250;309.6;N/S;N/S;27.33;47.81;951.61;N/S;N/S;N/S
30;2018;119;954;779.760;911.247;67.360;310.7;N/S;N/S;27.18;50.28;951.65;N/S;N/S;N/S
30;2018;119;955;778.109;910.674;67.020;309.6;N/S;N/S;27.05;50.43;951.61;N/S;N/S;N/S
30;2018;119;956;774.955;908.643;66.430;308.5;N/S;N/S;26.84;51.79;951.57;N/S;N/S;N/S
30;2018;119;957;773.492;908.731;65.900;309.2;N/S;N/S;27.13;51.47;951.53;N/S;N/S;N/S
30;2018;119;958;774.543;912.019;65.350;309.0;N/S;N/S;27.54;47.69;951.53;N/S;N/S;N/S
30;2018;119;959;775.127;915.322;64.600;308.3;N/S;N/S;27.54;44.80;951.53;N/S;N/S;N/S
30;2018;119;960;774.839;916.699;63.940;309.1;N/S;N/S;27.90;44.26;951.49;N/S;N/S;N/S
30;2018;119;961;773.501;916.282;63.590;308.9;N/S;N/S;28.02;43.15;951.49;N/S;N/S;N/S
30;2018;119;962;771.584;915.172;63.360;307.7;N/S;N/S;27.72;47.63;951.45;N/S;N/S;N/S
30;2018;119;963;770.205;914.949;63.340;307.3;N/S;N/S;27.49;42.08;951.45;N/S;N/S;N/S
30;2018;119;964;770.490;916.521;63.360;307.1;N/S;N/S;27.38;44.18;951.45;N/S;N/S;N/S
30;2018;119;965;767.493;913.353;63.650;308.8;N/S;N/S;27.69;45.59;951.41;N/S;N/S;N/S
30;2018;119;966;768.138;915.273;63.790;307.8;N/S;N/S;26.97;51.04;951.41;N/S;N/S;N/S
30;2018;119;967;765.763;913.004;64.090;309.5;N/S;N/S;26.87;48.33;951.38;N/S;N/S;N/S
30;2018;119;968;764.998;912.711;64.360;311.3;N/S;N/S;27.43;48.76;951.38;N/S;N/S;N/S
30;2018;119;969;764.394;912.730;64.450;312.4;N/S;N/S;27.40;48.56;951.30;N/S;N/S;N/S
30;2018;119;970;762.061;911.821;64.150;313.3;N/S;N/S;27.84;41.80;951.30;N/S;N/S;N/S
30;2018;119;971;763.264;915.561;63.520;309.4;N/S;N/S;27.86;46.38;951.26;N/S;N/S;N/S
30;2018;119;972;760.571;914.045;62.950;308.8;N/S;N/S;28.28;45.11;951.30;N/S;N/S;N/S
30;2018;119;973;763.161;919.326;62.360;306.6;N/S;N/S;28.07;44.97;951.26;N/S;N/S;N/S
