30;2018;212;463;-1.036;-0.832;-1.102;315.3;N/S;N/S;17.07;88.80;947.11;N/S;N/S;N/S
30;2018;212;464;-1.071;-0.853;-1.151;315.6;N/S;N/S;17.08;88.70;947.15;N/S;N/S;N/S
30;2018;212;465;-1.147;-0.835;-1.191;316.5;N/S;N/S;17.12;88.70;947.07;N/S;N/S;N/S
30;2018;212;466;-1.165;-0.814;-1.221;319.0;N/S;N/S;17.10;88.20;947.07;N/S;N/S;N/S
30;2018;212;467;-1.118;-0.771;-1.175;325.5;N/S;N/S;17.07;88.60;947.00;N/S;N/S;N/S
30;2018;212;468;-1.141;-0.775;-1.172;323.6;N/S;N/S;17.12;88.30;946.92;N/S;N/S;N/S
30;2018;212;469;-1.074;-0.761;-1.139;322.4;N/S;N/S;16.97;88.50;946.88;N/S;N/S;N/S
30;2018;212;470;-1.053;-0.725;-1.072;326.6;N/S;N/S;17.05;88.50;946.80;N/S;N/S;N/S
30;2018;212;471;-1.042;-0.754;-1.096;325.1;N/S;N/S;16.89;88.20;946.84;N/S;N/S;N/S
30;2018;212;472;-0.881;-0.640;-0.980;327.7;N/S;N/S;16.81;88.70;946.80;N/S;N/S;N/S
30;2018;212;473;-0.878;-0.640;-0.956;331.1;N/S;N/S;16.95;89.30;946.76;N/S;N/S;N/S
30;2018;212;474;-0.878;-0.643;-0.934;330.5;N/S;N/S;16.89;88.70;946.76;N/S;N/S;N/S
30;2018;212;475;-0.878;-0.640;-0.940;329.4;N/S;N/S;16.74;88.70;946.80;N/S;N/S;N/S
30;2018;212;476;-0.878;-0.640;-0.922;330.2;N/S;N/S;17.04;89.20;946.84;N/S;N/S;N/S
30;2018;212;477;-0.881;-0.640;-0.946;330.3;N/S;N/S;17.05;88.80;946.80;N/S;N/S;N/S
30;2018;212;478;-0.881;-0.643;-1.023;330.6;N/S;N/S;17.09;88.70;946.84;N/S;N/S;N/S
30;2018;212;479;-0.884;-0.643;-0.989;332.2;N/S;N/S;17.12;88.90;946.88;N/S;N/S;N/S
30;2018;212;480;-0.878;-0.643;-1.062;332.4;N/S;N/S;16.95;88.00;946.92;N/S;N/S;N/S
30;2018;212;481;-0.878;-0.640;-0.952;333.5;N/S;N/S;16.71;88.10;946.96;N/S;N/S;N/S
30;2018;212;482;-0.878;-0.640;-0.916;335.0;N/S;N/S;16.54;88.70;946.96;N/S;N/S;N/S
30;2018;212;483;-0.863;-0.640;-0.916;335.5;N/S;N/S;16.46;88.70;946.92;N/S;N/S;N/S
30;2018;212;484;-0.796;-0.640;-0.916;336.6;N/S;N/S;16.40;89.40;946.96;N/S;N/S;N/S
30;2018;212;485;-0.784;-0.640;-0.916;337.7;N/S;N/S;16.17;89.00;947.00;N/S;N/S;N/S
30;2018;212;486;-0.705;-0.640;-0.913;339.4;N/S;N/S;16.33;89.40;947.00;N/S;N/S;N/S
30;2018;212;487;-0.711;-0.640;-0.898;339.8;N/S;N/S;16.64;89.80;947.04;N/S;N/S;N/S
30;2018;212;488;-0.726;-0.640;-0.916;339.5;N/S;N/S;16.56;89.40;947.04;N/S;N/S;N/S
30;2018;212;489;-0.729;-0.640;-0.916;341.2;N/S;N/S;16.49;89.40;947.16;N/S;N/S;N/S
30;2018;212;490;-0.761;-0.640;-0.916;342.8;N/S;N/S;16.49;89.40;947.23;N/S;N/S;N/S
30;2018;212;491;-0.857;-0.643;-0.916;344.1;N/S;N/S;16.71;89.70;947.27;N/S;N/S;N/S
30;2018;212;492;-0.878;-0.704;-0.916;344.9;N/S;N/S;16.64;89.20;947.31;N/S;N/S;N/S
30;2018;212;493;-0.878;-0.722;-0.916;344.4;N/S;N/S;16.71;89.30;947.31;N/S;N/S;N/S
30;2018;212;494;-0.878;-0.658;-0.916;344.3;N/S;N/S;16.43;88.20;947.35;N/S;N/S;N/S
30;2018;212;495;-0.854;-0.682;-0.916;343.7;N/S;N/S;16.26;89.20;947.35;N/S;N/S;N/S
30;2018;212;496;-0.822;-0.643;-0.916;343.9;N/S;N/S;16.54;90.10;947.27;N/S;N/S;N/S
30;2018;212;497;-0.878;-0.643;-0.916;344.4;N/S;N/S;16.66;89.80;947.24;N/S;N/S;N/S
30;2018;212;498;-0.878;-0.643;-0.916;344.3;N/S;N/S;16.54;89.20;947.20;N/S;N/S;N/S
30;2018;212;499;-0.878;-0.647;-0.916;345.3;N/S;N/S;16.46;89.30;947.24;N/S;N/S;N/S
30;2018;212;500;-0.878;-0.672;-0.916;346.8;N/S;N/S;16.51;89.50;947.20;N/S;N/S;N/S
30;2018;212;501;-0.878;-0.700;-0.919;348.7;N/S;N/S;16.54;89.50;947.20;N/S;N/S;N/S
30;2018;212;502;-0.878;-0.764;-0.919;350.4;N/S;N/S;16.72;89.90;947.16;N/S;N/S;N/S
30;2018;212;503;-0.878;-0.658;-0.916;352.3;N/S;N/S;16.99;89.80;947.12;N/S;N/S;N/S
30;2018;212;504;-0.913;-0.640;-0.916;353.4;N/S;N/S;17.05;89.10;947.12;N/S;N/S;N/S
30;2018;212;505;-0.895;-0.643;-0.916;354.4;N/S;N/S;17.04;89.10;947.16;N/S;N/S;N/S
30;2018;212;506;-0.890;-0.640;-0.943;355.0;N/S;N/S;16.99;88.50;947.16;N/S;N/S;N/S
30;2018;212;507;-0.878;-0.640;-0.919;356.1;N/S;N/S;17.12;88.70;947.08;N/S;N/S;N/S
30;2018;212;508;-0.881;-0.640;-0.916;357.0;N/S;N/S;17.12;88.40;947.12;N/S;N/S;N/S
30;2018;212;509;-0.884;-0.643;-0.916;357.9;N/S;N/S;17.15;88.40;947.16;N/S;N/S;N/S
30;2018;212;510;-0.901;-0.643;-0.916;359.1;N/S;N/S;17.20;88.30;947.20;N/S;N/S;N/S
30;2018;212;511;-0.974;-0.707;-0.916;359.7;N/S;N/S;17.23;87.90;947.28;N/S;N/S;N/S
30;2018;212;512;-0.951;-0.640;-0.916;360.8;N/S;N/S;17.25;87.80;947.40;N/S;N/S;N/S
30;2018;212;513;-0.939;-0.640;-0.916;362.5;N/S;N/S;17.32;87.70;947.44;N/S;N/S;N/S
30;2018;212;514;-0.945;-0.640;-0.916;363.1;N/S;N/S;17.35;87.70;947.48;N/S;N/S;N/S
30;2018;212;515;-0.998;-0.640;-0.916;364.0;N/S;N/S;17.37;87.40;947.48;N/S;N/S;N/S
30;2018;212;516;-0.960;-0.640;-0.919;364.3;N/S;N/S;17.43;87.40;947.44;N/S;N/S;N/S
30;2018;212;517;-0.948;-0.640;-0.916;364.4;N/S;N/S;17.38;87.00;947.48;N/S;N/S;N/S
30;2018;212;518;-0.892;-0.633;-0.916;364.3;N/S;N/S;17.38;87.10;947.52;N/S;N/S;N/S
30;2018;212;519;-0.878;-0.558;-0.916;363.8;N/S;N/S;17.27;86.80;947.56;N/S;N/S;N/S
30;2018;212;520;-0.857;-0.459;-0.910;363.5;N/S;N/S;17.00;87.00;947.60;N/S;N/S;N/S
30;2018;212;521;-0.749;-0.427;-0.821;364.1;N/S;N/S;16.92;87.70;947.48;N/S;N/S;N/S
30;2018;212;522;-0.702;-0.430;-0.748;364.7;N/S;N/S;16.89;88.20;947.44;N/S;N/S;N/S
30;2018;212;523;-0.699;-0.427;-0.742;366.1;N/S;N/S;17.09;88.50;947.48;N/S;N/S;N/S
30;2018;212;524;-0.702;-0.437;-0.736;366.7;N/S;N/S;17.15;88.20;947.63;N/S;N/S;N/S
30;2018;212;525;-0.702;-0.473;-0.757;367.5;N/S;N/S;17.15;87.70;947.63;N/S;N/S;N/S
30;2018;212;526;-0.723;-0.505;-0.788;368.0;N/S;N/S;17.17;88.10;947.68;N/S;N/S;N/S
30;2018;212;527;-0.764;-0.590;-0.837;368.6;N/S;N/S;17.22;87.90;947.68;N/S;N/S;N/S
30;2018;212;528;-0.743;-0.629;-0.846;368.9;N/S;N/S;17.22;87.70;947.64;N/S;N/S;N/S
30;2018;212;529;-0.755;-0.629;-0.846;369.6;N/S;N/S;17.22;87.60;947.68;N/S;N/S;N/S
30;2018;212;530;-0.778;-0.633;-0.821;370.1;N/S;N/S;17.22;87.80;947.68;N/S;N/S;N/S
30;2018;212;531;-0.813;-0.633;-0.843;370.9;N/S;N/S;17.35;87.70;947.71;N/S;N/S;N/S
30;2018;212;532;-0.787;-0.640;-0.864;371.1;N/S;N/S;17.33;87.40;947.79;N/S;N/S;N/S
30;2018;212;533;-0.752;-0.640;-0.843;371.2;N/S;N/S;17.35;87.30;947.87;N/S;N/S;N/S
30;2018;212;534;-0.714;-0.640;-0.843;370.3;N/S;N/S;17.30;87.10;947.95;N/S;N/S;N/S
30;2018;212;535;-0.571;-0.583;-0.748;368.2;N/S;N/S;16.96;86.70;947.99;N/S;N/S;N/S
30;2018;212;536;-0.380;-0.430;-0.583;368.6;N/S;N/S;16.66;87.60;948.03;N/S;N/S;N/S
30;2018;212;537;-0.313;-0.427;-0.504;369.2;N/S;N/S;16.66;88.40;948.15;N/S;N/S;N/S
30;2018;212;538;-0.307;-0.427;-0.485;370.0;N/S;N/S;16.77;88.90;948.23;N/S;N/S;N/S
30;2018;212;539;-0.351;-0.427;-0.550;370.5;N/S;N/S;16.82;88.70;948.31;N/S;N/S;N/S
30;2018;212;540;-0.369;-0.434;-0.550;370.9;N/S;N/S;16.84;88.70;948.39;N/S;N/S;N/S
30;2018;212;541;-0.360;-0.434;-0.565;370.8;N/S;N/S;16.82;88.50;948.47;N/S;N/S;N/S
30;2018;212;542;-0.369;-0.441;-0.571;371.1;N/S;N/S;16.69;88.40;948.58;N/S;N/S;N/S
30;2018;212;543;-0.351;-0.427;-0.550;373.9;N/S;N/S;16.59;88.60;948.70;N/S;N/S;N/S
30;2018;212;544;-0.331;-0.427;-0.550;379.0;N/S;N/S;16.51;88.90;948.82;N/S;N/S;N/S
30;2018;212;545;-0.217;-0.427;-0.519;385.1;N/S;N/S;16.40;89.20;948.93;N/S;N/S;N/S
30;2018;212;546;-0.155;-0.427;-0.391;389.7;N/S;N/S;16.43;89.50;949.01;N/S;N/S;N/S
30;2018;212;547;-0.029;-0.427;-0.366;393.8;N/S;N/S;16.43;89.70;949.09;N/S;N/S;N/S
30;2018;212;548;0;-0.427;-0.357;395.3;N/S;N/S;16.45;89.80;949.21;N/S;N/S;N/S
30;2018;212;549;0;-0.427;-0.385;396.2;N/S;N/S;16.49;90.20;949.29;N/S;N/S;N/S
30;2018;212;550;-0.123;-0.455;-0.412;396.9;N/S;N/S;16.59;90.30;949.37;N/S;N/S;N/S
30;2018;212;551;-0.184;-0.540;-0.513;397.3;N/S;N/S;16.56;90.20;949.41;N/S;N/S;N/S
30;2018;212;552;-0.337;-0.597;-0.546;397.5;N/S;N/S;16.56;90.40;949.41;N/S;N/S;N/S
30;2018;212;553;-0.351;-0.640;-0.601;400.7;N/S;N/S;16.69;90.60;949.45;N/S;N/S;N/S
30;2018;212;554;-0.418;-0.640;-0.724;401.5;N/S;N/S;16.66;90.40;949.49;N/S;N/S;N/S
30;2018;212;555;-0.389;-0.640;-0.727;401.3;N/S;N/S;16.71;90.60;949.52;N/S;N/S;N/S
30;2018;212;556;-0.416;-0.640;-0.647;401.0;N/S;N/S;16.76;90.70;949.60;N/S;N/S;N/S
30;2018;212;557;-0.418;-0.640;-0.565;400.5;N/S;N/S;16.84;90.80;949.60;N/S;N/S;N/S
30;2018;212;558;-0.421;-0.640;-0.653;400.5;N/S;N/S;16.77;90.60;949.64;N/S;N/S;N/S
30;2018;212;559;-0.515;-0.640;-0.653;398.6;N/S;N/S;16.79;90.80;949.64;N/S;N/S;N/S
30;2018;212;560;-0.486;-0.636;-0.736;398.5;N/S;N/S;16.81;90.90;949.72;N/S;N/S;N/S
30;2018;212;561;-0.465;-0.626;-0.757;399.2;N/S;N/S;16.81;90.90;949.72;N/S;N/S;N/S
30;2018;212;562;-0.497;-0.587;-0.751;398.6;N/S;N/S;16.84;90.90;949.76;N/S;N/S;N/S
30;2018;212;563;-0.489;-0.565;-0.733;399.0;N/S;N/S;16.81;91.00;949.76;N/S;N/S;N/S
30;2018;212;564;-0.486;-0.594;-0.727;398.5;N/S;N/S;16.82;91.00;949.80;N/S;N/S;N/S
30;2018;212;565;-0.492;-0.640;-0.730;398.0;N/S;N/S;16.84;91.10;949.84;N/S;N/S;N/S
30;2018;212;566;-0.474;-0.640;-0.647;398.8;N/S;N/S;16.87;91.10;949.88;N/S;N/S;N/S
30;2018;212;567;-0.468;-0.640;-0.632;398.4;N/S;N/S;16.92;91.30;949.84;N/S;N/S;N/S
30;2018;212;568;-0.427;-0.640;-0.577;395.2;N/S;N/S;16.82;91.00;949.88;N/S;N/S;N/S
30;2018;212;569;-0.477;-0.640;-0.550;392.3;N/S;N/S;16.81;91.10;949.96;N/S;N/S;N/S
30;2018;212;570;-0.524;-0.640;-0.614;394.3;N/S;N/S;16.79;91.20;950.04;N/S;N/S;N/S
30;2018;212;571;-0.527;-0.640;-0.724;396.5;N/S;N/S;16.79;91.20;950.08;N/S;N/S;N/S
30;2018;212;572;-0.530;-0.590;-0.748;396.8;N/S;N/S;16.79;91.20;950.08;N/S;N/S;N/S
30;2018;212;573;-0.456;-0.629;-0.669;394.5;N/S;N/S;16.79;91.30;950.04;N/S;N/S;N/S
30;2018;212;574;-0.380;-0.587;-0.659;397.8;N/S;N/S;16.79;91.30;950.04;N/S;N/S;N/S
30;2018;212;575;-0.351;-0.562;-0.620;397.5;N/S;N/S;16.76;91.30;950.08;N/S;N/S;N/S
30;2018;212;576;-0.404;-0.640;-0.571;399.0;N/S;N/S;16.74;91.30;950.08;N/S;N/S;N/S
30;2018;212;577;-0.351;-0.498;-0.678;400.3;N/S;N/S;16.69;91.40;950.08;N/S;N/S;N/S
30;2018;212;578;-0.339;-0.430;-0.589;398.3;N/S;N/S;16.68;91.40;950.04;N/S;N/S;N/S
30;2018;212;579;-0.287;-0.533;-0.540;394.8;N/S;N/S;16.69;91.70;950.01;N/S;N/S;N/S
30;2018;212;580;-0.202;-0.622;-0.415;397.9;N/S;N/S;16.64;91.60;950.01;N/S;N/S;N/S
30;2018;212;581;-0.178;-0.579;-0.495;399.0;N/S;N/S;16.74;91.80;950.08;N/S;N/S;N/S
30;2018;212;582;-0.176;-0.526;-0.473;399.7;N/S;N/S;16.69;91.70;950.09;N/S;N/S;N/S
30;2018;212;583;-0.176;-0.512;-0.437;398.2;N/S;N/S;16.73;91.90;950.04;N/S;N/S;N/S
30;2018;212;584;-0.176;-0.530;-0.388;395.1;N/S;N/S;16.66;91.80;949.96;N/S;N/S;N/S
30;2018;212;585;-0.176;-0.615;-0.440;396.3;N/S;N/S;16.66;91.80;949.96;N/S;N/S;N/S
30;2018;212;586;-0.176;-0.636;-0.424;396.1;N/S;N/S;16.63;91.90;949.92;N/S;N/S;N/S
30;2018;212;587;-0.176;-0.633;-0.379;395.4;N/S;N/S;16.59;91.90;949.96;N/S;N/S;N/S
30;2018;212;588;-0.161;-0.622;-0.382;391.9;N/S;N/S;16.54;91.90;949.96;N/S;N/S;N/S
30;2018;212;589;-0.003;-0.579;-0.256;388.7;N/S;N/S;16.53;92.00;950.00;N/S;N/S;N/S
30;2018;212;590;0.012;-0.540;-0.189;389.0;N/S;N/S;16.51;92.10;949.96;N/S;N/S;N/S
30;2018;212;591;0.155;-0.487;-0.180;390.2;N/S;N/S;16.51;92.20;949.92;N/S;N/S;N/S
30;2018;212;592;0.176;-0.515;-0.153;393.2;N/S;N/S;16.54;92.30;949.92;N/S;N/S;N/S
30;2018;212;593;0.284;-0.494;-0.137;393.3;N/S;N/S;16.54;92.30;950.00;N/S;N/S;N/S
30;2018;212;594;0.357;-0.512;-0.024;393.6;N/S;N/S;16.59;92.40;950.04;N/S;N/S;N/S
30;2018;212;595;0.465;-0.530;0.031;393.8;N/S;N/S;16.59;92.40;949.96;N/S;N/S;N/S
30;2018;212;596;0.527;-0.594;0.177;394.2;N/S;N/S;16.61;92.50;949.88;N/S;N/S;N/S
30;2018;212;597;0.535;-0.515;0.183;396.6;N/S;N/S;16.63;92.40;949.88;N/S;N/S;N/S
30;2018;212;598;0.527;-0.544;0.266;395.4;N/S;N/S;16.61;92.30;949.88;N/S;N/S;N/S
30;2018;212;599;0.588;-0.640;0.385;394.1;N/S;N/S;16.59;92.30;949.84;N/S;N/S;N/S
30;2018;212;600;0.664;-0.597;0.437;394.4;N/S;N/S;16.59;92.40;949.92;N/S;N/S;N/S
30;2018;212;601;0.708;-0.555;0.516;393.7;N/S;N/S;16.59;92.40;949.96;N/S;N/S;N/S
30;2018;212;602;0.822;-0.544;0.550;394.8;N/S;N/S;16.59;92.50;950.04;N/S;N/S;N/S
30;2018;212;603;0.878;-0.572;0.586;394.0;N/S;N/S;16.61;92.50;950.08;N/S;N/S;N/S
30;2018;212;604;0.890;-0.604;0.669;393.6;N/S;N/S;16.63;92.50;950.15;N/S;N/S;N/S
30;2018;212;605;1.018;-0.555;0.754;390.3;N/S;N/S;16.59;92.50;950.20;N/S;N/S;N/S
30;2018;212;606;1.077;-0.512;0.898;388.5;N/S;N/S;16.56;92.50;950.16;N/S;N/S;N/S
30;2018;212;607;1.138;-0.491;0.934;387.5;N/S;N/S;16.59;92.60;950.16;N/S;N/S;N/S
30;2018;212;608;1.129;-0.437;0.916;387.6;N/S;N/S;16.59;92.70;950.16;N/S;N/S;N/S
30;2018;212;609;1.059;-0.434;0.882;389.1;N/S;N/S;16.63;92.70;950.08;N/S;N/S;N/S
30;2018;212;610;1.056;-0.430;0.815;392.2;N/S;N/S;16.66;92.70;950.08;N/S;N/S;N/S
30;2018;212;611;0.945;-0.515;0.748;393.3;N/S;N/S;16.66;92.70;950.08;N/S;N/S;N/S
30;2018;212;612;0.805;-0.572;0.659;391.3;N/S;N/S;16.64;92.70;950.09;N/S;N/S;N/S
30;2018;212;613;0.866;-0.590;0.641;388.8;N/S;N/S;16.63;92.60;950.13;N/S;N/S;N/S
30;2018;212;614;1.106;-0.547;0.916;387.0;N/S;N/S;16.59;92.70;950.16;N/S;N/S;N/S
30;2018;212;615;1.367;-0.466;1.145;384.9;N/S;N/S;16.56;92.60;950.32;N/S;N/S;N/S
30;2018;212;616;1.407;-0.434;1.282;384.1;N/S;N/S;16.59;92.70;950.44;N/S;N/S;N/S
30;2018;212;617;1.422;-0.469;1.282;386.8;N/S;N/S;16.55;92.60;950.48;N/S;N/S;N/S
30;2018;212;618;1.574;-0.427;1.288;386.6;N/S;N/S;16.51;92.70;950.52;N/S;N/S;N/S
30;2018;212;619;1.580;-0.427;1.282;387.0;N/S;N/S;16.50;92.70;950.56;N/S;N/S;N/S
30;2018;212;620;1.463;-0.427;1.172;387.9;N/S;N/S;16.60;92.80;950.56;N/S;N/S;N/S
30;2018;212;621;1.355;-0.427;1.102;387.8;N/S;N/S;16.60;92.80;950.52;N/S;N/S;N/S
30;2018;212;622;1.665;-0.427;1.426;389.8;N/S;N/S;16.56;92.80;950.48;N/S;N/S;N/S
30;2018;212;623;2.089;-0.409;1.829;391.3;N/S;N/S;16.59;92.80;950.44;N/S;N/S;N/S
30;2018;212;624;2.455;-0.398;2.088;390.4;N/S;N/S;16.61;92.90;950.44;N/S;N/S;N/S
30;2018;212;625;2.634;-0.427;2.220;390.2;N/S;N/S;16.63;92.80;950.40;N/S;N/S;N/S
30;2018;212;626;2.830;-0.427;2.519;389.7;N/S;N/S;16.64;92.80;950.36;N/S;N/S;N/S
30;2018;212;627;3.075;-0.483;2.693;390.7;N/S;N/S;16.66;92.80;950.32;N/S;N/S;N/S
30;2018;212;628;3.336;-0.483;2.995;396.3;N/S;N/S;16.69;92.80;950.29;N/S;N/S;N/S
30;2018;212;629;3.596;-0.473;3.264;398.2;N/S;N/S;16.68;92.80;950.25;N/S;N/S;N/S
30;2018;212;630;3.983;-0.491;3.575;398.8;N/S;N/S;16.69;92.80;950.21;N/S;N/S;N/S
30;2018;212;631;4.296;-0.469;3.856;399.9;N/S;N/S;16.71;92.80;950.13;N/S;N/S;N/S
30;2018;212;632;4.501;-0.498;4.125;400.0;N/S;N/S;16.71;92.70;950.13;N/S;N/S;N/S
30;2018;212;633;4.761;-0.530;4.439;398.6;N/S;N/S;16.73;92.70;950.09;N/S;N/S;N/S
30;2018;212;634;5.001;-0.555;4.717;397.8;N/S;N/S;16.71;92.70;950.17;N/S;N/S;N/S
30;2018;212;635;5.323;-0.508;4.967;397.2;N/S;N/S;16.73;92.70;950.21;N/S;N/S;N/S
30;2018;212;636;5.817;-0.508;5.453;396.5;N/S;N/S;16.73;92.60;950.25;N/S;N/S;N/S
30;2018;212;637;6.449;-0.508;6.109;394.6;N/S;N/S;16.73;92.60;950.29;N/S;N/S;N/S
30;2018;212;638;7.494;-0.537;7.159;393.3;N/S;N/S;16.74;92.60;950.29;N/S;N/S;N/S
30;2018;212;639;8.869;-0.448;8.360;392.9;N/S;N/S;16.76;92.70;950.25;N/S;N/S;N/S
30;2018;212;640;10.356;-0.444;9.870;390.6;N/S;N/S;16.76;92.70;950.25;N/S;N/S;N/S
30;2018;212;641;11.731;-0.512;11.210;389.1;N/S;N/S;16.78;92.60;950.25;N/S;N/S;N/S
30;2018;212;642;12.469;-0.434;11.920;390.7;N/S;N/S;16.79;92.50;950.17;N/S;N/S;N/S
30;2018;212;643;12.829;-0.427;12.220;392.6;N/S;N/S;16.78;92.40;950.05;N/S;N/S;N/S
30;2018;212;644;13.803;-0.430;13.180;393.1;N/S;N/S;16.74;92.40;949.82;N/S;N/S;N/S
30;2018;212;645;15.179;-0.427;14.480;390.4;N/S;N/S;16.78;92.40;949.70;N/S;N/S;N/S
30;2018;212;646;16.039;-0.427;15.360;389.6;N/S;N/S;16.76;92.40;949.62;N/S;N/S;N/S
30;2018;212;647;16.249;-0.427;15.480;387.4;N/S;N/S;16.76;92.40;949.58;N/S;N/S;N/S
30;2018;212;648;16.068;-0.427;15.360;386.9;N/S;N/S;16.73;92.40;949.54;N/S;N/S;N/S
30;2018;212;649;15.954;-0.427;15.210;387.3;N/S;N/S;16.74;92.40;949.54;N/S;N/S;N/S
30;2018;212;650;15.951;-0.451;15.420;386.1;N/S;N/S;16.76;92.40;949.54;N/S;N/S;N/S
30;2018;212;651;15.831;-0.448;15.290;385.6;N/S;N/S;16.76;92.50;949.54;N/S;N/S;N/S
30;2018;212;652;15.518;-0.444;15.010;386.2;N/S;N/S;16.76;92.50;949.54;N/S;N/S;N/S
30;2018;212;653;15.676;-0.444;15.100;386.9;N/S;N/S;16.76;92.50;949.54;N/S;N/S;N/S
30;2018;212;654;16.375;-0.427;15.770;387.0;N/S;N/S;16.79;92.50;949.58;N/S;N/S;N/S
30;2018;212;655;16.609;-0.427;16.010;387.1;N/S;N/S;16.83;92.50;949.62;N/S;N/S;N/S
30;2018;212;656;16.054;-0.427;15.410;385.5;N/S;N/S;16.81;92.40;949.66;N/S;N/S;N/S
30;2018;212;657;15.056;-0.427;14.480;384.3;N/S;N/S;16.84;92.40;949.66;N/S;N/S;N/S
30;2018;212;658;13.958;-0.427;13.440;384.3;N/S;N/S;16.84;92.30;949.74;N/S;N/S;N/S
30;2018;212;659;13.133;-0.427;12.620;384.3;N/S;N/S;16.84;92.30;949.86;N/S;N/S;N/S
30;2018;212;660;13.338;-0.427;12.840;384.2;N/S;N/S;16.86;92.30;949.90;N/S;N/S;N/S
30;2018;212;661;15.129;-0.427;14.520;383.1;N/S;N/S;16.86;92.30;949.90;N/S;N/S;N/S
30;2018;212;662;17.806;-0.427;17.200;382.0;N/S;N/S;16.84;92.20;949.94;N/S;N/S;N/S
30;2018;212;663;20.180;-0.427;19.530;381.5;N/S;N/S;16.83;92.20;949.90;N/S;N/S;N/S
30;2018;212;664;21.397;-0.434;20.750;381.1;N/S;N/S;16.84;92.20;949.90;N/S;N/S;N/S
30;2018;212;665;21.634;-0.430;20.910;380.9;N/S;N/S;16.86;92.20;949.90;N/S;N/S;N/S
30;2018;212;666;21.453;-0.427;20.790;380.6;N/S;N/S;16.86;92.20;949.91;N/S;N/S;N/S
30;2018;212;667;21.546;-0.427;20.810;380.7;N/S;N/S;16.89;92.30;949.87;N/S;N/S;N/S
30;2018;212;668;22.582;-0.427;21.780;380.2;N/S;N/S;16.91;92.20;949.83;N/S;N/S;N/S
30;2018;212;669;25.213;-0.419;24.230;378.7;N/S;N/S;16.91;92.20;949.83;N/S;N/S;N/S
30;2018;212;670;29.439;-0.427;28.280;376.0;N/S;N/S;16.91;92.20;949.71;N/S;N/S;N/S
30;2018;212;671;35.048;-0.427;33.730;373.3;N/S;N/S;16.91;92.20;949.71;N/S;N/S;N/S
30;2018;212;672;41.800;-0.427;40.140;377.9;N/S;N/S;16.94;92.20;949.67;N/S;N/S;N/S
30;2018;212;673;48.788;-0.427;46.940;377.9;N/S;N/S;16.89;92.10;949.71;N/S;N/S;N/S
30;2018;212;674;55.270;-0.416;52.980;376.1;N/S;N/S;16.96;92.20;949.71;N/S;N/S;N/S
30;2018;212;675;58.527;-0.384;55.970;377.2;N/S;N/S;16.99;92.20;949.71;N/S;N/S;N/S
30;2018;212;676;56.888;-0.210;54.330;376.7;N/S;N/S;17.01;92.30;949.71;N/S;N/S;N/S
30;2018;212;677;51.252;-0.114;48.620;375.4;N/S;N/S;17.04;92.30;949.64;N/S;N/S;N/S
30;2018;212;678;44.905;0.850;41.910;374.4;N/S;N/S;17.01;92.20;949.60;N/S;N/S;N/S
30;2018;212;679;95.244;113.394;39.840;373.5;N/S;N/S;17.06;92.30;949.60;N/S;N/S;N/S
30;2018;212;680;60.713;59.457;30.730;373.6;N/S;N/S;17.06;92.40;949.71;N/S;N/S;N/S
30;2018;212;681;25.395;1.966;23.070;373.6;N/S;N/S;17.02;92.30;949.79;N/S;N/S;N/S
30;2018;212;682;22.135;-0.092;21.170;373.9;N/S;N/S;17.02;92.40;949.87;N/S;N/S;N/S
30;2018;212;683;21.459;-0.213;20.650;374.3;N/S;N/S;16.99;92.40;950.03;N/S;N/S;N/S
30;2018;212;684;21.479;-0.213;20.630;373.6;N/S;N/S;17.11;92.60;950.23;N/S;N/S;N/S
30;2018;212;685;21.678;-0.213;20.820;373.1;N/S;N/S;17.12;92.50;950.43;N/S;N/S;N/S
30;2018;212;686;22.349;-0.277;21.540;373.4;N/S;N/S;17.17;92.60;950.50;N/S;N/S;N/S
30;2018;212;687;22.902;-0.217;22.050;373.2;N/S;N/S;17.14;92.50;950.58;N/S;N/S;N/S
30;2018;212;688;22.097;-0.267;21.250;373.4;N/S;N/S;17.11;92.50;950.58;N/S;N/S;N/S
30;2018;212;689;19.978;-0.291;19.180;374.3;N/S;N/S;17.07;92.50;950.50;N/S;N/S;N/S
30;2018;212;690;17.900;-0.323;17.120;374.8;N/S;N/S;17.04;92.50;950.46;N/S;N/S;N/S
30;2018;212;691;16.534;-0.334;15.830;375.0;N/S;N/S;17.01;92.50;950.42;N/S;N/S;N/S
30;2018;212;692;16.139;-0.270;15.380;375.9;N/S;N/S;17.06;92.70;950.38;N/S;N/S;N/S
30;2018;212;693;16.674;-0.231;15.890;377.8;N/S;N/S;17.07;92.70;950.46;N/S;N/S;N/S
30;2018;212;694;17.912;-0.274;17.220;379.5;N/S;N/S;17.07;92.70;950.54;N/S;N/S;N/S
30;2018;212;695;19.706;-0.316;18.990;379.2;N/S;N/S;17.09;92.70;950.54;N/S;N/S;N/S
30;2018;212;696;21.988;-0.231;21.130;379.1;N/S;N/S;17.09;92.70;950.55;N/S;N/S;N/S
30;2018;212;697;23.785;-0.277;22.900;379.4;N/S;N/S;17.06;92.60;950.51;N/S;N/S;N/S
30;2018;212;698;24.991;-0.316;24.140;380.4;N/S;N/S;17.06;92.70;950.43;N/S;N/S;N/S
30;2018;212;699;26.419;-0.306;25.550;380.8;N/S;N/S;17.07;92.70;950.39;N/S;N/S;N/S
