30;2018;52;1417;-0.702;-0.473;-0.800;409.5;N/S;N/S;22.49;85.50;942.98;N/S;N/S;N/S
30;2018;52;1418;-0.702;-0.515;-0.840;409.0;N/S;N/S;22.49;85.60;943.03;N/S;N/S;N/S
30;2018;52;1419;-0.705;-0.512;-0.843;408.5;N/S;N/S;22.49;85.40;943.06;N/S;N/S;N/S
30;2018;52;1420;-0.708;-0.523;-0.861;407.5;N/S;N/S;22.47;85.70;943.10;N/S;N/S;N/S
30;2018;52;1421;-0.705;-0.487;-0.861;407.1;N/S;N/S;22.49;85.50;943.10;N/S;N/S;N/S
30;2018;52;1422;-0.702;-0.441;-0.855;406.6;N/S;N/S;22.52;85.30;943.18;N/S;N/S;N/S
30;2018;52;1423;-0.714;-0.508;-0.888;407.1;N/S;N/S;22.59;84.90;943.14;N/S;N/S;N/S
30;2018;52;1424;-0.775;-0.558;-0.898;406.3;N/S;N/S;22.65;84.80;943.18;N/S;N/S;N/S
30;2018;52;1425;-0.802;-0.576;-0.928;405.5;N/S;N/S;22.64;84.50;943.22;N/S;N/S;N/S
30;2018;52;1426;-0.866;-0.576;-0.980;404.6;N/S;N/S;22.72;84.10;943.22;N/S;N/S;N/S
30;2018;52;1427;-0.866;-0.530;-0.977;403.5;N/S;N/S;22.69;84.30;943.26;N/S;N/S;N/S
30;2018;52;1428;-0.854;-0.501;-0.943;402.3;N/S;N/S;22.72;84.30;943.30;N/S;N/S;N/S
30;2018;52;1429;-0.872;-0.501;-0.965;401.4;N/S;N/S;22.67;84.20;943.30;N/S;N/S;N/S
30;2018;52;1430;-0.837;-0.469;-0.977;400.7;N/S;N/S;22.65;84.30;943.30;N/S;N/S;N/S
30;2018;52;1431;-0.808;-0.466;-0.931;401.1;N/S;N/S;22.67;84.30;943.38;N/S;N/S;N/S
30;2018;52;1432;-0.752;-0.455;-0.916;400.8;N/S;N/S;22.65;84.30;943.38;N/S;N/S;N/S
30;2018;52;1433;-0.755;-0.441;-0.907;400.9;N/S;N/S;22.70;84.00;943.38;N/S;N/S;N/S
30;2018;52;1434;-0.758;-0.473;-0.919;399.6;N/S;N/S;22.70;84.00;943.42;N/S;N/S;N/S
30;2018;52;1435;-0.781;-0.483;-0.928;398.4;N/S;N/S;22.69;83.90;943.42;N/S;N/S;N/S
30;2018;52;1436;-0.799;-0.480;-0.928;396.1;N/S;N/S;22.70;83.90;943.38;N/S;N/S;N/S
30;2018;52;1437;-0.811;-0.544;-0.956;392.6;N/S;N/S;22.64;84.20;943.38;N/S;N/S;N/S
30;2018;52;1438;-0.790;-0.494;-0.980;388.7;N/S;N/S;22.60;84.30;943.38;N/S;N/S;N/S
30;2018;52;1439;-0.805;-0.519;-0.974;384.2;N/S;N/S;22.67;84.10;943.34;N/S;N/S;N/S
30;2018;53;0;-0.875;-0.636;-1.041;379.9;N/S;N/S;22.64;84.00;943.42;N/S;N/S;N/S
30;2018;53;1;-0.875;-0.611;-1.075;376.4;N/S;N/S;22.64;83.90;943.38;N/S;N/S;N/S
30;2018;53;2;-0.913;-0.633;-1.096;373.9;N/S;N/S;22.70;83.60;943.42;N/S;N/S;N/S
30;2018;53;3;-0.980;-0.640;-1.099;372.2;N/S;N/S;22.67;83.70;943.42;N/S;N/S;N/S
30;2018;53;4;-1.042;-0.640;-1.099;372.0;N/S;N/S;22.70;83.50;943.43;N/S;N/S;N/S
30;2018;53;5;-1.053;-0.640;-1.102;373.3;N/S;N/S;22.70;83.30;943.51;N/S;N/S;N/S
30;2018;53;6;-1.053;-0.640;-1.105;374.3;N/S;N/S;22.65;83.50;943.51;N/S;N/S;N/S
30;2018;53;7;-1.045;-0.640;-1.099;375.4;N/S;N/S;22.62;83.70;943.55;N/S;N/S;N/S
30;2018;53;8;-1.053;-0.640;-1.099;377.0;N/S;N/S;22.85;82.70;943.54;N/S;N/S;N/S
30;2018;53;9;-1.053;-0.654;-1.099;376.7;N/S;N/S;22.69;83.20;943.55;N/S;N/S;N/S
30;2018;53;10;-1.053;-0.640;-1.099;376.4;N/S;N/S;22.65;83.40;943.54;N/S;N/S;N/S
30;2018;53;11;-1.045;-0.640;-1.099;375.1;N/S;N/S;22.74;83.10;943.55;N/S;N/S;N/S
30;2018;53;12;-1.051;-0.640;-1.105;373.2;N/S;N/S;22.70;83.10;943.63;N/S;N/S;N/S
30;2018;53;13;-1.053;-0.643;-1.117;372.0;N/S;N/S;22.74;83.00;943.58;N/S;N/S;N/S
30;2018;53;14;-1.053;-0.640;-1.136;371.1;N/S;N/S;22.75;82.80;943.58;N/S;N/S;N/S
30;2018;53;15;-1.080;-0.647;-1.227;371.0;N/S;N/S;22.87;82.30;943.58;N/S;N/S;N/S
30;2018;53;16;-1.094;-0.647;-1.237;371.4;N/S;N/S;22.83;82.40;943.54;N/S;N/S;N/S
30;2018;53;17;-1.089;-0.640;-1.246;371.4;N/S;N/S;22.85;82.30;943.54;N/S;N/S;N/S
30;2018;53;18;-1.138;-0.640;-1.261;370.4;N/S;N/S;22.85;82.20;943.59;N/S;N/S;N/S
30;2018;53;19;-1.144;-0.640;-1.261;367.9;N/S;N/S;22.77;82.50;943.67;N/S;N/S;N/S
30;2018;53;20;-1.086;-0.640;-1.240;365.5;N/S;N/S;22.74;82.60;943.63;N/S;N/S;N/S
30;2018;53;21;-1.089;-0.643;-1.233;363.4;N/S;N/S;22.70;82.90;943.63;N/S;N/S;N/S
30;2018;53;22;-1.059;-0.640;-1.194;362.3;N/S;N/S;22.67;83.10;943.67;N/S;N/S;N/S
30;2018;53;23;-1.062;-0.640;-1.203;361.1;N/S;N/S;22.59;83.60;943.71;N/S;N/S;N/S
30;2018;53;24;-1.053;-0.640;-1.157;360.2;N/S;N/S;22.51;83.90;943.71;N/S;N/S;N/S
30;2018;53;25;-1.053;-0.640;-1.111;359.9;N/S;N/S;22.33;84.90;943.71;N/S;N/S;N/S
30;2018;53;26;-0.963;-0.640;-1.099;360.5;N/S;N/S;22.26;85.40;943.75;N/S;N/S;N/S
30;2018;53;27;-0.904;-0.640;-1.099;360.7;N/S;N/S;22.23;85.80;943.75;N/S;N/S;N/S
30;2018;53;28;-0.881;-0.647;-1.099;359.5;N/S;N/S;22.18;86.00;943.79;N/S;N/S;N/S
30;2018;53;29;-0.872;-0.640;-1.075;358.5;N/S;N/S;22.15;86.50;943.79;N/S;N/S;N/S
30;2018;53;30;-0.922;-0.665;-1.096;357.4;N/S;N/S;22.16;86.50;943.83;N/S;N/S;N/S
30;2018;53;31;-0.960;-0.679;-1.099;356.3;N/S;N/S;22.11;86.70;943.83;N/S;N/S;N/S
30;2018;53;32;-0.963;-0.729;-1.099;355.2;N/S;N/S;22.08;86.90;943.90;N/S;N/S;N/S
30;2018;53;33;-0.998;-0.704;-1.099;354.7;N/S;N/S;22.10;86.90;943.98;N/S;N/S;N/S
30;2018;53;34;-1.053;-0.771;-1.133;353.9;N/S;N/S;22.11;87.00;943.94;N/S;N/S;N/S
30;2018;53;35;-1.045;-0.779;-1.151;353.3;N/S;N/S;22.15;86.90;943.99;N/S;N/S;N/S
30;2018;53;36;-1.045;-0.764;-1.139;352.8;N/S;N/S;22.15;86.80;944.02;N/S;N/S;N/S
30;2018;53;37;-1.054;-0.821;-1.172;352.4;N/S;N/S;22.11;86.80;944.03;N/S;N/S;N/S
30;2018;53;38;-1.053;-0.853;-1.151;352.3;N/S;N/S;22.10;86.90;944.02;N/S;N/S;N/S
30;2018;53;39;-1.053;-0.853;-1.233;351.9;N/S;N/S;22.10;86.90;944.06;N/S;N/S;N/S
30;2018;53;40;-1.053;-0.842;-1.169;351.6;N/S;N/S;22.03;86.90;944.06;N/S;N/S;N/S
30;2018;53;41;-1.053;-0.846;-1.154;351.5;N/S;N/S;22.00;87.20;944.10;N/S;N/S;N/S
30;2018;53;42;-1.053;-0.850;-1.154;351.7;N/S;N/S;22.01;87.00;944.14;N/S;N/S;N/S
30;2018;53;43;-1.053;-0.853;-1.188;351.3;N/S;N/S;21.98;86.80;944.10;N/S;N/S;N/S
30;2018;53;44;-1.053;-0.853;-1.206;351.1;N/S;N/S;21.98;86.80;944.14;N/S;N/S;N/S
30;2018;53;45;-1.056;-0.853;-1.246;351.1;N/S;N/S;22.00;86.90;944.18;N/S;N/S;N/S
30;2018;53;46;-1.065;-0.853;-1.273;350.9;N/S;N/S;21.96;86.90;944.18;N/S;N/S;N/S
30;2018;53;47;-1.065;-0.853;-1.279;351.0;N/S;N/S;21.96;86.90;944.18;N/S;N/S;N/S
30;2018;53;48;-1.074;-0.853;-1.258;350.5;N/S;N/S;21.90;86.90;944.18;N/S;N/S;N/S
30;2018;53;49;-1.056;-0.853;-1.255;350.1;N/S;N/S;21.88;87.10;944.18;N/S;N/S;N/S
30;2018;53;50;-1.053;-0.850;-1.240;350.3;N/S;N/S;21.88;87.30;944.18;N/S;N/S;N/S
30;2018;53;51;-1.059;-0.850;-1.273;350.4;N/S;N/S;21.90;87.00;944.10;N/S;N/S;N/S
30;2018;53;52;-1.056;-0.839;-1.264;349.9;N/S;N/S;21.88;86.70;944.14;N/S;N/S;N/S
30;2018;53;53;-1.054;-0.825;-1.273;349.6;N/S;N/S;21.87;87.00;944.14;N/S;N/S;N/S
30;2018;53;54;-1.056;-0.757;-1.267;350.3;N/S;N/S;21.93;86.60;944.18;N/S;N/S;N/S
30;2018;53;55;-1.083;-0.750;-1.282;349.9;N/S;N/S;21.98;86.50;944.18;N/S;N/S;N/S
30;2018;53;56;-1.188;-0.839;-1.282;350.3;N/S;N/S;22.00;86.30;944.18;N/S;N/S;N/S
30;2018;53;57;-1.223;-0.839;-1.285;349.8;N/S;N/S;21.95;86.20;944.18;N/S;N/S;N/S
30;2018;53;58;-1.194;-0.832;-1.285;349.4;N/S;N/S;21.90;86.50;944.18;N/S;N/S;N/S
30;2018;53;59;-1.206;-0.793;-1.282;349.2;N/S;N/S;21.85;86.60;944.18;N/S;N/S;N/S
30;2018;53;60;-1.220;-0.800;-1.282;349.3;N/S;N/S;21.93;86.60;944.18;N/S;N/S;N/S
30;2018;53;61;-1.229;-0.835;-1.298;349.1;N/S;N/S;21.93;86.50;944.18;N/S;N/S;N/S
30;2018;53;62;-1.229;-0.821;-1.288;348.9;N/S;N/S;21.90;86.50;944.22;N/S;N/S;N/S
30;2018;53;63;-1.229;-0.832;-1.298;348.5;N/S;N/S;21.88;86.60;944.22;N/S;N/S;N/S
30;2018;53;64;-1.229;-0.793;-1.292;348.4;N/S;N/S;21.88;86.60;944.18;N/S;N/S;N/S
30;2018;53;65;-1.229;-0.732;-1.288;348.0;N/S;N/S;21.85;86.70;944.22;N/S;N/S;N/S
30;2018;53;66;-1.229;-0.718;-1.295;347.9;N/S;N/S;21.88;86.80;944.22;N/S;N/S;N/S
30;2018;53;67;-1.229;-0.761;-1.313;347.6;N/S;N/S;21.90;86.40;944.22;N/S;N/S;N/S
30;2018;53;68;-1.229;-0.807;-1.304;347.3;N/S;N/S;21.87;86.30;944.22;N/S;N/S;N/S
30;2018;53;69;-1.229;-0.825;-1.292;347.2;N/S;N/S;21.90;86.30;944.22;N/S;N/S;N/S
30;2018;53;70;-1.229;-0.800;-1.298;347.1;N/S;N/S;21.85;86.30;944.26;N/S;N/S;N/S
30;2018;53;71;-1.229;-0.821;-1.285;347.4;N/S;N/S;21.88;86.40;944.22;N/S;N/S;N/S
30;2018;53;72;-1.229;-0.832;-1.292;347.2;N/S;N/S;21.87;86.10;944.30;N/S;N/S;N/S
30;2018;53;73;-1.226;-0.850;-1.282;346.9;N/S;N/S;21.75;86.20;944.26;N/S;N/S;N/S
30;2018;53;74;-1.220;-0.843;-1.282;347.1;N/S;N/S;21.77;86.40;944.30;N/S;N/S;N/S
30;2018;53;75;-1.223;-0.789;-1.282;347.3;N/S;N/S;21.82;86.20;944.27;N/S;N/S;N/S
30;2018;53;76;-1.206;-0.832;-1.282;347.3;N/S;N/S;21.82;86.10;944.30;N/S;N/S;N/S
30;2018;53;77;-1.209;-0.843;-1.282;347.3;N/S;N/S;21.80;85.90;944.30;N/S;N/S;N/S
30;2018;53;78;-1.212;-0.850;-1.282;347.3;N/S;N/S;21.70;86.10;944.26;N/S;N/S;N/S
30;2018;53;79;-1.194;-0.828;-1.279;346.9;N/S;N/S;21.65;86.50;944.34;N/S;N/S;N/S
30;2018;53;80;-1.106;-0.803;-1.282;347.3;N/S;N/S;21.70;86.40;944.34;N/S;N/S;N/S
30;2018;53;81;-1.141;-0.811;-1.267;347.6;N/S;N/S;21.75;86.10;944.34;N/S;N/S;N/S
30;2018;53;82;-1.209;-0.828;-1.279;347.7;N/S;N/S;21.75;85.80;944.38;N/S;N/S;N/S
30;2018;53;83;-1.217;-0.839;-1.282;347.8;N/S;N/S;21.70;86.10;944.38;N/S;N/S;N/S
30;2018;53;84;-1.217;-0.828;-1.279;347.8;N/S;N/S;21.75;85.90;944.38;N/S;N/S;N/S
30;2018;53;85;-1.220;-0.828;-1.282;348.3;N/S;N/S;21.82;85.50;944.39;N/S;N/S;N/S
30;2018;53;86;-1.229;-0.839;-1.282;347.9;N/S;N/S;21.82;85.20;944.42;N/S;N/S;N/S
30;2018;53;87;-1.229;-0.846;-1.282;347.1;N/S;N/S;21.69;85.90;944.42;N/S;N/S;N/S
30;2018;53;88;-1.203;-0.750;-1.282;346.7;N/S;N/S;21.64;86.40;944.42;N/S;N/S;N/S
30;2018;53;89;-1.197;-0.786;-1.276;347.1;N/S;N/S;21.69;86.00;944.43;N/S;N/S;N/S
30;2018;53;90;-1.214;-0.764;-1.276;346.9;N/S;N/S;21.67;85.80;944.43;N/S;N/S;N/S
30;2018;53;91;-1.197;-0.754;-1.282;347.1;N/S;N/S;21.70;85.60;944.43;N/S;N/S;N/S
30;2018;53;92;-1.226;-0.782;-1.282;347.2;N/S;N/S;21.72;85.70;944.43;N/S;N/S;N/S
30;2018;53;93;-1.220;-0.754;-1.282;346.9;N/S;N/S;21.67;86.00;944.43;N/S;N/S;N/S
30;2018;53;94;-1.229;-0.750;-1.292;346.8;N/S;N/S;21.65;86.10;944.42;N/S;N/S;N/S
30;2018;53;95;-1.229;-0.825;-1.292;346.3;N/S;N/S;21.64;86.30;944.47;N/S;N/S;N/S
30;2018;53;96;-1.229;-0.732;-1.285;346.4;N/S;N/S;21.60;86.50;944.46;N/S;N/S;N/S
30;2018;53;97;-1.229;-0.732;-1.282;346.8;N/S;N/S;21.62;86.60;944.47;N/S;N/S;N/S
30;2018;53;98;-1.229;-0.775;-1.282;346.4;N/S;N/S;21.65;86.50;944.43;N/S;N/S;N/S
30;2018;53;99;-1.229;-0.750;-1.282;346.6;N/S;N/S;21.67;86.10;944.43;N/S;N/S;N/S
30;2018;53;100;-1.229;-0.793;-1.285;346.5;N/S;N/S;21.70;86.10;944.43;N/S;N/S;N/S
30;2018;53;101;-1.229;-0.807;-1.285;345.9;N/S;N/S;21.59;86.40;944.43;N/S;N/S;N/S
30;2018;53;102;-1.226;-0.832;-1.285;346.3;N/S;N/S;21.56;86.20;944.47;N/S;N/S;N/S
30;2018;53;103;-1.220;-0.789;-1.282;346.5;N/S;N/S;21.49;86.80;944.47;N/S;N/S;N/S
30;2018;53;104;-1.229;-0.835;-1.282;346.5;N/S;N/S;21.59;86.40;944.47;N/S;N/S;N/S
30;2018;53;105;-1.229;-0.853;-1.298;346.4;N/S;N/S;21.61;86.20;944.51;N/S;N/S;N/S
30;2018;53;106;-1.229;-0.853;-1.310;346.5;N/S;N/S;21.64;86.10;944.51;N/S;N/S;N/S
30;2018;53;107;-1.261;-0.853;-1.343;346.6;N/S;N/S;21.62;86.00;944.55;N/S;N/S;N/S
30;2018;53;108;-1.264;-0.853;-1.340;346.8;N/S;N/S;21.59;85.80;944.55;N/S;N/S;N/S
30;2018;53;109;-1.232;-0.853;-1.340;347.1;N/S;N/S;21.59;86.00;944.51;N/S;N/S;N/S
30;2018;53;110;-1.229;-0.853;-1.310;347.0;N/S;N/S;21.54;86.10;944.51;N/S;N/S;N/S
30;2018;53;111;-1.229;-0.850;-1.288;347.4;N/S;N/S;21.49;86.10;944.55;N/S;N/S;N/S
30;2018;53;112;-1.226;-0.850;-1.292;347.2;N/S;N/S;21.44;86.20;944.51;N/S;N/S;N/S
30;2018;53;113;-1.226;-0.828;-1.282;347.4;N/S;N/S;21.44;86.30;944.51;N/S;N/S;N/S
30;2018;53;114;-1.214;-0.821;-1.282;347.2;N/S;N/S;21.46;86.50;944.55;N/S;N/S;N/S
30;2018;53;115;-1.226;-0.846;-1.282;347.6;N/S;N/S;21.51;86.60;944.51;N/S;N/S;N/S
30;2018;53;116;-1.229;-0.853;-1.282;347.9;N/S;N/S;21.64;86.30;944.51;N/S;N/S;N/S
30;2018;53;117;-1.229;-0.853;-1.282;347.6;N/S;N/S;21.56;85.80;944.55;N/S;N/S;N/S
30;2018;53;118;-1.229;-0.853;-1.282;347.9;N/S;N/S;21.39;86.70;944.55;N/S;N/S;N/S
30;2018;53;119;-1.165;-0.811;-1.282;348.1;N/S;N/S;21.52;86.70;944.55;N/S;N/S;N/S
30;2018;53;120;-1.174;-0.818;-1.273;348.3;N/S;N/S;21.49;85.90;944.55;N/S;N/S;N/S
30;2018;53;121;-1.130;-0.789;-1.273;348.6;N/S;N/S;21.54;86.60;944.51;N/S;N/S;N/S
30;2018;53;122;-1.188;-0.850;-1.270;349.3;N/S;N/S;21.59;86.00;944.51;N/S;N/S;N/S
30;2018;53;123;-1.209;-0.846;-1.282;348.7;N/S;N/S;21.39;86.40;944.47;N/S;N/S;N/S
30;2018;53;124;-1.200;-0.853;-1.276;348.9;N/S;N/S;21.47;86.60;944.43;N/S;N/S;N/S
30;2018;53;125;-1.229;-0.850;-1.282;348.3;N/S;N/S;21.47;86.50;944.43;N/S;N/S;N/S
30;2018;53;126;-1.229;-0.853;-1.282;348.3;N/S;N/S;21.41;86.60;944.43;N/S;N/S;N/S
30;2018;53;127;-1.200;-0.828;-1.282;348.5;N/S;N/S;21.33;86.90;944.47;N/S;N/S;N/S
30;2018;53;128;-1.209;-0.853;-1.267;349.0;N/S;N/S;21.46;86.50;944.51;N/S;N/S;N/S
30;2018;53;129;-1.185;-0.839;-1.279;348.1;N/S;N/S;21.36;86.90;944.47;N/S;N/S;N/S
30;2018;53;130;-1.150;-0.807;-1.267;348.3;N/S;N/S;21.29;87.30;944.47;N/S;N/S;N/S
30;2018;53;131;-1.109;-0.796;-1.234;348.4;N/S;N/S;21.33;87.40;944.47;N/S;N/S;N/S
30;2018;53;132;-1.077;-0.729;-1.188;347.9;N/S;N/S;21.29;87.30;944.51;N/S;N/S;N/S
30;2018;53;133;-1.065;-0.750;-1.227;347.8;N/S;N/S;21.33;87.40;944.47;N/S;N/S;N/S
30;2018;53;134;-1.141;-0.811;-1.246;348.8;N/S;N/S;21.51;86.50;944.48;N/S;N/S;N/S
30;2018;53;135;-1.229;-0.853;-1.282;348.4;N/S;N/S;21.61;85.90;944.48;N/S;N/S;N/S
30;2018;53;136;-1.241;-0.853;-1.298;348.4;N/S;N/S;21.69;85.50;944.51;N/S;N/S;N/S
30;2018;53;137;-1.276;-0.853;-1.353;347.7;N/S;N/S;21.61;85.50;944.51;N/S;N/S;N/S
30;2018;53;138;-1.308;-0.853;-1.334;348.6;N/S;N/S;21.59;85.70;944.51;N/S;N/S;N/S
30;2018;53;139;-1.346;-0.853;-1.389;348.0;N/S;N/S;21.61;85.50;944.51;N/S;N/S;N/S
30;2018;53;140;-1.349;-0.843;-1.377;348.0;N/S;N/S;21.57;85.50;944.51;N/S;N/S;N/S
30;2018;53;141;-1.288;-0.757;-1.365;347.8;N/S;N/S;21.49;85.70;944.51;N/S;N/S;N/S
30;2018;53;142;-1.270;-0.711;-1.334;347.7;N/S;N/S;21.44;86.00;944.51;N/S;N/S;N/S
30;2018;53;143;-1.232;-0.679;-1.298;347.3;N/S;N/S;21.39;86.30;944.51;N/S;N/S;N/S
30;2018;53;144;-1.229;-0.668;-1.282;347.2;N/S;N/S;21.47;86.00;944.55;N/S;N/S;N/S
30;2018;53;145;-1.229;-0.647;-1.282;347.0;N/S;N/S;21.44;86.40;944.55;N/S;N/S;N/S
30;2018;53;146;-1.229;-0.675;-1.282;347.2;N/S;N/S;21.51;85.70;944.55;N/S;N/S;N/S
30;2018;53;147;-1.229;-0.700;-1.282;346.6;N/S;N/S;21.26;86.30;944.55;N/S;N/S;N/S
30;2018;53;148;-1.220;-0.693;-1.279;346.5;N/S;N/S;21.26;86.70;944.55;N/S;N/S;N/S
30;2018;53;149;-1.200;-0.690;-1.282;346.6;N/S;N/S;21.29;86.80;944.51;N/S;N/S;N/S
30;2018;53;150;-1.150;-0.715;-1.264;346.8;N/S;N/S;21.33;86.70;944.51;N/S;N/S;N/S
30;2018;53;151;-1.127;-0.722;-1.270;346.2;N/S;N/S;21.29;86.90;944.51;N/S;N/S;N/S
30;2018;53;152;-1.080;-0.800;-1.252;346.6;N/S;N/S;21.31;87.00;944.48;N/S;N/S;N/S
30;2018;53;153;-1.188;-0.832;-1.276;346.5;N/S;N/S;21.38;86.80;944.48;N/S;N/S;N/S
30;2018;53;154;-1.226;-0.843;-1.282;346.1;N/S;N/S;21.36;86.50;944.48;N/S;N/S;N/S
30;2018;53;155;-1.229;-0.853;-1.282;345.6;N/S;N/S;21.34;86.70;944.52;N/S;N/S;N/S
30;2018;53;156;-1.229;-0.853;-1.282;345.9;N/S;N/S;21.36;86.90;944.52;N/S;N/S;N/S
30;2018;53;157;-1.206;-0.850;-1.285;345.7;N/S;N/S;21.21;87.00;944.52;N/S;N/S;N/S
30;2018;53;158;-1.150;-0.853;-1.279;345.7;N/S;N/S;21.20;87.30;944.56;N/S;N/S;N/S
30;2018;53;159;-1.062;-0.853;-1.264;345.6;N/S;N/S;21.18;87.50;944.56;N/S;N/S;N/S
30;2018;53;160;-1.054;-0.843;-1.224;345.4;N/S;N/S;21.07;87.70;944.56;N/S;N/S;N/S
30;2018;53;161;-1.054;-0.835;-1.176;345.6;N/S;N/S;20.93;88.20;944.52;N/S;N/S;N/S
30;2018;53;162;-1.051;-0.828;-1.124;345.5;N/S;N/S;20.85;88.70;944.56;N/S;N/S;N/S
30;2018;53;163;-0.980;-0.789;-1.099;345.8;N/S;N/S;20.80;89.00;944.52;N/S;N/S;N/S
30;2018;53;164;-0.966;-0.807;-1.099;346.3;N/S;N/S;20.77;89.30;944.48;N/S;N/S;N/S
30;2018;53;165;-0.948;-0.843;-1.099;345.8;N/S;N/S;20.74;89.50;944.48;N/S;N/S;N/S
30;2018;53;166;-0.884;-0.821;-1.096;346.8;N/S;N/S;20.74;89.60;944.48;N/S;N/S;N/S
30;2018;53;167;-0.934;-0.839;-1.099;347.7;N/S;N/S;20.74;89.70;944.48;N/S;N/S;N/S
30;2018;53;168;-1.004;-0.853;-1.099;347.4;N/S;N/S;20.70;89.60;944.48;N/S;N/S;N/S
30;2018;53;169;-1.054;-0.853;-1.108;347.7;N/S;N/S;20.77;89.80;944.48;N/S;N/S;N/S
30;2018;53;170;-1.054;-0.853;-1.179;347.8;N/S;N/S;20.88;89.10;944.48;N/S;N/S;N/S
30;2018;53;171;-1.086;-0.853;-1.270;346.8;N/S;N/S;20.80;88.70;944.48;N/S;N/S;N/S
30;2018;53;172;-1.056;-0.846;-1.270;347.1;N/S;N/S;20.84;89.20;944.48;N/S;N/S;N/S
30;2018;53;173;-1.077;-0.803;-1.249;347.3;N/S;N/S;20.92;89.00;944.44;N/S;N/S;N/S
30;2018;53;174;-1.168;-0.775;-1.276;347.4;N/S;N/S;21.02;88.70;944.44;N/S;N/S;N/S
30;2018;53;175;-1.229;-0.736;-1.285;347.6;N/S;N/S;21.13;88.50;944.44;N/S;N/S;N/S
30;2018;53;176;-1.229;-0.796;-1.316;348.1;N/S;N/S;21.20;87.70;944.44;N/S;N/S;N/S
30;2018;53;177;-1.229;-0.743;-1.292;347.9;N/S;N/S;21.08;87.30;944.44;N/S;N/S;N/S
30;2018;53;178;-1.232;-0.832;-1.371;347.9;N/S;N/S;21.03;87.70;944.44;N/S;N/S;N/S
30;2018;53;179;-1.229;-0.853;-1.334;348.3;N/S;N/S;20.93;87.60;944.44;N/S;N/S;N/S
30;2018;53;180;-1.232;-0.843;-1.295;348.0;N/S;N/S;21.07;88.30;944.44;N/S;N/S;N/S
30;2018;53;181;-1.238;-0.850;-1.292;348.2;N/S;N/S;21.10;88.30;944.44;N/S;N/S;N/S
30;2018;53;182;-1.291;-0.853;-1.316;347.4;N/S;N/S;21.18;87.70;944.44;N/S;N/S;N/S
30;2018;53;183;-1.285;-0.853;-1.319;347.1;N/S;N/S;21.11;87.50;944.44;N/S;N/S;N/S
30;2018;53;184;-1.282;-0.853;-1.304;347.1;N/S;N/S;21.02;87.50;944.40;N/S;N/S;N/S
30;2018;53;185;-1.232;-0.814;-1.295;346.9;N/S;N/S;20.93;87.80;944.36;N/S;N/S;N/S
30;2018;53;186;-1.229;-0.739;-1.282;346.6;N/S;N/S;20.95;88.10;944.40;N/S;N/S;N/S
30;2018;53;187;-1.229;-0.704;-1.282;347.0;N/S;N/S;21.02;88.20;944.36;N/S;N/S;N/S
30;2018;53;188;-1.229;-0.757;-1.289;347.0;N/S;N/S;21.03;87.60;944.36;N/S;N/S;N/S
30;2018;53;189;-1.232;-0.803;-1.282;346.6;N/S;N/S;21.08;87.60;944.36;N/S;N/S;N/S
30;2018;53;190;-1.235;-0.764;-1.289;346.9;N/S;N/S;21.16;87.70;944.36;N/S;N/S;N/S
30;2018;53;191;-1.235;-0.754;-1.292;346.6;N/S;N/S;21.10;87.70;944.37;N/S;N/S;N/S
30;2018;53;192;-1.235;-0.750;-1.289;346.9;N/S;N/S;21.20;87.70;944.37;N/S;N/S;N/S
30;2018;53;193;-1.261;-0.747;-1.304;346.9;N/S;N/S;21.26;87.20;944.36;N/S;N/S;N/S
30;2018;53;194;-1.305;-0.835;-1.310;347.0;N/S;N/S;21.33;87.20;944.33;N/S;N/S;N/S
30;2018;53;195;-1.393;-0.853;-1.328;346.6;N/S;N/S;21.41;86.80;944.29;N/S;N/S;N/S
30;2018;53;196;-1.405;-0.832;-1.374;346.3;N/S;N/S;21.30;86.60;944.29;N/S;N/S;N/S
30;2018;53;197;-1.387;-0.764;-1.398;345.8;N/S;N/S;21.23;86.50;944.33;N/S;N/S;N/S
30;2018;53;198;-1.296;-0.693;-1.347;345.2;N/S;N/S;20.93;86.90;944.29;N/S;N/S;N/S
30;2018;53;199;-1.124;-0.643;-1.279;345.7;N/S;N/S;20.72;88.00;944.25;N/S;N/S;N/S
30;2018;53;200;-1.059;-0.640;-1.166;345.7;N/S;N/S;20.85;88.80;944.25;N/S;N/S;N/S
30;2018;53;201;-1.054;-0.640;-1.121;345.9;N/S;N/S;20.66;88.30;944.25;N/S;N/S;N/S
30;2018;53;202;-1.054;-0.640;-1.105;345.7;N/S;N/S;20.54;88.60;944.25;N/S;N/S;N/S
30;2018;53;203;-1.039;-0.643;-1.099;344.5;N/S;N/S;20.41;89.20;944.25;N/S;N/S;N/S
30;2018;53;204;-0.916;-0.640;-1.090;344.2;N/S;N/S;20.48;90.00;944.25;N/S;N/S;N/S
30;2018;53;205;-0.875;-0.640;-1.060;344.3;N/S;N/S;20.49;90.20;944.21;N/S;N/S;N/S
30;2018;53;206;-0.878;-0.640;-1.047;344.6;N/S;N/S;20.41;90.30;944.21;N/S;N/S;N/S
30;2018;53;207;-0.822;-0.643;-1.047;345.2;N/S;N/S;20.44;90.80;944.21;N/S;N/S;N/S
30;2018;53;208;-0.878;-0.668;-1.066;346.5;N/S;N/S;20.44;91.00;944.21;N/S;N/S;N/S
