30;2018;146;1189;25.867;0.206;24.320;313.9;N/S;N/S;20.57;64.94;953.06;N/S;N/S;N/S
30;2018;146;1190;24.568;0.313;23.130;314.5;N/S;N/S;20.51;65.21;953.10;N/S;N/S;N/S
30;2018;146;1191;23.497;0.629;22.100;315.6;N/S;N/S;20.52;65.16;953.10;N/S;N/S;N/S
30;2018;146;1192;22.555;1.311;21.090;316.9;N/S;N/S;20.49;65.35;953.10;N/S;N/S;N/S
30;2018;146;1193;22.052;5.973;20.250;318.6;N/S;N/S;20.48;65.45;953.14;N/S;N/S;N/S
30;2018;146;1194;26.323;62.093;19.720;319.6;N/S;N/S;20.41;65.80;953.14;N/S;N/S;N/S
30;2018;146;1195;28.596;98.102;19.150;319.9;N/S;N/S;20.34;66.19;953.14;N/S;N/S;N/S
30;2018;146;1196;26.212;79.981;18.420;319.7;N/S;N/S;20.33;66.36;953.15;N/S;N/S;N/S
30;2018;146;1197;20.584;22.730;17.580;319.2;N/S;N/S;20.23;66.80;953.15;N/S;N/S;N/S
30;2018;146;1198;20.318;30.128;17.040;319.4;N/S;N/S;20.18;67.11;953.14;N/S;N/S;N/S
30;2018;146;1199;21.792;62.794;16.440;319.6;N/S;N/S;20.18;67.09;953.15;N/S;N/S;N/S
30;2018;146;1200;18.686;32.509;15.390;319.7;N/S;N/S;20.20;67.01;953.15;N/S;N/S;N/S
30;2018;146;1201;16.738;18.303;14.620;319.3;N/S;N/S;20.21;66.93;953.15;N/S;N/S;N/S
30;2018;146;1202;19.055;60.695;14.540;319.1;N/S;N/S;20.20;67.00;953.11;N/S;N/S;N/S
30;2018;146;1203;17.419;38.277;14.190;319.5;N/S;N/S;20.20;66.96;953.15;N/S;N/S;N/S
30;2018;146;1204;14.915;3.301;13.700;320.5;N/S;N/S;20.21;66.93;953.15;N/S;N/S;N/S
30;2018;146;1205;14.570;0.728;13.550;322.9;N/S;N/S;20.23;66.85;953.15;N/S;N/S;N/S
30;2018;146;1206;14.635;0.434;13.630;325.1;N/S;N/S;20.20;66.88;953.15;N/S;N/S;N/S
30;2018;146;1207;14.801;0.220;13.820;327.0;N/S;N/S;20.16;67.00;953.15;N/S;N/S;N/S
30;2018;146;1208;14.617;0.011;13.660;328.8;N/S;N/S;20.15;66.73;953.15;N/S;N/S;N/S
30;2018;146;1209;13.933;-0.174;13.080;329.8;N/S;N/S;20.20;66.69;953.15;N/S;N/S;N/S
30;2018;146;1210;13.298;-0.224;12.470;330.1;N/S;N/S;20.20;66.59;953.15;N/S;N/S;N/S
30;2018;146;1211;12.742;-0.277;11.950;329.8;N/S;N/S;20.15;66.70;953.15;N/S;N/S;N/S
30;2018;146;1212;12.169;-0.281;11.390;330.3;N/S;N/S;20.12;66.88;953.19;N/S;N/S;N/S
30;2018;146;1213;11.563;-0.291;10.810;331.8;N/S;N/S;20.02;67.39;953.15;N/S;N/S;N/S
30;2018;146;1214;10.730;-0.306;10.040;333.8;N/S;N/S;19.95;67.52;953.15;N/S;N/S;N/S
30;2018;146;1215;9.513;-0.405;8.920;337.5;N/S;N/S;19.94;67.62;953.15;N/S;N/S;N/S
30;2018;146;1216;8.202;-0.416;7.682;342.2;N/S;N/S;19.98;67.49;953.23;N/S;N/S;N/S
30;2018;146;1217;6.994;-0.338;6.498;347.6;N/S;N/S;19.79;68.33;953.23;N/S;N/S;N/S
30;2018;146;1218;5.848;-0.242;5.387;353.8;N/S;N/S;19.87;67.74;953.23;N/S;N/S;N/S
30;2018;146;1219;4.903;-0.217;4.538;359.6;N/S;N/S;19.95;67.41;953.31;N/S;N/S;N/S
30;2018;146;1220;4.259;-0.220;3.919;363.0;N/S;N/S;19.43;69.23;953.31;N/S;N/S;N/S
30;2018;146;1221;3.665;-0.210;3.342;365.4;N/S;N/S;19.26;70.28;953.31;N/S;N/S;N/S
30;2018;146;1222;3.127;-0.174;2.838;365.4;N/S;N/S;19.36;70.26;953.28;N/S;N/S;N/S
30;2018;146;1223;2.808;-0.050;2.512;364.4;N/S;N/S;19.38;70.66;953.35;N/S;N/S;N/S
30;2018;146;1224;2.513;-0.011;2.213;362.2;N/S;N/S;19.36;70.97;953.31;N/S;N/S;N/S
30;2018;146;1225;2.162;-0.007;2.014;359.7;N/S;N/S;19.33;71.22;953.31;N/S;N/S;N/S
30;2018;146;1226;1.922;-0.110;1.761;357.7;N/S;N/S;19.41;70.77;953.31;N/S;N/S;N/S
30;2018;146;1227;1.629;-0.224;1.398;355.1;N/S;N/S;19.49;70.36;953.35;N/S;N/S;N/S
30;2018;146;1228;1.316;-0.373;1.090;352.6;N/S;N/S;19.62;69.48;953.36;N/S;N/S;N/S
30;2018;146;1229;0.998;-0.430;0.821;350.0;N/S;N/S;19.66;69.58;953.36;N/S;N/S;N/S
30;2018;146;1230;0.766;-0.451;0.641;348.8;N/S;N/S;19.59;69.84;953.36;N/S;N/S;N/S
30;2018;146;1231;0.538;-0.561;0.394;347.9;N/S;N/S;19.48;70.28;953.40;N/S;N/S;N/S
30;2018;146;1232;0.287;-0.618;0.177;347.1;N/S;N/S;19.44;70.53;953.40;N/S;N/S;N/S
30;2018;146;1233;0.105;-0.640;0.006;347.7;N/S;N/S;19.48;70.45;953.40;N/S;N/S;N/S
30;2018;146;1234;-0.097;-0.640;-0.159;349.7;N/S;N/S;19.48;70.59;953.44;N/S;N/S;N/S
30;2018;146;1235;-0.284;-0.640;-0.330;350.1;N/S;N/S;19.38;71.25;953.44;N/S;N/S;N/S
30;2018;146;1236;-0.351;-0.647;-0.513;350.5;N/S;N/S;19.33;71.38;953.44;N/S;N/S;N/S
30;2018;146;1237;-0.404;-0.640;-0.546;350.0;N/S;N/S;19.26;71.64;953.48;N/S;N/S;N/S
30;2018;146;1238;-0.480;-0.636;-0.562;349.7;N/S;N/S;19.20;72.40;953.48;N/S;N/S;N/S
30;2018;146;1239;-0.527;-0.629;-0.632;349.9;N/S;N/S;19.15;72.84;953.48;N/S;N/S;N/S
30;2018;146;1240;-0.535;-0.640;-0.720;351.5;N/S;N/S;19.17;72.70;953.48;N/S;N/S;N/S
30;2018;146;1241;-0.532;-0.636;-0.732;353.5;N/S;N/S;19.17;72.88;953.52;N/S;N/S;N/S
30;2018;146;1242;-0.532;-0.622;-0.729;355.7;N/S;N/S;19.10;72.89;953.56;N/S;N/S;N/S
30;2018;146;1243;-0.538;-0.633;-0.732;356.7;N/S;N/S;19.10;72.83;953.56;N/S;N/S;N/S
30;2018;146;1244;-0.532;-0.633;-0.723;356.3;N/S;N/S;19.15;72.60;953.56;N/S;N/S;N/S
30;2018;146;1245;-0.550;-0.640;-0.708;355.2;N/S;N/S;19.25;71.84;953.56;N/S;N/S;N/S
30;2018;146;1246;-0.693;-0.640;-0.733;353.1;N/S;N/S;19.26;71.66;953.56;N/S;N/S;N/S
30;2018;146;1247;-0.728;-0.640;-0.803;350.2;N/S;N/S;19.25;71.28;953.57;N/S;N/S;N/S
30;2018;146;1248;-0.886;-0.650;-1.007;346.5;N/S;N/S;19.31;70.81;953.61;N/S;N/S;N/S
30;2018;146;1249;-0.945;-0.657;-1.050;342.5;N/S;N/S;19.33;70.53;953.61;N/S;N/S;N/S
30;2018;146;1250;-1.003;-0.643;-1.071;338.4;N/S;N/S;19.33;70.58;953.61;N/S;N/S;N/S
30;2018;146;1251;-1.047;-0.647;-1.096;334.0;N/S;N/S;19.28;70.63;953.61;N/S;N/S;N/S
30;2018;146;1252;-1.053;-0.640;-1.099;330.3;N/S;N/S;19.27;70.53;953.61;N/S;N/S;N/S
30;2018;146;1253;-1.053;-0.654;-1.102;327.2;N/S;N/S;19.31;70.51;953.65;N/S;N/S;N/S
30;2018;146;1254;-1.053;-0.640;-1.099;324.8;N/S;N/S;19.27;70.56;953.65;N/S;N/S;N/S
30;2018;146;1255;-1.059;-0.647;-1.102;322.8;N/S;N/S;19.28;70.38;953.69;N/S;N/S;N/S
30;2018;146;1256;-1.068;-0.665;-1.138;320.3;N/S;N/S;19.27;70.45;953.65;N/S;N/S;N/S
30;2018;146;1257;-1.082;-0.679;-1.132;318.1;N/S;N/S;19.28;70.37;953.65;N/S;N/S;N/S
30;2018;146;1258;-1.132;-0.728;-1.148;316.8;N/S;N/S;19.28;70.35;953.65;N/S;N/S;N/S
30;2018;146;1259;-1.217;-0.785;-1.221;315.6;N/S;N/S;19.40;69.59;953.69;N/S;N/S;N/S
30;2018;146;1260;-1.226;-0.842;-1.203;314.8;N/S;N/S;19.38;69.97;953.69;N/S;N/S;N/S
30;2018;146;1261;-1.229;-0.846;-1.227;314.3;N/S;N/S;19.23;70.78;953.69;N/S;N/S;N/S
30;2018;146;1262;-1.196;-0.849;-1.218;313.5;N/S;N/S;19.12;71.15;953.69;N/S;N/S;N/S
30;2018;146;1263;-1.065;-0.846;-1.117;312.8;N/S;N/S;18.97;71.91;953.65;N/S;N/S;N/S
30;2018;146;1264;-1.044;-0.824;-1.099;312.0;N/S;N/S;18.86;72.65;953.69;N/S;N/S;N/S
30;2018;146;1265;-0.948;-0.732;-1.096;311.4;N/S;N/S;18.82;72.88;953.69;N/S;N/S;N/S
30;2018;146;1266;-0.883;-0.686;-1.062;311.1;N/S;N/S;18.79;73.14;953.65;N/S;N/S;N/S
30;2018;146;1267;-0.816;-0.693;-0.998;310.5;N/S;N/S;18.79;73.06;953.70;N/S;N/S;N/S
30;2018;146;1268;-0.793;-0.718;-0.983;310.8;N/S;N/S;18.82;72.99;953.70;N/S;N/S;N/S
30;2018;146;1269;-0.848;-0.796;-0.998;311.2;N/S;N/S;18.77;73.16;953.70;N/S;N/S;N/S
30;2018;146;1270;-0.854;-0.842;-1.007;311.6;N/S;N/S;18.79;73.09;953.70;N/S;N/S;N/S
30;2018;146;1271;-0.845;-0.849;-1.001;312.2;N/S;N/S;18.79;73.08;953.70;N/S;N/S;N/S
30;2018;146;1272;-0.869;-0.853;-1.035;312.7;N/S;N/S;18.73;73.37;953.78;N/S;N/S;N/S
30;2018;146;1273;-0.883;-0.853;-1.053;313.6;N/S;N/S;18.74;73.26;953.74;N/S;N/S;N/S
30;2018;146;1274;-0.948;-0.853;-1.087;314.2;N/S;N/S;18.81;73.08;953.78;N/S;N/S;N/S
30;2018;146;1275;-1.050;-0.853;-1.099;314.3;N/S;N/S;18.87;72.91;953.82;N/S;N/S;N/S
30;2018;146;1276;-1.053;-0.853;-1.102;314.2;N/S;N/S;18.82;72.91;953.86;N/S;N/S;N/S
30;2018;146;1277;-1.053;-0.853;-1.105;314.5;N/S;N/S;18.76;73.22;953.86;N/S;N/S;N/S
30;2018;146;1278;-1.053;-0.853;-1.105;313.9;N/S;N/S;18.46;73.83;953.86;N/S;N/S;N/S
30;2018;146;1279;-1.006;-0.849;-1.096;313.7;N/S;N/S;18.14;75.93;953.86;N/S;N/S;N/S
30;2018;146;1280;-0.889;-0.803;-1.074;313.5;N/S;N/S;17.87;77.61;953.90;N/S;N/S;N/S
30;2018;146;1281;-0.816;-0.718;-0.961;313.6;N/S;N/S;17.71;79.25;953.90;N/S;N/S;N/S
30;2018;146;1282;-0.708;-0.668;-0.852;313.4;N/S;N/S;17.69;79.44;953.90;N/S;N/S;N/S
30;2018;146;1283;-0.702;-0.654;-0.781;313.1;N/S;N/S;17.74;79.53;953.94;N/S;N/S;N/S
30;2018;146;1284;-0.702;-0.640;-0.733;313.0;N/S;N/S;17.66;80.20;953.90;N/S;N/S;N/S
30;2018;146;1285;-0.702;-0.640;-0.733;312.3;N/S;N/S;17.68;79.94;953.90;N/S;N/S;N/S
30;2018;146;1286;-0.702;-0.640;-0.733;312.8;N/S;N/S;17.69;79.87;953.94;N/S;N/S;N/S
30;2018;146;1287;-0.702;-0.640;-0.733;313.5;N/S;N/S;17.76;79.43;953.94;N/S;N/S;N/S
30;2018;146;1288;-0.702;-0.654;-0.763;314.3;N/S;N/S;17.73;79.15;953.94;N/S;N/S;N/S
30;2018;146;1289;-0.702;-0.711;-0.830;313.9;N/S;N/S;17.87;78.69;953.98;N/S;N/S;N/S
30;2018;146;1290;-0.702;-0.732;-0.882;314.1;N/S;N/S;17.86;78.40;954.02;N/S;N/S;N/S
30;2018;146;1291;-0.705;-0.746;-0.943;315.1;N/S;N/S;17.82;79.41;953.98;N/S;N/S;N/S
30;2018;146;1292;-0.793;-0.800;-0.961;317.4;N/S;N/S;17.87;79.15;953.98;N/S;N/S;N/S
30;2018;146;1293;-0.772;-0.785;-0.989;322.4;N/S;N/S;17.81;79.07;954.03;N/S;N/S;N/S
30;2018;146;1294;-0.731;-0.707;-0.980;329.9;N/S;N/S;17.91;78.87;954.02;N/S;N/S;N/S
30;2018;146;1295;-0.755;-0.718;-0.952;336.3;N/S;N/S;18.04;78.20;954.03;N/S;N/S;N/S
30;2018;146;1296;-0.878;-0.693;-0.995;340.4;N/S;N/S;18.14;77.51;954.07;N/S;N/S;N/S
30;2018;146;1297;-0.913;-0.750;-1.023;342.4;N/S;N/S;18.15;77.12;954.07;N/S;N/S;N/S
30;2018;146;1298;-0.936;-0.732;-1.074;342.7;N/S;N/S;18.15;77.10;954.07;N/S;N/S;N/S
30;2018;146;1299;-1.027;-0.729;-1.096;342.1;N/S;N/S;18.09;76.95;954.07;N/S;N/S;N/S
30;2018;146;1300;-1.021;-0.718;-1.096;340.3;N/S;N/S;18.06;76.79;954.11;N/S;N/S;N/S
30;2018;146;1301;-1.033;-0.693;-1.099;338.1;N/S;N/S;18.10;76.64;954.07;N/S;N/S;N/S
30;2018;146;1302;-1.047;-0.675;-1.090;336.1;N/S;N/S;18.17;76.13;954.15;N/S;N/S;N/S
30;2018;146;1303;-1.053;-0.675;-1.099;333.3;N/S;N/S;18.19;76.82;954.15;N/S;N/S;N/S
30;2018;146;1304;-1.053;-0.643;-1.099;331.2;N/S;N/S;18.09;77.07;954.15;N/S;N/S;N/S
30;2018;146;1305;-1.053;-0.640;-1.099;329.6;N/S;N/S;18.22;76.34;954.15;N/S;N/S;N/S
30;2018;146;1306;-1.053;-0.654;-1.099;327.8;N/S;N/S;18.09;76.61;954.15;N/S;N/S;N/S
30;2018;146;1307;-1.053;-0.640;-1.099;325.8;N/S;N/S;17.97;77.10;954.19;N/S;N/S;N/S
30;2018;146;1308;-1.053;-0.682;-1.099;323.3;N/S;N/S;17.51;78.02;954.19;N/S;N/S;N/S
30;2018;146;1309;-0.980;-0.647;-1.068;322.2;N/S;N/S;17.46;80.10;954.19;N/S;N/S;N/S
30;2018;146;1310;-0.837;-0.640;-0.961;322.3;N/S;N/S;17.51;80.30;954.19;N/S;N/S;N/S
30;2018;146;1311;-0.705;-0.636;-0.815;322.1;N/S;N/S;17.32;80.70;954.23;N/S;N/S;N/S
30;2018;146;1312;-0.702;-0.601;-0.742;322.4;N/S;N/S;17.12;81.60;954.23;N/S;N/S;N/S
30;2018;146;1313;-0.702;-0.625;-0.733;323.5;N/S;N/S;16.97;82.20;954.23;N/S;N/S;N/S
30;2018;146;1314;-0.664;-0.629;-0.733;324.0;N/S;N/S;16.89;82.70;954.27;N/S;N/S;N/S
30;2018;146;1315;-0.597;-0.618;-0.733;323.0;N/S;N/S;16.74;83.20;954.31;N/S;N/S;N/S
30;2018;146;1316;-0.570;-0.640;-0.733;321.2;N/S;N/S;16.69;83.70;954.31;N/S;N/S;N/S
30;2018;146;1317;-0.573;-0.640;-0.733;319.3;N/S;N/S;16.66;83.90;954.31;N/S;N/S;N/S
30;2018;146;1318;-0.562;-0.640;-0.733;317.4;N/S;N/S;16.69;84.10;954.31;N/S;N/S;N/S
30;2018;146;1319;-0.594;-0.640;-0.733;315.4;N/S;N/S;16.76;83.70;954.31;N/S;N/S;N/S
30;2018;146;1320;-0.670;-0.640;-0.733;313.2;N/S;N/S;16.66;83.90;954.31;N/S;N/S;N/S
30;2018;146;1321;-0.702;-0.654;-0.839;311.8;N/S;N/S;16.69;84.00;954.31;N/S;N/S;N/S
30;2018;146;1322;-0.702;-0.643;-0.916;310.9;N/S;N/S;16.71;83.70;954.31;N/S;N/S;N/S
30;2018;146;1323;-0.702;-0.675;-0.952;310.5;N/S;N/S;16.68;83.70;954.31;N/S;N/S;N/S
30;2018;146;1324;-0.702;-0.721;-0.949;309.5;N/S;N/S;16.74;83.70;954.39;N/S;N/S;N/S
30;2018;146;1325;-0.717;-0.675;-0.992;308.8;N/S;N/S;16.79;83.40;954.39;N/S;N/S;N/S
30;2018;146;1326;-0.749;-0.675;-1.007;308.2;N/S;N/S;16.81;83.40;954.39;N/S;N/S;N/S
30;2018;146;1327;-0.799;-0.689;-0.995;307.7;N/S;N/S;16.87;83.30;954.43;N/S;N/S;N/S
30;2018;146;1328;-0.848;-0.721;-1.032;306.7;N/S;N/S;16.88;83.00;954.47;N/S;N/S;N/S
30;2018;146;1329;-0.854;-0.711;-1.026;306.0;N/S;N/S;16.81;83.10;954.47;N/S;N/S;N/S
30;2018;146;1330;-0.854;-0.697;-1.035;304.6;N/S;N/S;16.78;83.30;954.47;N/S;N/S;N/S
30;2018;146;1331;-0.854;-0.697;-1.004;304.1;N/S;N/S;16.66;83.90;954.51;N/S;N/S;N/S
30;2018;146;1332;-0.845;-0.689;-1.004;304.8;N/S;N/S;16.63;83.90;954.56;N/S;N/S;N/S
30;2018;146;1333;-0.837;-0.689;-0.980;305.2;N/S;N/S;16.63;84.30;954.56;N/S;N/S;N/S
30;2018;146;1334;-0.790;-0.700;-0.965;305.3;N/S;N/S;16.58;84.50;954.56;N/S;N/S;N/S
30;2018;146;1335;-0.758;-0.661;-0.968;305.7;N/S;N/S;16.58;84.50;954.60;N/S;N/S;N/S
30;2018;146;1336;-0.734;-0.643;-0.937;305.9;N/S;N/S;16.58;84.80;954.64;N/S;N/S;N/S
30;2018;146;1337;-0.737;-0.654;-0.949;306.8;N/S;N/S;16.61;84.60;954.60;N/S;N/S;N/S
30;2018;146;1338;-0.740;-0.668;-0.980;307.0;N/S;N/S;16.58;84.60;954.64;N/S;N/S;N/S
30;2018;146;1339;-0.787;-0.686;-0.995;307.5;N/S;N/S;16.60;84.80;954.64;N/S;N/S;N/S
30;2018;146;1340;-0.851;-0.686;-0.958;308.4;N/S;N/S;16.65;84.80;954.67;N/S;N/S;N/S
30;2018;146;1341;-0.948;-0.714;-1.053;309.1;N/S;N/S;16.74;84.50;954.63;N/S;N/S;N/S
30;2018;146;1342;-1.050;-0.832;-1.099;308.7;N/S;N/S;16.65;84.00;954.63;N/S;N/S;N/S
30;2018;146;1343;-1.053;-0.846;-1.099;308.6;N/S;N/S;16.61;84.20;954.64;N/S;N/S;N/S
30;2018;146;1344;-1.053;-0.846;-1.120;307.5;N/S;N/S;16.47;84.80;954.68;N/S;N/S;N/S
30;2018;146;1345;-1.053;-0.839;-1.126;307.7;N/S;N/S;16.78;84.20;954.64;N/S;N/S;N/S
30;2018;146;1346;-1.053;-0.821;-1.136;307.6;N/S;N/S;16.97;83.10;954.64;N/S;N/S;N/S
30;2018;146;1347;-1.065;-0.842;-1.154;307.1;N/S;N/S;17.02;82.50;954.64;N/S;N/S;N/S
30;2018;146;1348;-1.121;-0.853;-1.230;307.1;N/S;N/S;16.98;82.50;954.64;N/S;N/S;N/S
30;2018;146;1349;-1.159;-0.849;-1.242;307.2;N/S;N/S;16.83;82.70;954.60;N/S;N/S;N/S
30;2018;146;1350;-1.182;-0.853;-1.233;307.4;N/S;N/S;16.91;83.00;954.60;N/S;N/S;N/S
30;2018;146;1351;-1.220;-0.853;-1.233;307.5;N/S;N/S;16.93;82.50;954.60;N/S;N/S;N/S
30;2018;146;1352;-1.229;-0.853;-1.252;306.9;N/S;N/S;16.89;81.50;954.61;N/S;N/S;N/S
30;2018;146;1353;-1.229;-0.853;-1.282;307.1;N/S;N/S;16.79;82.20;954.61;N/S;N/S;N/S
30;2018;146;1354;-1.220;-0.849;-1.221;307.3;N/S;N/S;16.73;82.50;954.61;N/S;N/S;N/S
30;2018;146;1355;-1.202;-0.828;-1.139;307.2;N/S;N/S;16.61;82.80;954.61;N/S;N/S;N/S
30;2018;146;1356;-1.188;-0.821;-1.105;307.1;N/S;N/S;16.65;83.00;954.61;N/S;N/S;N/S
30;2018;146;1357;-1.229;-0.825;-1.129;307.0;N/S;N/S;16.84;82.40;954.61;N/S;N/S;N/S
30;2018;146;1358;-1.226;-0.842;-1.154;307.0;N/S;N/S;16.86;82.00;954.65;N/S;N/S;N/S
30;2018;146;1359;-1.229;-0.839;-1.172;306.9;N/S;N/S;16.84;81.70;954.65;N/S;N/S;N/S
30;2018;146;1360;-1.270;-0.853;-1.258;306.9;N/S;N/S;16.99;81.80;954.69;N/S;N/S;N/S
30;2018;146;1361;-1.358;-0.849;-1.282;306.6;N/S;N/S;17.29;80.50;954.69;N/S;N/S;N/S
30;2018;146;1362;-1.404;-0.849;-1.328;306.3;N/S;N/S;17.35;79.67;954.69;N/S;N/S;N/S
30;2018;146;1363;-1.404;-0.853;-1.377;306.0;N/S;N/S;17.47;79.26;954.73;N/S;N/S;N/S
30;2018;146;1364;-1.404;-0.828;-1.371;305.3;N/S;N/S;17.45;78.88;954.73;N/S;N/S;N/S
30;2018;146;1365;-1.363;-0.789;-1.325;303.9;N/S;N/S;17.19;80.00;954.73;N/S;N/S;N/S
30;2018;146;1366;-1.223;-0.693;-1.230;303.0;N/S;N/S;16.96;80.70;954.77;N/S;N/S;N/S
30;2018;146;1367;-1.065;-0.654;-1.096;303.0;N/S;N/S;16.73;81.50;954.77;N/S;N/S;N/S
30;2018;146;1368;-0.995;-0.640;-0.995;303.5;N/S;N/S;16.48;83.10;954.77;N/S;N/S;N/S
30;2018;146;1369;-0.881;-0.647;-0.882;304.0;N/S;N/S;16.73;83.10;954.77;N/S;N/S;N/S
30;2018;146;1370;-0.889;-0.647;-0.901;304.3;N/S;N/S;16.86;82.60;954.77;N/S;N/S;N/S
30;2018;146;1371;-0.881;-0.689;-0.937;304.2;N/S;N/S;16.99;82.20;954.81;N/S;N/S;N/S
30;2018;146;1372;-0.869;-0.718;-0.955;304.1;N/S;N/S;17.01;82.00;954.82;N/S;N/S;N/S
30;2018;146;1373;-0.887;-0.778;-1.010;303.8;N/S;N/S;16.94;81.90;954.82;N/S;N/S;N/S
30;2018;146;1374;-0.884;-0.832;-0.998;303.4;N/S;N/S;16.91;82.30;954.86;N/S;N/S;N/S
30;2018;146;1375;-0.881;-0.853;-1.041;303.3;N/S;N/S;16.86;82.50;954.86;N/S;N/S;N/S
30;2018;146;1376;-0.881;-0.853;-1.035;303.1;N/S;N/S;16.24;82.10;954.86;N/S;N/S;N/S
30;2018;146;1377;-0.734;-0.849;-0.934;303.1;N/S;N/S;15.66;83.70;954.82;N/S;N/S;N/S
30;2018;146;1378;-0.682;-0.743;-0.781;303.3;N/S;N/S;15.57;85.60;954.86;N/S;N/S;N/S
30;2018;146;1379;-0.623;-0.668;-0.733;303.8;N/S;N/S;15.43;86.30;954.82;N/S;N/S;N/S
30;2018;146;1380;-0.556;-0.658;-0.733;304.8;N/S;N/S;15.48;87.30;954.82;N/S;N/S;N/S
30;2018;146;1381;-0.585;-0.707;-0.733;304.8;N/S;N/S;15.62;87.30;954.82;N/S;N/S;N/S
30;2018;146;1382;-0.667;-0.739;-0.733;305.0;N/S;N/S;15.91;87.20;954.82;N/S;N/S;N/S
30;2018;146;1383;-0.702;-0.817;-0.818;305.5;N/S;N/S;16.21;87.10;954.82;N/S;N/S;N/S
30;2018;146;1384;-0.808;-0.853;-0.986;305.5;N/S;N/S;16.32;85.50;954.86;N/S;N/S;N/S
30;2018;146;1385;-0.898;-0.853;-1.093;305.6;N/S;N/S;16.34;84.90;954.82;N/S;N/S;N/S
30;2018;146;1386;-0.948;-0.853;-1.099;305.3;N/S;N/S;16.37;84.70;954.82;N/S;N/S;N/S
30;2018;146;1387;-0.960;-0.853;-1.099;305.4;N/S;N/S;16.42;84.60;954.79;N/S;N/S;N/S
30;2018;146;1388;-1.039;-0.832;-1.099;305.5;N/S;N/S;16.58;84.60;954.79;N/S;N/S;N/S
30;2018;146;1389;-1.062;-0.825;-1.126;305.1;N/S;N/S;16.72;83.90;954.79;N/S;N/S;N/S
30;2018;146;1390;-1.194;-0.849;-1.224;304.8;N/S;N/S;16.68;83.70;954.79;N/S;N/S;N/S
30;2018;146;1391;-1.226;-0.828;-1.267;304.9;N/S;N/S;16.62;83.50;954.79;N/S;N/S;N/S
30;2018;146;1392;-1.173;-0.768;-1.245;304.3;N/S;N/S;16.44;83.90;954.79;N/S;N/S;N/S
30;2018;146;1393;-1.059;-0.675;-1.133;304.0;N/S;N/S;16.31;85.10;954.83;N/S;N/S;N/S
30;2018;146;1394;-1.050;-0.640;-1.099;304.0;N/S;N/S;16.21;85.20;954.79;N/S;N/S;N/S
30;2018;146;1395;-1.015;-0.640;-1.090;304.0;N/S;N/S;16.32;85.00;954.83;N/S;N/S;N/S
30;2018;146;1396;-1.027;-0.640;-1.068;304.0;N/S;N/S;16.06;84.80;954.83;N/S;N/S;N/S
30;2018;146;1397;-1.036;-0.643;-1.078;304.1;N/S;N/S;15.90;85.50;954.87;N/S;N/S;N/S
30;2018;146;1398;-1.053;-0.679;-1.096;304.2;N/S;N/S;16.03;86.30;954.83;N/S;N/S;N/S
30;2018;146;1399;-1.053;-0.714;-1.099;304.7;N/S;N/S;16.06;85.50;954.87;N/S;N/S;N/S
30;2018;146;1400;-1.056;-0.814;-1.099;304.1;N/S;N/S;16.16;85.50;954.91;N/S;N/S;N/S
30;2018;146;1401;-1.053;-0.789;-1.108;303.7;N/S;N/S;16.03;85.20;954.91;N/S;N/S;N/S
30;2018;146;1402;-1.045;-0.739;-1.102;302.6;N/S;N/S;15.62;85.10;954.95;N/S;N/S;N/S
30;2018;146;1403;-0.819;-0.647;-1.026;301.8;N/S;N/S;15.13;86.10;954.95;N/S;N/S;N/S
30;2018;146;1404;-0.679;-0.569;-0.800;301.0;N/S;N/S;14.83;87.00;954.96;N/S;N/S;N/S
30;2018;146;1405;-0.521;-0.427;-0.730;301.2;N/S;N/S;14.62;87.60;954.95;N/S;N/S;N/S
30;2018;146;1406;-0.401;-0.427;-0.638;300.7;N/S;N/S;14.53;88.40;955.00;N/S;N/S;N/S
30;2018;146;1407;-0.348;-0.427;-0.559;300.8;N/S;N/S;14.52;88.90;955.08;N/S;N/S;N/S
30;2018;146;1408;-0.272;-0.427;-0.549;300.5;N/S;N/S;14.34;88.90;955.04;N/S;N/S;N/S
30;2018;146;1409;-0.260;-0.459;-0.546;301.0;N/S;N/S;14.34;89.50;955.04;N/S;N/S;N/S
30;2018;146;1410;-0.348;-0.558;-0.546;301.9;N/S;N/S;14.45;89.80;955.08;N/S;N/S;N/S
30;2018;146;1411;-0.375;-0.640;-0.571;302.8;N/S;N/S;14.39;90.00;955.08;N/S;N/S;N/S
30;2018;146;1412;-0.456;-0.640;-0.604;303.7;N/S;N/S;14.37;89.90;955.08;N/S;N/S;N/S
30;2018;146;1413;-0.527;-0.640;-0.699;305.6;N/S;N/S;14.39;90.40;955.12;N/S;N/S;N/S
30;2018;146;1414;-0.538;-0.647;-0.733;306.4;N/S;N/S;14.35;90.30;955.12;N/S;N/S;N/S
30;2018;146;1415;-0.585;-0.650;-0.733;307.2;N/S;N/S;14.32;90.50;955.12;N/S;N/S;N/S
30;2018;146;1416;-0.664;-0.650;-0.733;308.4;N/S;N/S;14.37;90.60;955.12;N/S;N/S;N/S
30;2018;146;1417;-0.702;-0.665;-0.733;309.3;N/S;N/S;14.42;90.70;955.12;N/S;N/S;N/S
30;2018;146;1418;-0.702;-0.647;-0.736;310.2;N/S;N/S;14.45;90.90;955.16;N/S;N/S;N/S
30;2018;146;1419;-0.702;-0.665;-0.772;311.4;N/S;N/S;14.52;90.70;955.16;N/S;N/S;N/S
