30;2018;29;1161;160.640;0.611;155.200;402.7;N/S;N/S;25.79;78.78;940.31;N/S;N/S;N/S
30;2018;29;1162;157.611;0.490;152.300;402.7;N/S;N/S;25.74;77.07;940.27;N/S;N/S;N/S
30;2018;29;1163;155.033;0.562;149.800;402.6;N/S;N/S;25.68;75.92;940.27;N/S;N/S;N/S
30;2018;29;1164;153.143;0.643;147.900;402.4;N/S;N/S;25.69;77.12;940.31;N/S;N/S;N/S
30;2018;29;1165;151.734;0.753;146.500;401.8;N/S;N/S;25.71;76.97;940.27;N/S;N/S;N/S
30;2018;29;1166;150.649;0.782;145.400;401.4;N/S;N/S;25.69;77.76;940.31;N/S;N/S;N/S
30;2018;29;1167;149.744;0.650;144.500;401.2;N/S;N/S;25.68;76.92;940.31;N/S;N/S;N/S
30;2018;29;1168;149.040;0.601;143.700;400.6;N/S;N/S;25.66;76.79;940.30;N/S;N/S;N/S
30;2018;29;1169;148.361;0.551;143.000;399.9;N/S;N/S;25.64;76.40;940.34;N/S;N/S;N/S
30;2018;29;1170;147.665;0.444;142.400;399.6;N/S;N/S;25.63;75.89;940.34;N/S;N/S;N/S
30;2018;29;1171;146.629;0.544;141.400;399.3;N/S;N/S;25.64;76.10;940.38;N/S;N/S;N/S
30;2018;29;1172;145.360;0.458;140.200;398.7;N/S;N/S;25.61;74.66;940.38;N/S;N/S;N/S
30;2018;29;1173;144.330;0.569;139.200;398.3;N/S;N/S;25.68;75.94;940.35;N/S;N/S;N/S
30;2018;29;1174;143.706;0.576;138.600;398.0;N/S;N/S;25.64;74.77;940.35;N/S;N/S;N/S
30;2018;29;1175;143.458;0.476;138.300;397.4;N/S;N/S;25.69;75.10;940.31;N/S;N/S;N/S
30;2018;29;1176;143.350;0.547;138.300;396.6;N/S;N/S;25.69;75.25;940.31;N/S;N/S;N/S
30;2018;29;1177;143.113;0.675;138.000;396.1;N/S;N/S;25.64;74.48;940.27;N/S;N/S;N/S
30;2018;29;1178;142.777;0.714;137.700;395.8;N/S;N/S;25.68;75.00;940.27;N/S;N/S;N/S
30;2018;29;1179;142.718;0.640;137.700;395.5;N/S;N/S;25.68;75.46;940.27;N/S;N/S;N/S
30;2018;29;1180;142.727;0.554;137.800;395.0;N/S;N/S;25.69;76.19;940.27;N/S;N/S;N/S
30;2018;29;1181;142.710;0.426;137.800;395.4;N/S;N/S;25.64;74.81;940.27;N/S;N/S;N/S
30;2018;29;1182;142.493;0.402;137.700;395.2;N/S;N/S;25.64;75.05;940.27;N/S;N/S;N/S
30;2018;29;1183;142.101;0.359;137.300;394.9;N/S;N/S;25.71;77.32;940.27;N/S;N/S;N/S
30;2018;29;1184;141.262;0.274;136.600;396.0;N/S;N/S;25.66;76.33;940.27;N/S;N/S;N/S
30;2018;29;1185;139.980;0.256;135.400;396.2;N/S;N/S;25.66;76.19;940.23;N/S;N/S;N/S
30;2018;29;1186;138.198;0.352;133.700;396.7;N/S;N/S;25.64;75.41;940.23;N/S;N/S;N/S
30;2018;29;1187;135.990;0.426;131.600;397.7;N/S;N/S;25.69;76.51;940.27;N/S;N/S;N/S
30;2018;29;1188;133.424;0.426;129.100;398.6;N/S;N/S;25.73;76.84;940.27;N/S;N/S;N/S
30;2018;29;1189;130.741;0.426;126.500;399.6;N/S;N/S;25.71;77.38;940.27;N/S;N/S;N/S
30;2018;29;1190;128.470;0.426;124.300;400.3;N/S;N/S;25.69;77.43;940.35;N/S;N/S;N/S
30;2018;29;1191;126.922;0.426;122.800;400.0;N/S;N/S;25.61;76.12;940.31;N/S;N/S;N/S
30;2018;29;1192;125.342;0.426;121.300;400.1;N/S;N/S;25.64;76.25;940.27;N/S;N/S;N/S
30;2018;29;1193;123.259;0.426;119.400;399.4;N/S;N/S;25.64;76.60;940.31;N/S;N/S;N/S
30;2018;29;1194;120.667;0.426;116.900;399.7;N/S;N/S;25.63;76.23;940.31;N/S;N/S;N/S
30;2018;29;1195;117.595;0.434;113.900;400.3;N/S;N/S;25.59;75.40;940.35;N/S;N/S;N/S
30;2018;29;1196;114.002;0.579;110.400;401.0;N/S;N/S;25.58;75.51;940.35;N/S;N/S;N/S
30;2018;29;1197;110.061;0.483;106.600;401.7;N/S;N/S;25.56;76.51;940.39;N/S;N/S;N/S
30;2018;29;1198;106.296;0.426;102.900;402.6;N/S;N/S;25.51;75.79;940.31;N/S;N/S;N/S
30;2018;29;1199;103.101;0.426;99.900;402.9;N/S;N/S;25.51;75.35;940.35;N/S;N/S;N/S
30;2018;29;1200;100.567;0.416;97.400;403.5;N/S;N/S;25.53;73.69;940.35;N/S;N/S;N/S
30;2018;29;1201;98.390;0.391;95.300;403.7;N/S;N/S;25.61;74.33;940.35;N/S;N/S;N/S
30;2018;29;1202;96.272;0.423;93.200;403.6;N/S;N/S;25.61;73.89;940.35;N/S;N/S;N/S
30;2018;29;1203;94.107;0.409;91.100;403.6;N/S;N/S;25.61;74.66;940.35;N/S;N/S;N/S
30;2018;29;1204;91.986;0.398;89.100;404.0;N/S;N/S;25.56;75.22;940.35;N/S;N/S;N/S
30;2018;29;1205;89.762;0.224;86.900;404.0;N/S;N/S;25.56;75.91;940.35;N/S;N/S;N/S
30;2018;29;1206;87.629;0.213;84.800;404.1;N/S;N/S;25.55;74.76;940.39;N/S;N/S;N/S
30;2018;29;1207;85.780;0.213;83.000;404.3;N/S;N/S;25.55;75.64;940.35;N/S;N/S;N/S
30;2018;29;1208;84.200;0.213;81.400;404.2;N/S;N/S;25.56;77.25;940.35;N/S;N/S;N/S
30;2018;29;1209;82.720;0.213;79.990;404.1;N/S;N/S;25.46;75.71;940.39;N/S;N/S;N/S
30;2018;29;1210;81.023;0.213;78.280;404.4;N/S;N/S;25.46;75.45;940.35;N/S;N/S;N/S
30;2018;29;1211;78.773;0.220;76.090;404.7;N/S;N/S;25.46;76.15;940.35;N/S;N/S;N/S
30;2018;29;1212;76.225;0.217;73.610;404.7;N/S;N/S;25.46;76.56;940.35;N/S;N/S;N/S
30;2018;29;1213;73.577;0.227;71.030;405.6;N/S;N/S;25.41;76.24;940.35;N/S;N/S;N/S
30;2018;29;1214;71.105;0.224;68.590;406.2;N/S;N/S;25.41;75.04;940.35;N/S;N/S;N/S
30;2018;29;1215;68.904;0.217;66.440;406.6;N/S;N/S;25.43;76.14;940.39;N/S;N/S;N/S
30;2018;29;1216;66.927;0.213;64.510;407.2;N/S;N/S;25.43;76.60;940.39;N/S;N/S;N/S
30;2018;29;1217;65.148;0.142;62.820;407.2;N/S;N/S;25.43;76.74;940.35;N/S;N/S;N/S
30;2018;29;1218;63.431;0.018;61.150;407.7;N/S;N/S;25.40;77.48;940.35;N/S;N/S;N/S
30;2018;29;1219;61.632;-0.004;59.430;408.1;N/S;N/S;25.33;76.76;940.39;N/S;N/S;N/S
30;2018;29;1220;59.882;-0.028;57.770;408.6;N/S;N/S;25.35;77.65;940.35;N/S;N/S;N/S
30;2018;29;1221;58.223;-0.110;56.160;409.2;N/S;N/S;25.35;77.40;940.35;N/S;N/S;N/S
30;2018;29;1222;56.506;-0.021;54.450;410.1;N/S;N/S;25.35;76.30;940.35;N/S;N/S;N/S
30;2018;29;1223;54.671;0;52.720;410.4;N/S;N/S;25.38;78.35;940.39;N/S;N/S;N/S
30;2018;29;1224;52.980;0;51.040;410.7;N/S;N/S;25.25;80.40;940.39;N/S;N/S;N/S
30;2018;29;1225;51.509;0;49.570;411.4;N/S;N/S;25.15;80.30;940.39;N/S;N/S;N/S
30;2018;29;1226;50.385;-0.004;48.500;411.3;N/S;N/S;25.07;79.73;940.40;N/S;N/S;N/S
30;2018;29;1227;49.747;-0.082;47.920;411.7;N/S;N/S;25.05;80.70;940.36;N/S;N/S;N/S
30;2018;29;1228;49.548;-0.092;47.710;411.8;N/S;N/S;25.00;79.72;940.35;N/S;N/S;N/S
30;2018;29;1229;49.668;-0.092;47.830;411.9;N/S;N/S;25.02;78.88;940.35;N/S;N/S;N/S
30;2018;29;1230;49.969;-0.078;48.150;411.6;N/S;N/S;25.07;78.80;940.35;N/S;N/S;N/S
30;2018;29;1231;50.288;-0.050;48.440;411.3;N/S;N/S;25.15;79.95;940.36;N/S;N/S;N/S
30;2018;29;1232;50.253;-0.046;48.410;410.9;N/S;N/S;25.07;77.39;940.44;N/S;N/S;N/S
30;2018;29;1233;49.694;-0.078;47.920;410.3;N/S;N/S;25.10;75.35;940.40;N/S;N/S;N/S
30;2018;29;1234;48.746;-0.004;47.040;410.5;N/S;N/S;25.23;74.43;940.39;N/S;N/S;N/S
30;2018;29;1235;47.535;-0.021;45.910;410.7;N/S;N/S;25.30;76.01;940.39;N/S;N/S;N/S
30;2018;29;1236;46.271;-0.060;44.670;410.5;N/S;N/S;25.27;75.60;940.40;N/S;N/S;N/S
30;2018;29;1237;45.008;-0.092;43.460;411.2;N/S;N/S;25.32;75.60;940.43;N/S;N/S;N/S
30;2018;29;1238;43.916;-0.149;42.420;411.3;N/S;N/S;25.37;75.96;940.40;N/S;N/S;N/S
30;2018;29;1239;43.003;-0.178;41.530;411.5;N/S;N/S;25.37;74.64;940.40;N/S;N/S;N/S
30;2018;29;1240;42.152;-0.185;40.680;411.1;N/S;N/S;25.37;75.38;940.40;N/S;N/S;N/S
30;2018;29;1241;41.145;-0.124;39.720;411.4;N/S;N/S;25.35;76.30;940.40;N/S;N/S;N/S
30;2018;29;1242;39.937;-0.039;38.520;411.6;N/S;N/S;25.35;77.35;940.40;N/S;N/S;N/S
30;2018;29;1243;38.556;0;37.220;411.0;N/S;N/S;25.32;77.88;940.40;N/S;N/S;N/S
30;2018;29;1244;37.117;0;35.830;411.5;N/S;N/S;25.28;78.63;940.44;N/S;N/S;N/S
30;2018;29;1245;35.756;0.043;34.450;411.3;N/S;N/S;25.20;79.34;940.48;N/S;N/S;N/S
30;2018;29;1246;34.443;0.128;33.170;411.0;N/S;N/S;25.09;79.68;940.48;N/S;N/S;N/S
30;2018;29;1247;33.199;0.167;31.960;411.1;N/S;N/S;25.01;79.65;940.48;N/S;N/S;N/S
30;2018;29;1248;31.941;0.206;30.750;411.0;N/S;N/S;24.96;80.10;940.48;N/S;N/S;N/S
30;2018;29;1249;30.613;0.213;29.480;411.4;N/S;N/S;24.94;80.90;940.48;N/S;N/S;N/S
30;2018;29;1250;29.264;0.171;28.140;411.4;N/S;N/S;24.91;81.70;940.52;N/S;N/S;N/S
30;2018;29;1251;27.851;0.028;26.790;411.8;N/S;N/S;24.83;80.90;940.52;N/S;N/S;N/S
30;2018;29;1252;26.432;0.004;25.430;412.0;N/S;N/S;24.79;81.10;940.56;N/S;N/S;N/S
30;2018;29;1253;25.115;-0.025;24.180;412.0;N/S;N/S;24.81;82.20;940.55;N/S;N/S;N/S
30;2018;29;1254;23.992;-0.192;23.100;412.1;N/S;N/S;24.71;81.80;940.60;N/S;N/S;N/S
30;2018;29;1255;23.076;-0.213;22.210;412.1;N/S;N/S;24.71;82.00;940.56;N/S;N/S;N/S
30;2018;29;1256;22.210;-0.213;21.350;412.7;N/S;N/S;24.79;81.40;940.55;N/S;N/S;N/S
30;2018;29;1257;21.405;-0.235;20.530;412.2;N/S;N/S;24.79;82.30;940.63;N/S;N/S;N/S
30;2018;29;1258;20.586;-0.267;19.790;412.0;N/S;N/S;24.69;81.00;940.59;N/S;N/S;N/S
30;2018;29;1259;19.857;-0.242;19.070;412.3;N/S;N/S;24.78;83.00;940.63;N/S;N/S;N/S
30;2018;29;1260;19.129;-0.263;18.380;412.3;N/S;N/S;24.76;83.50;940.63;N/S;N/S;N/S
30;2018;29;1261;18.515;-0.263;17.730;411.8;N/S;N/S;24.66;80.90;940.63;N/S;N/S;N/S
30;2018;29;1262;17.880;-0.220;17.140;412.7;N/S;N/S;24.76;80.50;940.64;N/S;N/S;N/S
30;2018;29;1263;17.289;-0.217;16.550;412.2;N/S;N/S;24.79;80.30;940.63;N/S;N/S;N/S
30;2018;29;1264;16.645;-0.224;15.940;412.3;N/S;N/S;24.84;79.63;940.64;N/S;N/S;N/S
30;2018;29;1265;16.066;-0.220;15.350;412.5;N/S;N/S;24.91;78.72;940.64;N/S;N/S;N/S
30;2018;29;1266;15.480;-0.281;14.810;412.5;N/S;N/S;24.99;78.14;940.64;N/S;N/S;N/S
30;2018;29;1267;14.939;-0.334;14.270;412.4;N/S;N/S;25.01;77.91;940.68;N/S;N/S;N/S
30;2018;29;1268;14.512;-0.348;13.800;412.1;N/S;N/S;25.01;78.09;940.64;N/S;N/S;N/S
30;2018;29;1269;14.076;-0.334;13.400;411.7;N/S;N/S;24.96;78.34;940.68;N/S;N/S;N/S
30;2018;29;1270;13.669;-0.338;13.000;411.7;N/S;N/S;24.97;78.49;940.72;N/S;N/S;N/S
30;2018;29;1271;13.245;-0.327;12.590;411.4;N/S;N/S;25.04;78.47;940.68;N/S;N/S;N/S
30;2018;29;1272;12.900;-0.352;12.270;411.2;N/S;N/S;25.02;78.96;940.72;N/S;N/S;N/S
30;2018;29;1273;12.558;-0.309;11.940;410.9;N/S;N/S;24.99;79.27;940.72;N/S;N/S;N/S
30;2018;29;1274;12.245;-0.370;11.650;410.4;N/S;N/S;24.91;79.78;940.72;N/S;N/S;N/S
30;2018;29;1275;11.946;-0.426;11.390;410.5;N/S;N/S;24.81;80.20;940.72;N/S;N/S;N/S
30;2018;29;1276;11.718;-0.419;11.130;410.2;N/S;N/S;24.73;81.00;940.71;N/S;N/S;N/S
30;2018;29;1277;11.420;-0.426;10.880;410.4;N/S;N/S;24.63;80.90;940.72;N/S;N/S;N/S
30;2018;29;1278;11.162;-0.423;10.740;410.6;N/S;N/S;24.63;81.00;940.71;N/S;N/S;N/S
30;2018;29;1279;10.896;-0.416;10.440;410.3;N/S;N/S;24.66;80.70;940.71;N/S;N/S;N/S
30;2018;29;1280;10.589;-0.423;10.160;410.2;N/S;N/S;24.69;80.70;940.75;N/S;N/S;N/S
30;2018;29;1281;10.290;-0.426;9.840;410.3;N/S;N/S;24.69;80.70;940.75;N/S;N/S;N/S
30;2018;29;1282;9.895;-0.426;9.460;410.1;N/S;N/S;24.69;81.30;940.72;N/S;N/S;N/S
30;2018;29;1283;9.491;-0.426;9.070;409.6;N/S;N/S;24.69;81.50;940.75;N/S;N/S;N/S
30;2018;29;1284;9.020;-0.427;8.630;409.5;N/S;N/S;24.66;81.90;940.79;N/S;N/S;N/S
30;2018;29;1285;8.555;-0.426;8.170;409.7;N/S;N/S;24.61;82.10;940.76;N/S;N/S;N/S
30;2018;29;1286;8.078;-0.426;7.726;408.8;N/S;N/S;24.56;82.20;940.80;N/S;N/S;N/S
30;2018;29;1287;7.616;-0.426;7.277;408.8;N/S;N/S;24.56;82.40;940.80;N/S;N/S;N/S
30;2018;29;1288;7.168;-0.423;6.792;408.5;N/S;N/S;24.55;81.90;940.80;N/S;N/S;N/S
30;2018;29;1289;6.694;-0.426;6.325;408.7;N/S;N/S;24.73;82.10;940.80;N/S;N/S;N/S
30;2018;29;1290;6.217;-0.426;5.818;408.5;N/S;N/S;24.73;81.20;940.84;N/S;N/S;N/S
30;2018;29;1291;5.699;-0.426;5.327;408.8;N/S;N/S;24.74;80.50;940.80;N/S;N/S;N/S
30;2018;29;1292;5.202;-0.426;4.829;408.3;N/S;N/S;24.79;80.40;940.84;N/S;N/S;N/S
30;2018;29;1293;4.702;-0.426;4.359;408.5;N/S;N/S;24.73;80.80;940.87;N/S;N/S;N/S
30;2018;29;1294;4.213;-0.426;3.880;408.7;N/S;N/S;24.69;81.20;940.91;N/S;N/S;N/S
30;2018;29;1295;3.760;-0.430;3.462;407.8;N/S;N/S;24.61;81.50;940.91;N/S;N/S;N/S
30;2018;29;1296;3.344;-0.426;3.068;408.0;N/S;N/S;24.56;81.60;940.95;N/S;N/S;N/S
30;2018;29;1297;2.976;-0.426;2.747;407.7;N/S;N/S;24.51;81.70;940.99;N/S;N/S;N/S
30;2018;29;1298;2.630;-0.426;2.439;407.4;N/S;N/S;24.48;82.40;940.95;N/S;N/S;N/S
30;2018;29;1299;2.347;-0.426;2.152;406.9;N/S;N/S;24.40;83.30;941.00;N/S;N/S;N/S
30;2018;29;1300;2.010;-0.426;2.003;406.5;N/S;N/S;24.35;83.00;941.04;N/S;N/S;N/S
30;2018;29;1301;1.864;-0.426;1.728;405.8;N/S;N/S;24.40;82.50;941.04;N/S;N/S;N/S
30;2018;29;1302;1.518;-0.426;1.349;405.9;N/S;N/S;24.43;82.40;941.04;N/S;N/S;N/S
30;2018;29;1303;1.147;-0.426;0.980;406.1;N/S;N/S;24.42;82.20;941.08;N/S;N/S;N/S
30;2018;29;1304;0.784;-0.426;0.665;406.6;N/S;N/S;24.50;82.20;941.11;N/S;N/S;N/S
30;2018;29;1305;0.527;-0.427;0.321;407.1;N/S;N/S;24.46;82.50;941.11;N/S;N/S;N/S
30;2018;29;1306;0.342;-0.427;0.122;407.1;N/S;N/S;24.55;81.80;941.12;N/S;N/S;N/S
30;2018;29;1307;0.196;-0.430;-0.043;406.8;N/S;N/S;24.63;81.10;941.15;N/S;N/S;N/S
30;2018;29;1308;0.053;-0.466;-0.189;406.5;N/S;N/S;24.66;81.00;941.11;N/S;N/S;N/S
30;2018;29;1309;-0.073;-0.490;-0.296;406.5;N/S;N/S;24.69;81.10;941.12;N/S;N/S;N/S
30;2018;29;1310;-0.199;-0.476;-0.403;406.5;N/S;N/S;24.63;81.00;941.15;N/S;N/S;N/S
30;2018;29;1311;-0.348;-0.427;-0.540;406.5;N/S;N/S;24.56;81.20;941.15;N/S;N/S;N/S
30;2018;29;1312;-0.386;-0.427;-0.598;406.6;N/S;N/S;24.56;81.00;941.15;N/S;N/S;N/S
30;2018;29;1313;-0.486;-0.427;-0.659;407.1;N/S;N/S;24.53;81.40;941.15;N/S;N/S;N/S
30;2018;29;1314;-0.527;-0.426;-0.720;407.6;N/S;N/S;24.46;81.90;941.15;N/S;N/S;N/S
30;2018;29;1315;-0.568;-0.427;-0.733;408.5;N/S;N/S;24.38;82.10;941.15;N/S;N/S;N/S
30;2018;29;1316;-0.606;-0.427;-0.733;408.3;N/S;N/S;24.42;82.70;941.15;N/S;N/S;N/S
30;2018;29;1317;-0.603;-0.430;-0.733;408.6;N/S;N/S;24.33;82.70;941.23;N/S;N/S;N/S
30;2018;29;1318;-0.638;-0.426;-0.733;409.1;N/S;N/S;24.33;82.70;941.19;N/S;N/S;N/S
30;2018;29;1319;-0.632;-0.427;-0.733;409.4;N/S;N/S;24.30;82.70;941.23;N/S;N/S;N/S
30;2018;29;1320;-0.688;-0.426;-0.733;408.8;N/S;N/S;24.22;83.60;941.23;N/S;N/S;N/S
30;2018;29;1321;-0.699;-0.437;-0.733;407.9;N/S;N/S;24.05;84.70;941.23;N/S;N/S;N/S
30;2018;29;1322;-0.606;-0.426;-0.733;408.8;N/S;N/S;23.96;85.50;941.23;N/S;N/S;N/S
30;2018;29;1323;-0.533;-0.426;-0.733;408.8;N/S;N/S;23.91;85.60;941.27;N/S;N/S;N/S
30;2018;29;1324;-0.527;-0.426;-0.733;408.6;N/S;N/S;23.84;86.00;941.27;N/S;N/S;N/S
30;2018;29;1325;-0.524;-0.427;-0.723;408.4;N/S;N/S;23.86;86.30;941.27;N/S;N/S;N/S
30;2018;29;1326;-0.509;-0.427;-0.705;409.2;N/S;N/S;23.84;86.90;941.31;N/S;N/S;N/S
30;2018;29;1327;-0.462;-0.444;-0.678;410.7;N/S;N/S;23.76;87.10;941.35;N/S;N/S;N/S
30;2018;29;1328;-0.445;-0.451;-0.635;413.1;N/S;N/S;23.74;87.50;941.31;N/S;N/S;N/S
30;2018;29;1329;-0.442;-0.519;-0.595;415.5;N/S;N/S;23.69;87.70;941.35;N/S;N/S;N/S
30;2018;29;1330;-0.421;-0.473;-0.611;418.1;N/S;N/S;23.68;87.20;941.35;N/S;N/S;N/S
30;2018;29;1331;-0.407;-0.430;-0.611;420.0;N/S;N/S;23.69;87.20;941.35;N/S;N/S;N/S
30;2018;29;1332;-0.395;-0.427;-0.641;421.4;N/S;N/S;23.68;86.80;941.39;N/S;N/S;N/S
30;2018;29;1333;-0.477;-0.427;-0.675;422.8;N/S;N/S;23.74;86.70;941.43;N/S;N/S;N/S
30;2018;29;1334;-0.541;-0.441;-0.733;424.0;N/S;N/S;23.86;85.30;941.43;N/S;N/S;N/S
30;2018;29;1335;-0.664;-0.512;-0.733;423.8;N/S;N/S;24.15;84.60;941.43;N/S;N/S;N/S
30;2018;29;1336;-0.702;-0.519;-0.788;424.3;N/S;N/S;24.27;83.90;941.47;N/S;N/S;N/S
30;2018;29;1337;-0.702;-0.526;-0.876;425.2;N/S;N/S;24.42;82.90;941.47;N/S;N/S;N/S
30;2018;29;1338;-0.711;-0.512;-0.934;426.5;N/S;N/S;24.37;82.30;941.51;N/S;N/S;N/S
30;2018;29;1339;-0.714;-0.437;-0.901;428.1;N/S;N/S;24.42;81.90;941.55;N/S;N/S;N/S
30;2018;29;1340;-0.772;-0.434;-0.922;430.5;N/S;N/S;24.40;81.70;941.55;N/S;N/S;N/S
30;2018;29;1341;-0.802;-0.448;-0.882;433.5;N/S;N/S;24.30;81.70;941.59;N/S;N/S;N/S
30;2018;29;1342;-0.726;-0.427;-0.849;436.2;N/S;N/S;24.37;82.80;941.59;N/S;N/S;N/S
30;2018;29;1343;-0.717;-0.427;-0.781;437.7;N/S;N/S;24.28;82.60;941.59;N/S;N/S;N/S
30;2018;29;1344;-0.702;-0.427;-0.742;438.2;N/S;N/S;24.27;82.30;941.63;N/S;N/S;N/S
30;2018;29;1345;-0.702;-0.427;-0.733;437.9;N/S;N/S;24.30;82.40;941.63;N/S;N/S;N/S
30;2018;29;1346;-0.702;-0.416;-0.733;437.9;N/S;N/S;24.32;81.70;941.63;N/S;N/S;N/S
30;2018;29;1347;-0.702;-0.427;-0.733;436.7;N/S;N/S;24.30;81.70;941.63;N/S;N/S;N/S
30;2018;29;1348;-0.696;-0.423;-0.733;435.5;N/S;N/S;24.33;82.30;941.63;N/S;N/S;N/S
30;2018;29;1349;-0.647;-0.419;-0.733;434.3;N/S;N/S;24.33;83.60;941.67;N/S;N/S;N/S
30;2018;29;1350;-0.600;-0.416;-0.711;432.6;N/S;N/S;24.25;84.10;941.63;N/S;N/S;N/S
30;2018;29;1351;-0.533;-0.391;-0.662;431.6;N/S;N/S;24.15;84.70;941.63;N/S;N/S;N/S
30;2018;29;1352;-0.527;-0.380;-0.620;430.8;N/S;N/S;24.09;84.90;941.67;N/S;N/S;N/S
30;2018;29;1353;-0.515;-0.320;-0.598;429.7;N/S;N/S;24.04;85.00;941.63;N/S;N/S;N/S
30;2018;29;1354;-0.459;-0.284;-0.559;428.9;N/S;N/S;23.99;85.90;941.67;N/S;N/S;N/S
30;2018;29;1355;-0.392;-0.295;-0.549;428.1;N/S;N/S;23.87;86.20;941.67;N/S;N/S;N/S
30;2018;29;1356;-0.351;-0.256;-0.549;428.3;N/S;N/S;23.79;86.50;941.67;N/S;N/S;N/S
30;2018;29;1357;-0.351;-0.288;-0.540;428.2;N/S;N/S;23.79;86.60;941.67;N/S;N/S;N/S
30;2018;29;1358;-0.351;-0.409;-0.543;428.1;N/S;N/S;23.78;86.40;941.71;N/S;N/S;N/S
30;2018;29;1359;-0.351;-0.427;-0.549;427.5;N/S;N/S;23.78;86.30;941.71;N/S;N/S;N/S
30;2018;29;1360;-0.351;-0.427;-0.553;427.4;N/S;N/S;23.84;86.60;941.71;N/S;N/S;N/S
30;2018;29;1361;-0.351;-0.427;-0.556;428.4;N/S;N/S;23.79;86.30;941.71;N/S;N/S;N/S
30;2018;29;1362;-0.351;-0.427;-0.559;429.1;N/S;N/S;23.86;85.10;941.74;N/S;N/S;N/S
30;2018;29;1363;-0.471;-0.427;-0.626;429.6;N/S;N/S;23.97;83.90;941.78;N/S;N/S;N/S
30;2018;29;1364;-0.527;-0.427;-0.708;430.0;N/S;N/S;24.04;83.00;941.74;N/S;N/S;N/S
30;2018;29;1365;-0.527;-0.437;-0.733;430.5;N/S;N/S;24.10;83.30;941.79;N/S;N/S;N/S
30;2018;29;1366;-0.527;-0.427;-0.733;428.3;N/S;N/S;24.10;84.00;941.79;N/S;N/S;N/S
30;2018;29;1367;-0.524;-0.412;-0.727;427.3;N/S;N/S;23.96;85.30;941.79;N/S;N/S;N/S
30;2018;29;1368;-0.465;-0.366;-0.684;425.8;N/S;N/S;23.78;86.20;941.79;N/S;N/S;N/S
30;2018;29;1369;-0.357;-0.291;-0.620;425.6;N/S;N/S;23.69;87.00;941.78;N/S;N/S;N/S
30;2018;29;1370;-0.354;-0.334;-0.562;425.9;N/S;N/S;23.71;87.40;941.83;N/S;N/S;N/S
30;2018;29;1371;-0.366;-0.377;-0.571;424.4;N/S;N/S;23.68;87.70;941.83;N/S;N/S;N/S
30;2018;29;1372;-0.415;-0.427;-0.556;423.1;N/S;N/S;23.73;87.50;941.82;N/S;N/S;N/S
30;2018;29;1373;-0.439;-0.427;-0.592;422.6;N/S;N/S;23.76;87.30;941.82;N/S;N/S;N/S
30;2018;29;1374;-0.451;-0.427;-0.638;421.1;N/S;N/S;23.71;87.70;941.82;N/S;N/S;N/S
30;2018;29;1375;-0.506;-0.427;-0.687;419.6;N/S;N/S;23.68;88.20;941.82;N/S;N/S;N/S
30;2018;29;1376;-0.509;-0.427;-0.723;417.9;N/S;N/S;23.71;88.50;941.82;N/S;N/S;N/S
30;2018;29;1377;-0.494;-0.427;-0.730;417.8;N/S;N/S;23.74;88.70;941.82;N/S;N/S;N/S
30;2018;29;1378;-0.521;-0.427;-0.733;417.5;N/S;N/S;23.79;88.70;941.86;N/S;N/S;N/S
30;2018;29;1379;-0.527;-0.427;-0.733;417.0;N/S;N/S;23.81;88.70;941.86;N/S;N/S;N/S
30;2018;29;1380;-0.527;-0.430;-0.733;417.0;N/S;N/S;23.82;88.40;941.87;N/S;N/S;N/S
30;2018;29;1381;-0.533;-0.427;-0.733;417.0;N/S;N/S;23.84;88.20;941.91;N/S;N/S;N/S
30;2018;29;1382;-0.617;-0.448;-0.733;416.7;N/S;N/S;23.81;87.80;941.95;N/S;N/S;N/S
30;2018;29;1383;-0.614;-0.458;-0.733;417.5;N/S;N/S;23.74;87.60;941.91;N/S;N/S;N/S
30;2018;29;1384;-0.579;-0.441;-0.733;417.8;N/S;N/S;23.68;87.60;941.91;N/S;N/S;N/S
30;2018;29;1385;-0.559;-0.444;-0.733;419.3;N/S;N/S;23.76;87.70;941.91;N/S;N/S;N/S
30;2018;29;1386;-0.556;-0.434;-0.733;420.5;N/S;N/S;23.88;87.10;941.95;N/S;N/S;N/S
30;2018;29;1387;-0.576;-0.434;-0.733;421.8;N/S;N/S;23.94;86.70;941.99;N/S;N/S;N/S
30;2018;29;1388;-0.679;-0.434;-0.733;422.9;N/S;N/S;23.97;86.70;941.99;N/S;N/S;N/S
30;2018;29;1389;-0.699;-0.427;-0.733;423.4;N/S;N/S;23.96;86.30;942.03;N/S;N/S;N/S
30;2018;29;1390;-0.702;-0.434;-0.733;424.3;N/S;N/S;24.06;86.00;941.99;N/S;N/S;N/S
30;2018;29;1391;-0.702;-0.427;-0.733;424.8;N/S;N/S;24.09;85.50;942.03;N/S;N/S;N/S
30;2018;29;1392;-0.702;-0.430;-0.733;424.1;N/S;N/S;24.11;85.50;942.03;N/S;N/S;N/S
30;2018;29;1393;-0.702;-0.427;-0.733;423.8;N/S;N/S;24.07;84.60;942.03;N/S;N/S;N/S
30;2018;29;1394;-0.702;-0.427;-0.742;423.0;N/S;N/S;24.15;84.10;942.03;N/S;N/S;N/S
30;2018;29;1395;-0.702;-0.427;-0.748;421.7;N/S;N/S;24.25;84.20;942.03;N/S;N/S;N/S
