17;2017;209;613;42.270;N/S;39.820;N/S;111.400;3.243;21.57;102.70;1008.40;0;4.805;180.4
17;2017;209;614;41.080;N/S;38.590;N/S;108.400;3.159;21.54;102.60;1008.50;0.254;4.387;169.1
17;2017;209;615;39.520;N/S;36.810;N/S;105.100;3.021;21.60;102.60;1008.70;0.254;4.506;175.6
17;2017;209;616;39.490;N/S;36.680;N/S;105.500;3.060;21.60;102.70;1008.70;0.254;4.581;177.3
17;2017;209;617;40.990;N/S;37.880;N/S;109.400;3.195;21.60;102.70;1008.60;0.254;4.678;168.4
17;2017;209;618;41.490;N/S;38.270;N/S;110.600;3.233;21.60;102.70;1008.70;0.254;4.665;173.6
17;2017;209;619;41.890;N/S;38.320;N/S;112.000;3.261;21.64;102.60;1008.70;0.254;4.586;172.8
17;2017;209;620;41.600;N/S;37.900;N/S;111.600;3.269;21.60;102.60;1008.70;0.254;4.715;177.6
17;2017;209;621;41.860;N/S;38.170;N/S;112.800;3.286;21.67;102.50;1008.70;0.254;4.745;180.4
17;2017;209;622;41.360;N/S;37.820;N/S;111.600;3.240;21.67;102.50;1008.70;0.254;4.722;184.7
17;2017;209;623;40.300;N/S;36.670;N/S;108.800;3.174;21.60;102.70;1008.70;0.254;4.697;179.8
17;2017;209;624;39.420;N/S;35.640;N/S;106.200;3.104;21.60;102.60;1008.70;0.254;4.693;170.3
17;2017;209;625;41.740;N/S;38.110;N/S;113.000;3.332;21.67;102.60;1008.80;0.254;4.609;170.4
17;2017;209;626;46.640;N/S;42.370;N/S;125.700;3.716;21.67;102.70;1008.80;0;4.595;177.2
17;2017;209;627;49.470;N/S;44.380;N/S;131.800;3.895;21.67;102.70;1008.80;0.254;4.714;180.4
17;2017;209;628;47.450;N/S;42.710;N/S;125.500;3.714;21.67;102.60;1008.80;0.254;4.389;160.8
17;2017;209;629;54.040;N/S;50.060;N/S;143.700;4.278;21.67;102.50;1008.80;0;4.688;168.0
17;2017;209;630;65.010;N/S;59.470;N/S;170.900;5.116;21.69;102.70;1008.80;0.254;4.903;177.2
17;2017;209;631;69.940;N/S;64.110;N/S;182.400;5.437;21.69;102.70;1008.80;0;5.042;161.6
17;2017;209;632;75.800;N/S;70.200;N/S;197.600;5.895;21.67;102.60;1008.80;0.254;4.528;182.4
17;2017;209;633;80.700;N/S;74.500;N/S;209.900;6.259;21.67;102.50;1008.80;0;4.642;157.7
17;2017;209;634;82.000;N/S;75.700;N/S;213.000;6.332;21.74;102.60;1008.80;0;5.052;171.3
17;2017;209;635;82.600;N/S;76.100;N/S;213.000;6.351;21.74;102.70;1008.90;0;4.537;160.5
17;2017;209;636;77.200;N/S;70.900;N/S;197.800;5.887;21.80;102.60;1008.90;0;4.748;158.2
17;2017;209;637;69.600;N/S;64.140;N/S;178.100;5.273;21.80;102.60;1008.90;0.254;5.748;182.5
17;2017;209;638;66.120;N/S;61.590;N/S;170.800;5.045;21.80;102.70;1008.90;0;5.197;169.4
17;2017;209;639;66.750;N/S;62.080;N/S;172.400;5.102;21.87;102.70;1008.90;0;5.512;159.6
17;2017;209;640;71.400;N/S;66.470;N/S;185.300;5.478;21.87;102.50;1008.90;0;5.379;171.7
17;2017;209;641;71.900;N/S;66.950;N/S;185.400;5.468;21.87;102.70;1008.90;0.254;6.190;152.7
17;2017;209;642;66.290;N/S;61.310;N/S;170.200;5.021;21.87;102.50;1008.90;0;5.676;165.7
17;2017;209;643;64.620;N/S;59.540;N/S;167.200;4.923;21.87;102.70;1008.90;0;4.681;179.1
17;2017;209;644;66.390;N/S;61.090;N/S;171.800;5.083;21.80;102.70;1008.90;0;5.233;167.3
17;2017;209;645;67.720;N/S;62.350;N/S;175.400;5.205;21.80;102.50;1008.90;0;6.996;173.9
17;2017;209;646;67.340;N/S;62.060;N/S;174.000;5.152;21.85;102.60;1008.90;0.254;5.486;169.5
17;2017;209;647;69.500;N/S;64.750;N/S;179.600;5.344;21.87;102.50;1008.90;0;5.344;180.6
17;2017;209;648;71.100;N/S;66.280;N/S;184.000;5.444;21.87;102.50;1008.90;0.254;4.755;184.8
17;2017;209;649;72.900;N/S;67.590;N/S;188.800;5.571;21.87;102.60;1008.90;0;4.611;186.7
17;2017;209;650;77.200;N/S;71.600;N/S;200.300;5.925;21.85;102.50;1008.90;0;4.709;183.0
17;2017;209;651;83.900;N/S;77.500;N/S;217.300;6.455;21.87;102.60;1008.90;0;4.598;182.4
17;2017;209;652;85.500;N/S;78.500;N/S;220.900;6.561;21.87;102.70;1008.90;0;4.490;171.1
17;2017;209;653;86.500;N/S;79.400;N/S;222.700;6.609;21.80;102.70;1008.90;0;4.438;172.0
17;2017;209;654;88.300;N/S;81.100;N/S;227.000;6.761;21.80;102.60;1008.90;0.254;4.599;173.0
17;2017;209;655;88.800;N/S;81.300;N/S;228.500;6.812;21.87;102.60;1009.00;0;4.529;173.0
17;2017;209;656;89.800;N/S;81.700;N/S;230.800;6.878;21.87;102.60;1009.00;0;4.474;171.0
17;2017;209;657;90.400;N/S;82.200;N/S;232.500;6.922;21.87;102.60;1009.00;0;5.034;187.9
17;2017;209;658;93.300;N/S;85.400;N/S;241.500;7.160;21.87;102.60;1009.00;0.254;4.487;185.9
17;2017;209;659;97.400;N/S;88.600;N/S;252.500;7.480;21.89;102.70;1009.00;0;4.485;180.7
17;2017;209;660;94.800;N/S;86.000;N/S;246.000;7.240;21.89;102.60;1009.00;0;4.319;182.7
17;2017;209;661;91.500;N/S;83.100;N/S;238.400;7.000;21.87;102.60;1009.00;0.254;4.532;173.2
17;2017;209;662;89.100;N/S;81.300;N/S;233.300;6.839;21.85;102.70;1009.00;0;4.534;181.2
17;2017;209;663;84.700;N/S;77.200;N/S;221.200;6.492;21.87;102.80;1009.00;0;4.590;177.2
17;2017;209;664;81.400;N/S;74.400;N/S;213.200;6.310;21.87;102.70;1009.20;0.254;4.761;180.0
17;2017;209;665;84.400;N/S;77.200;N/S;221.100;6.587;21.87;102.60;1009.10;0;4.508;178.3
17;2017;209;666;88.800;N/S;81.200;N/S;233.200;6.977;21.87;102.60;1009.20;0;6.091;180.5
17;2017;209;667;94.800;N/S;86.900;N/S;248.900;7.430;21.87;102.50;1009.20;0;5.539;183.8
17;2017;209;668;101.600;N/S;92.900;N/S;265.400;7.910;21.87;102.60;1009.00;0;5.575;179.7
17;2017;209;669;99.600;N/S;91.000;N/S;258.200;7.680;21.87;102.70;1009.10;0;5.991;174.7
17;2017;209;670;93.000;N/S;85.200;N/S;239.900;7.130;21.80;102.70;1009.10;0;4.614;183.0
17;2017;209;671;94.300;N/S;86.900;N/S;246.200;7.370;21.80;102.80;1009.20;0;5.292;193.5
17;2017;209;672;113.200;N/S;103.100;N/S;296.700;8.900;21.87;102.50;1009.20;0;4.822;185.3
17;2017;209;673;133.400;N/S;121.400;N/S;347.100;10.420;21.92;102.70;1009.20;0.254;4.828;192.2
17;2017;209;674;121.700;N/S;109.800;N/S;308.800;9.200;21.87;102.50;1009.00;0;4.707;185.4
17;2017;209;675;88.400;N/S;79.700;N/S;222.600;6.598;21.87;102.60;1009.20;0;4.799;182.7
17;2017;209;676;69.190;N/S;62.500;N/S;178.500;5.315;21.87;102.60;1009.20;0;4.823;194.5
17;2017;209;677;75.700;N/S;68.410;N/S;198.400;5.984;21.92;102.60;1009.20;0.254;5.251;200.8
17;2017;209;678;83.300;N/S;76.500;N/S;217.800;6.574;21.87;102.60;1009.20;0;4.954;182.7
17;2017;209;679;93.300;N/S;87.600;N/S;245.300;7.370;21.87;102.60;1009.10;0.254;4.823;185.0
17;2017;209;680;96.800;N/S;90.300;N/S;251.700;7.550;21.85;102.70;1009.20;0;5.356;184.3
17;2017;209;681;92.600;N/S;85.700;N/S;239.800;7.200;21.80;102.50;1009.10;0;4.993;182.8
17;2017;209;682;91.100;N/S;84.700;N/S;235.700;7.090;21.80;102.70;1009.20;0;4.977;181.1
17;2017;209;683;92.700;N/S;87.100;N/S;240.500;7.220;21.80;102.60;1009.20;0;4.918;190.6
17;2017;209;684;94.400;N/S;89.400;N/S;243.900;7.310;21.84;102.70;1009.20;0;4.897;180.3
17;2017;209;685;100.400;N/S;95.100;N/S;259.900;7.820;21.87;102.50;1009.30;0.254;5.328;171.8
17;2017;209;686;104.400;N/S;98.000;N/S;268.100;8.080;21.87;102.60;1009.20;0;6.326;180.6
17;2017;209;687;112.000;N/S;106.100;N/S;287.800;8.700;21.94;102.60;1009.30;0;8.670;163.3
17;2017;209;688;123.200;N/S;116.700;N/S;314.100;9.490;22.00;102.50;1009.30;0;5.996;180.6
17;2017;209;689;128.100;N/S;120.500;N/S;325.500;9.830;22.00;102.70;1009.30;0;6.341;166.8
17;2017;209;690;125.300;N/S;116.400;N/S;315.000;9.510;22.00;102.60;1009.30;0;5.813;155.9
17;2017;209;691;119.900;N/S;111.000;N/S;302.900;9.140;21.99;102.50;1009.30;0.254;5.872;158.2
17;2017;209;692;121.800;N/S;112.600;N/S;307.700;9.270;21.99;102.70;1009.30;0;4.660;148.0
17;2017;209;693;130.600;N/S;120.900;N/S;333.000;10.050;21.94;102.60;1009.30;0;4.990;161.9
17;2017;209;694;132.900;N/S;122.000;N/S;335.800;10.050;22.00;102.60;1009.30;0;4.650;168.8
17;2017;209;695;121.400;N/S;111.600;N/S;306.300;9.140;22.00;102.50;1009.40;0;4.750;166.3
17;2017;209;696;107.300;N/S;99.700;N/S;270.800;8.070;22.00;102.50;1009.30;0;4.869;185.6
17;2017;209;697;104.200;N/S;96.600;N/S;267.100;8.040;22.00;102.50;1009.30;0;4.931;166.8
17;2017;209;698;116.300;N/S;106.600;N/S;299.000;9.020;22.00;102.60;1009.30;0;4.676;151.9
17;2017;209;699;125.000;N/S;114.900;N/S;321.700;9.700;22.04;102.60;1009.30;0;4.742;161.0
17;2017;209;700;132.900;N/S;122.500;N/S;342.000;10.280;22.00;102.50;1009.30;0;4.694;159.0
17;2017;209;701;137.500;N/S;126.200;N/S;353.600;10.560;22.07;102.60;1009.30;0.254;5.075;174.1
17;2017;209;702;132.700;N/S;120.900;N/S;340.800;10.160;22.14;102.60;1009.30;0;4.903;181.2
17;2017;209;703;128.900;N/S;117.400;N/S;332.400;9.910;22.07;102.60;1009.30;0;4.848;170.3
17;2017;209;704;129.300;N/S;118.400;N/S;333.500;9.950;22.00;102.70;1009.30;0;4.732;176.8
17;2017;209;705;132.200;N/S;121.500;N/S;341.600;10.210;22.00;102.60;1009.30;0;4.871;177.5
17;2017;209;706;138.800;N/S;127.700;N/S;358.300;10.740;22.02;102.60;1009.20;0;4.818;175.1
17;2017;209;707;152.400;N/S;140.600;N/S;393.300;11.840;22.02;102.70;1009.20;0;5.281;177.6
17;2017;209;708;170.100;N/S;156.900;N/S;438.600;13.190;22.07;102.60;1009.20;0;4.771;188.1
17;2017;209;709;186.800;N/S;172.200;N/S;480.200;14.410;22.07;102.70;1009.30;0.254;4.810;187.7
17;2017;209;710;191.600;N/S;176.100;N/S;488.500;14.600;22.09;102.50;1009.30;0;4.967;186.6
17;2017;209;711;181.200;N/S;165.800;N/S;463.600;13.780;22.10;102.60;1009.30;0;4.799;187.2
17;2017;209;712;175.400;N/S;159.100;N/S;448.500;13.290;22.14;102.60;1009.20;0;4.838;178.3
17;2017;209;713;154.100;N/S;140.700;N/S;391.900;11.580;22.14;102.50;1009.30;0;4.877;194.1
17;2017;209;714;140.300;N/S;130.100;N/S;361.300;10.640;22.14;102.60;1009.30;0;5.137;190.7
17;2017;209;715;141.300;N/S;131.200;N/S;364.900;10.750;22.14;102.60;1009.20;0;4.972;194.5
17;2017;209;716;135.500;N/S;125.600;N/S;351.800;10.350;22.10;102.60;1009.20;0;4.938;177.3
17;2017;209;717;136.000;N/S;125.600;N/S;354.600;10.460;22.10;102.70;1009.20;0;4.987;186.9
17;2017;209;718;134.700;N/S;124.100;N/S;349.600;10.370;22.12;102.60;1009.20;0;5.302;195.5
17;2017;209;719;127.300;N/S;118.400;N/S;330.600;9.810;22.07;102.60;1009.20;0;5.321;178.8
17;2017;209;720;123.200;N/S;115.000;N/S;323.300;9.620;22.14;102.60;1009.30;0.254;4.982;181.0
17;2017;209;721;135.900;N/S;127.100;N/S;360.300;10.770;22.14;102.60;1009.20;0;5.093;181.4
17;2017;209;722;151.000;N/S;141.400;N/S;399.900;11.900;22.10;102.70;1009.30;0.254;5.377;196.5
17;2017;209;723;150.600;N/S;141.900;N/S;392.100;11.720;22.14;102.60;1009.20;0;5.457;192.1
17;2017;209;724;141.800;N/S;132.500;N/S;371.100;11.120;22.07;102.60;1009.20;0;5.156;196.6
17;2017;209;725;147.500;N/S;137.300;N/S;388.000;11.640;22.05;102.60;1009.20;0;5.318;175.3
17;2017;209;726;154.200;N/S;142.700;N/S;407.900;12.220;22.10;102.50;1009.20;0;5.795;171.5
17;2017;209;727;167.300;N/S;152.600;N/S;445.800;13.350;22.14;102.60;1009.30;0.254;7.100;172.6
17;2017;209;728;177.500;N/S;161.900;N/S;474.600;14.260;22.25;102.50;1009.30;0;6.785;169.6
17;2017;209;729;200.100;N/S;183.100;N/S;535.700;15.990;22.27;102.60;1009.30;0;5.248;182.8
17;2017;209;730;201.200;N/S;182.200;N/S;535.900;15.910;22.27;102.60;1009.30;0.254;5.575;195.7
17;2017;209;731;200.200;N/S;182.900;N/S;533.400;15.840;22.34;102.60;1009.30;0;5.403;187.2
17;2017;209;732;180.300;N/S;162.800;N/S;472.100;13.870;22.29;102.60;1009.20;0;5.405;186.0
17;2017;209;733;120.100;N/S;108.000;N/S;310.800;9.040;22.30;102.50;1009.20;0;5.112;193.2
17;2017;209;734;104.700;N/S;98.300;N/S;277.900;8.190;22.27;102.60;1009.30;0.254;5.150;188.9
17;2017;209;735;110.000;N/S;101.500;N/S;292.800;8.650;22.27;102.70;1009.30;0;5.039;195.1
17;2017;209;736;106.700;N/S;98.000;N/S;284.200;8.340;22.22;102.60;1009.30;0.254;6.790;199.4
17;2017;209;737;103.900;N/S;96.600;N/S;277.700;8.210;22.27;102.60;1009.30;0;7.220;183.6
17;2017;209;738;109.600;N/S;101.700;N/S;292.200;8.660;22.32;102.50;1009.30;0.254;5.584;185.7
17;2017;209;739;118.600;N/S;110.700;N/S;310.600;9.320;22.34;102.50;1009.30;0.254;5.266;185.7
17;2017;209;740;112.500;N/S;105.500;N/S;291.500;8.780;22.27;102.60;1009.40;0;5.341;205.1
17;2017;209;741;116.300;N/S;110.600;N/S;301.800;9.070;22.24;102.60;1009.40;0;4.815;200.2
17;2017;209;742;117.800;N/S;112.100;N/S;304.100;9.100;22.20;102.60;1009.40;0;4.967;188.5
17;2017;209;743;126.600;N/S;119.900;N/S;329.500;9.930;22.20;102.60;1009.40;0.254;5.176;193.8
17;2017;209;744;145.800;N/S;136.000;N/S;379.200;11.470;22.20;102.60;1009.30;0.254;6.133;203.9
17;2017;209;745;151.000;N/S;140.300;N/S;392.100;11.820;22.20;102.70;1009.30;0;5.328;205.0
17;2017;209;746;144.800;N/S;134.300;N/S;374.000;11.240;22.20;102.60;1009.30;0.254;7.340;201.0
17;2017;209;747;127.100;N/S;117.100;N/S;327.700;9.810;22.27;102.70;1009.40;0.254;5.266;188.5
17;2017;209;748;112.400;N/S;105.000;N/S;292.300;8.750;22.27;102.50;1009.30;0.254;4.964;194.5
17;2017;209;749;113.600;N/S;107.900;N/S;296.100;8.990;22.25;102.70;1009.30;0.254;5.209;203.2
17;2017;209;750;122.900;N/S;117.000;N/S;322.000;9.760;22.20;102.70;1009.40;0.254;5.248;209.0
17;2017;209;751;128.900;N/S;122.100;N/S;335.400;10.220;22.14;102.50;1009.30;0;5.258;208.2
17;2017;209;752;135.100;N/S;129.100;N/S;351.300;10.670;22.14;102.50;1009.30;0;5.080;204.8
17;2017;209;753;137.300;N/S;130.800;N/S;354.300;10.770;22.14;102.60;1009.30;0.254;4.900;197.9
17;2017;209;754;137.700;N/S;129.400;N/S;356.600;10.820;22.14;102.60;1009.30;0;5.093;198.0
17;2017;209;755;137.900;N/S;127.300;N/S;356.400;10.800;22.17;102.60;1009.30;0.254;5.754;210.2
17;2017;209;756;124.400;N/S;116.200;N/S;320.100;9.680;22.17;102.60;1009.30;0;6.210;207.3
17;2017;209;757;119.700;N/S;112.900;N/S;311.300;9.500;22.25;102.60;1009.30;0.254;5.014;203.0
17;2017;209;758;133.600;N/S;125.700;N/S;349.100;10.690;22.27;102.60;1009.30;0;4.952;201.4
17;2017;209;759;147.400;N/S;139.600;N/S;382.500;11.700;22.22;102.70;1009.40;0;5.240;199.6
17;2017;209;760;162.700;N/S;153.300;N/S;420.000;12.820;22.22;102.60;1009.40;0.254;6.777;209.0
17;2017;209;761;179.600;N/S;167.600;N/S;453.700;13.910;22.27;102.60;1009.40;0;4.760;205.0
17;2017;209;762;182.600;N/S;169.600;N/S;454.300;13.940;22.27;102.60;1009.40;0;5.916;203.9
17;2017;209;763;218.500;N/S;201.100;N/S;539.700;16.610;22.29;102.60;1009.40;0;5.214;195.0
17;2017;209;764;246.400;N/S;224.700;N/S;600.700;18.450;22.34;102.50;1009.40;0.254;4.748;193.1
17;2017;209;765;268.400;N/S;243.300;N/S;647.600;19.800;22.40;102.60;1009.40;0;4.880;210.0
17;2017;209;766;241.900;N/S;220.600;N/S;586.200;17.850;22.45;102.50;1009.30;0;5.274;205.3
17;2017;209;767;223.800;N/S;201.800;N/S;545.200;16.640;22.40;102.60;1009.40;0;5.284;204.7
17;2017;209;768;236.100;N/S;211.800;N/S;578.700;17.680;22.29;102.60;1009.40;0;4.546;202.5
17;2017;209;769;217.400;N/S;196.900;N/S;525.600;15.970;22.30;102.50;1009.40;0;4.809;202.9
17;2017;209;770;205.900;N/S;189.300;N/S;507.500;15.470;22.34;102.70;1009.40;0;4.627;198.7
17;2017;209;771;238.200;N/S;217.600;N/S;590.000;17.930;22.30;102.50;1009.40;0.254;4.366;200.7
17;2017;209;772;257.400;N/S;234.500;N/S;630.300;19.160;22.40;102.50;1009.30;0;4.529;191.2
17;2017;209;773;274.700;N/S;248.400;N/S;671.000;20.410;22.40;102.60;1009.40;0;4.526;196.5
17;2017;209;774;294.600;N/S;266.900;N/S;719.000;21.880;22.47;102.50;1009.40;0;5.070;186.0
17;2017;209;775;318.700;N/S;292.400;N/S;777.000;23.620;22.45;102.60;1009.30;0;4.547;188.4
17;2017;209;776;327.400;N/S;296.500;N/S;797.000;24.270;22.52;102.40;1009.40;0;4.541;187.3
17;2017;209;777;347.800;N/S;312.400;N/S;846.000;25.850;22.60;102.50;1009.30;0;4.505;176.4
17;2017;209;778;374.900;N/S;333.400;N/S;906.000;27.700;22.65;102.50;1009.30;0;3.953;177.5
17;2017;209;779;400.900;N/S;358.400;N/S;968.000;29.670;22.74;102.40;1009.40;0;4.139;181.2
17;2017;209;780;449.600;N/S;401.100;N/S;1079.000;32.890;22.80;102.50;1009.40;0;4.407;195.6
17;2017;209;781;443.100;N/S;396.200;N/S;1059.000;32.280;22.87;102.50;1009.40;0;4.297;191.0
17;2017;209;782;443.000;N/S;397.600;N/S;1062.000;32.330;22.94;102.30;1009.40;0;4.263;197.9
17;2017;209;783;415.700;N/S;373.000;N/S;994.000;30.260;22.94;102.40;1009.40;0;4.263;185.0
17;2017;209;784;385.800;N/S;345.200;N/S;926.000;28.210;22.87;102.50;1009.40;0;4.488;185.6
17;2017;209;785;385.100;N/S;345.000;N/S;931.000;28.360;22.87;102.50;1009.30;0;4.980;174.7
17;2017;209;786;370.500;N/S;331.300;N/S;898.000;27.380;22.67;102.50;1009.40;0;4.884;185.9
17;2017;209;787;368.900;N/S;332.300;N/S;897.000;27.240;22.84;102.50;1009.30;0;4.425;180.5
17;2017;209;788;348.500;N/S;311.500;N/S;849.000;25.710;22.80;102.60;1009.40;0;3.566;172.4
17;2017;209;789;323.600;N/S;287.100;N/S;791.000;23.920;22.84;102.40;1009.40;0;3.325;189.6
17;2017;209;790;278.300;N/S;244.300;N/S;679.000;20.480;22.97;102.40;1009.40;0;4.003;181.4
17;2017;209;791;205.200;N/S;179.300;N/S;498.500;15.020;22.99;102.40;1009.30;0;4.330;178.7
17;2017;209;792;180.100;N/S;162.300;N/S;452.600;13.710;22.84;102.50;1009.40;0;4.296;181.5
17;2017;209;793;179.200;N/S;156.900;N/S;448.700;13.560;22.87;102.30;1009.40;0;4.147;183.6
17;2017;209;794;142.500;N/S;125.500;N/S;356.200;10.770;22.89;102.40;1009.40;0;4.799;182.4
17;2017;209;795;145.700;N/S;130.600;N/S;374.600;11.420;22.74;102.50;1009.30;0;4.947;182.0
17;2017;209;796;151.800;N/S;137.000;N/S;386.900;11.790;22.67;102.50;1009.40;0;4.403;176.7
17;2017;209;797;143.500;N/S;130.000;N/S;362.500;11.020;22.60;102.40;1009.40;0.254;4.786;168.5
17;2017;209;798;135.000;N/S;127.500;N/S;342.900;10.410;22.54;102.50;1009.30;0;4.487;174.0
17;2017;209;799;141.000;N/S;135.100;N/S;357.900;10.860;22.54;102.60;1009.40;0.254;4.075;182.5
17;2017;209;800;148.700;N/S;141.000;N/S;379.000;11.520;22.60;102.50;1009.40;0;4.234;182.8
17;2017;209;801;157.900;N/S;147.200;N/S;399.800;12.180;22.64;102.50;1009.40;0;4.247;181.8
17;2017;209;802;156.300;N/S;145.500;N/S;390.300;11.910;22.67;102.50;1009.40;0;4.188;177.3
17;2017;209;803;157.400;N/S;146.200;N/S;392.200;12.030;22.67;102.50;1009.40;0;4.266;178.3
17;2017;209;804;189.000;N/S;176.300;N/S;469.400;14.450;22.67;102.40;1009.40;0;4.276;172.5
17;2017;209;805;232.900;N/S;215.200;N/S;568.500;17.460;22.74;102.40;1009.40;0;4.634;172.4
17;2017;209;806;261.300;N/S;237.800;N/S;630.100;19.490;22.60;102.70;1009.40;0;4.255;162.0
17;2017;209;807;324.600;N/S;289.600;N/S;773.000;23.920;22.67;102.50;1009.50;0;3.928;151.6
17;2017;209;808;406.900;N/S;366.000;N/S;975.000;30.130;22.74;102.50;1009.40;0;5.424;157.0
17;2017;209;809;474.100;N/S;428.900;N/S;1120.000;34.310;22.62;102.40;1009.40;0;4.802;169.4
17;2017;209;810;488.300;N/S;434.200;N/S;1138.000;34.710;22.79;102.40;1009.40;0;4.072;162.3
17;2017;209;811;424.300;N/S;380.400;N/S;988.000;30.140;22.94;102.40;1009.30;0;5.174;159.6
17;2017;209;812;375.800;N/S;333.200;N/S;883.000;27.020;22.67;102.40;1009.30;0;4.856;163.2
17;2017;209;813;357.100;N/S;322.600;N/S;844.000;25.810;22.67;102.60;1009.40;0;3.340;166.4
17;2017;209;814;324.900;N/S;295.300;N/S;773.000;23.650;22.87;102.50;1009.40;0;4.531;156.9
17;2017;209;815;330.500;N/S;306.300;N/S;797.000;24.350;22.84;102.50;1009.40;0;3.829;160.7
17;2017;209;816;341.900;N/S;316.200;N/S;822.000;25.060;22.80;102.50;1009.40;0;4.078;160.5
17;2017;209;817;348.500;N/S;323.100;N/S;837.000;25.560;22.72;102.50;1009.30;0;4.359;160.4
17;2017;209;818;365.800;N/S;339.300;N/S;873.000;26.660;22.67;102.50;1009.30;0.254;3.708;165.0
17;2017;209;819;373.900;N/S;347.100;N/S;890.000;27.210;22.60;102.50;1009.30;0;3.030;154.2
17;2017;209;820;398.400;N/S;369.100;N/S;945.000;28.910;22.74;102.40;1009.30;0;3.637;159.2
17;2017;209;821;419.300;N/S;385.400;N/S;988.000;30.170;22.85;102.30;1009.30;0;4.330;160.7
17;2017;209;822;416.800;N/S;378.700;N/S;973.000;29.580;22.67;102.50;1009.30;0;4.737;158.2
17;2017;209;823;354.900;N/S;331.400;N/S;830.000;25.090;22.59;102.60;1009.20;0;3.775;153.3
17;2017;209;824;308.300;N/S;291.800;N/S;717.000;21.770;22.67;102.50;1009.30;0;4.652;171.8
17;2017;209;825;285.400;N/S;266.900;N/S;668.000;20.520;22.74;102.40;1009.20;0;4.209;155.3
17;2017;209;826;303.400;N/S;274.100;N/S;711.000;21.920;22.74;102.50;1009.30;0;3.575;167.5
17;2017;209;827;318.500;N/S;289.000;N/S;746.000;23.020;22.87;102.50;1009.30;0;4.049;157.4
17;2017;209;828;354.900;N/S;324.800;N/S;836.000;25.750;22.84;102.50;1009.30;0;3.920;163.2
17;2017;209;829;362.500;N/S;325.300;N/S;853.000;26.240;22.94;102.50;1009.30;0;4.418;157.6
17;2017;209;830;385.400;N/S;348.000;N/S;910.000;28.050;22.94;102.40;1009.20;0;4.529;146.9
17;2017;209;831;400.300;N/S;367.500;N/S;937.000;28.730;23.04;102.50;1009.20;0;4.415;158.2
17;2017;209;832;354.800;N/S;328.700;N/S;825.000;25.240;23.00;102.40;1009.20;0;4.492;155.5
17;2017;209;833;335.900;N/S;309.800;N/S;799.000;24.550;22.94;102.50;1009.20;0;4.327;151.3
17;2017;209;834;324.300;N/S;298.100;N/S;768.000;23.520;23.00;102.50;1009.20;0;4.075;139.6
17;2017;209;835;285.000;N/S;257.900;N/S;678.000;20.910;23.14;102.50;1009.20;0;4.952;140.6
17;2017;209;836;304.400;N/S;272.300;N/S;724.000;22.380;23.07;102.40;1009.00;0;5.753;129.8
17;2017;209;837;328.100;N/S;297.800;N/S;776.000;24.040;22.90;102.50;1009.10;0;4.511;141.4
17;2017;209;838;384.900;N/S;359.900;N/S;911.000;28.060;23.00;102.40;1009.20;0;5.093;136.2
17;2017;209;839;404.500;N/S;378.300;N/S;946.000;28.960;22.89;102.50;1009.20;0;5.085;142.4
17;2017;209;840;362.500;N/S;342.900;N/S;846.000;25.910;23.00;102.50;1009.20;0;4.510;141.0
17;2017;209;841;362.000;N/S;339.700;N/S;851.000;26.070;22.94;102.40;1008.90;0;4.369;138.9
17;2017;209;842;334.600;N/S;313.500;N/S;786.000;24.080;23.07;102.50;1009.20;0;3.706;145.5
17;2017;209;843;314.800;N/S;293.000;N/S;744.000;22.870;23.07;102.50;1009.10;0;4.405;148.4
17;2017;209;844;304.900;N/S;283.600;N/S;722.000;22.190;23.12;102.50;1009.10;0;4.907;139.1
17;2017;209;845;292.700;N/S;271.000;N/S;692.800;21.330;22.94;102.50;1009.20;0;4.134;134.4
17;2017;209;846;296.200;N/S;273.200;N/S;705.000;21.790;23.00;102.40;1009.20;0;3.918;149.3
17;2017;209;847;305.900;N/S;284.600;N/S;729.000;22.480;23.10;102.50;1009.20;0;3.920;147.7
17;2017;209;848;313.400;N/S;294.200;N/S;748.000;23.030;23.15;102.50;1009.20;0;3.080;150.2
17;2017;209;849;295.800;N/S;278.300;N/S;702.000;21.650;23.27;102.50;1009.20;0;3.100;149.7
17;2017;209;850;313.500;N/S;297.300;N/S;755.000;23.370;23.40;102.50;1009.30;0;4.154;145.8
17;2017;209;851;356.300;N/S;336.300;N/S;857.000;26.420;23.24;102.40;1009.20;0;4.586;145.4
17;2017;209;852;358.900;N/S;338.200;N/S;855.000;26.290;22.97;102.40;1009.20;0;4.541;154.5
17;2017;209;853;326.500;N/S;309.600;N/S;771.000;23.680;22.94;102.50;1009.00;0;4.193;154.0
17;2017;209;854;327.200;N/S;313.400;N/S;779.000;24.030;22.97;102.50;1009.20;0;3.938;149.5
17;2017;209;855;343.400;N/S;330.100;N/S;816.000;25.070;23.00;102.40;1009.10;0;3.762;148.6
17;2017;209;856;316.100;N/S;303.400;N/S;753.000;23.110;23.05;102.40;1009.00;0;3.089;148.1
17;2017;209;857;289.300;N/S;276.900;N/S;692.100;21.220;23.24;102.40;1009.20;0;3.466;141.7
17;2017;209;858;258.500;N/S;245.900;N/S;617.400;18.810;23.20;102.40;1009.10;0;3.698;139.3
17;2017;209;859;181.100;N/S;169.700;N/S;426.900;12.920;23.10;102.40;1009.00;0;4.211;148.8
