17;2017;147;494;-0.208;N/S;-0.416;N/S;2.378;0.079;24.00;61.60;1005.70;0;3.115;193.6
17;2017;147;495;-0.027;N/S;-0.245;N/S;2.982;0.100;23.98;61.72;1005.70;0;2.968;195.9
17;2017;147;496;0.064;N/S;0.075;N/S;3.630;0.115;23.95;61.67;1005.60;0;3.046;202.1
17;2017;147;497;0.250;N/S;0.266;N/S;4.328;0.146;23.95;61.75;1005.70;0;3.022;197.4
17;2017;147;498;0.608;N/S;0.522;N/S;5.224;0.132;23.93;61.98;1005.70;0;3.089;205.6
17;2017;147;499;0.805;N/S;0.773;N/S;6.149;0.203;23.93;61.93;1005.60;0;3.059;181.9
17;2017;147;500;1.157;N/S;1.087;N/S;7.110;0.235;23.93;61.93;1005.60;0;2.906;189.9
17;2017;147;501;1.396;N/S;1.412;N/S;8.240;0.260;23.93;61.77;1005.70;0;2.973;194.4
17;2017;147;502;1.716;N/S;1.737;N/S;9.530;0.303;23.95;61.75;1005.70;0;2.974;182.7
17;2017;147;503;2.169;N/S;2.169;N/S;10.950;0.333;23.97;61.80;1005.60;0;3.133;197.7
17;2017;147;504;2.500;N/S;2.601;N/S;12.380;0.376;23.97;62.00;1005.60;0;3.405;199.0
17;2017;147;505;3.160;N/S;2.995;N/S;13.880;0.438;23.97;62.08;1005.70;0;3.113;189.8
17;2017;147;506;3.470;N/S;3.480;N/S;15.420;0.493;23.97;61.97;1005.70;0;3.087;190.0
17;2017;147;507;3.901;N/S;3.928;N/S;17.060;0.529;24.00;61.87;1005.70;0;3.160;194.2
17;2017;147;508;4.386;N/S;4.456;N/S;18.790;0.601;24.00;61.78;1005.70;0;3.103;196.0
17;2017;147;509;5.069;N/S;4.834;N/S;20.590;0.668;24.00;61.88;1005.70;0;3.169;190.4
17;2017;147;510;5.628;N/S;5.420;N/S;22.430;0.726;24.00;61.83;1005.60;0;3.306;190.9
17;2017;147;511;6.108;N/S;6.065;N/S;24.320;0.776;24.00;62.02;1005.70;0;3.084;201.0
17;2017;147;512;6.827;N/S;6.561;N/S;26.360;0.836;24.00;61.98;1005.70;0;3.267;199.7
17;2017;147;513;7.470;N/S;7.260;N/S;28.380;0.907;24.00;62.10;1005.70;0;3.234;195.8
17;2017;147;514;8.210;N/S;7.790;N/S;30.500;0.948;24.00;61.87;1005.70;0;3.405;200.1
17;2017;147;515;9.040;N/S;8.440;N/S;32.800;1.034;24.00;61.90;1005.70;0;3.074;210.9
17;2017;147;516;9.950;N/S;9.160;N/S;35.340;1.109;24.00;62.02;1005.70;0;3.348;192.0
17;2017;147;517;11.150;N/S;9.980;N/S;38.200;1.201;24.00;61.98;1005.70;0;3.074;201.9
17;2017;147;518;14.980;N/S;11.410;N/S;42.690;1.422;24.03;61.82;1005.70;0;3.454;198.3
17;2017;147;519;22.890;N/S;13.570;N/S;49.390;1.777;24.05;61.88;1005.70;0;3.441;201.4
17;2017;147;520;28.710;N/S;15.170;N/S;54.910;2.064;24.07;62.17;1005.70;0;2.880;194.4
17;2017;147;521;31.580;N/S;16.120;N/S;59.070;2.232;24.13;62.25;1005.80;0;2.798;193.6
17;2017;147;522;33.990;N/S;16.870;N/S;63.160;2.417;24.18;62.00;1005.90;0;2.896;202.6
17;2017;147;523;36.450;N/S;17.760;N/S;67.450;2.596;24.22;62.27;1005.90;0;2.901;195.4
17;2017;147;524;39.090;N/S;18.570;N/S;71.800;2.787;24.27;62.08;1005.90;0;2.888;194.1
17;2017;147;525;41.800;N/S;19.420;N/S;76.500;3.003;24.33;62.00;1005.90;0;2.968;201.7
17;2017;147;526;44.690;N/S;20.070;N/S;81.500;3.259;24.40;61.97;1005.90;0;3.157;202.1
17;2017;147;527;47.580;N/S;20.830;N/S;86.600;3.481;24.47;61.85;1005.90;0;3.002;197.7
17;2017;147;528;50.420;N/S;21.700;N/S;91.800;3.715;24.47;61.07;1005.90;0;2.835;197.1
17;2017;147;529;53.460;N/S;22.510;N/S;97.300;3.918;24.55;61.67;1005.90;0;2.978;193.7
17;2017;147;530;56.330;N/S;23.240;N/S;102.700;4.179;24.60;61.14;1005.90;0;2.716;196.3
17;2017;147;531;59.290;N/S;24.020;N/S;108.400;4.408;24.67;61.57;1005.90;0;3.325;194.6
17;2017;147;532;62.190;N/S;24.630;N/S;114.100;4.656;24.72;61.04;1005.90;0;3.169;198.8
17;2017;147;533;65.310;N/S;25.310;N/S;120.200;4.951;24.75;61.35;1005.90;0;2.755;191.5
17;2017;147;534;68.400;N/S;26.100;N/S;126.500;5.126;24.80;60.89;1005.90;0;3.193;195.1
17;2017;147;535;71.500;N/S;26.700;N/S;132.900;5.416;24.87;60.35;1005.90;0;3.218;196.1
17;2017;147;536;74.800;N/S;27.390;N/S;139.600;5.655;24.90;60.19;1005.90;0;3.272;189.3
17;2017;147;537;78.200;N/S;28.020;N/S;146.700;5.882;24.93;60.34;1005.90;0;3.521;198.7
17;2017;147;538;81.500;N/S;28.630;N/S;153.700;6.106;24.97;60.20;1005.90;0;4.031;194.9
17;2017;147;539;84.700;N/S;29.300;N/S;160.700;6.383;25.02;60.19;1005.90;0;3.301;204.3
17;2017;147;540;87.900;N/S;29.860;N/S;167.800;6.612;25.07;59.64;1005.90;0;2.996;199.3
17;2017;147;541;91.100;N/S;30.580;N/S;174.900;6.839;25.07;58.95;1005.90;0;3.316;199.8
17;2017;147;542;94.500;N/S;31.240;N/S;182.500;7.090;25.13;59.62;1005.90;0;3.650;199.6
17;2017;147;543;97.900;N/S;31.770;N/S;190.100;7.330;25.18;59.57;1005.90;0;3.428;201.7
17;2017;147;544;101.300;N/S;32.300;N/S;197.700;7.590;25.22;58.97;1005.90;0;3.288;197.9
17;2017;147;545;104.600;N/S;32.930;N/S;205.300;7.800;25.27;59.22;1005.90;0;3.753;203.7
17;2017;147;546;108.000;N/S;33.500;N/S;213.100;8.080;25.33;58.89;1005.90;0;3.472;196.2
17;2017;147;547;111.500;N/S;33.990;N/S;221.000;8.340;25.33;57.82;1005.90;0;3.549;197.4
17;2017;147;548;114.900;N/S;34.620;N/S;228.900;8.590;25.40;58.37;1005.90;0;3.613;207.7
17;2017;147;549;118.400;N/S;35.200;N/S;237.100;8.820;25.40;58.36;1005.90;0;4.129;203.9
17;2017;147;550;122.000;N/S;35.800;N/S;245.200;9.090;25.47;57.56;1005.90;0;3.236;194.7
17;2017;147;551;125.500;N/S;36.440;N/S;253.300;9.340;25.50;57.69;1005.90;0;3.195;191.3
17;2017;147;552;129.100;N/S;37.050;N/S;261.700;9.600;25.52;57.62;1005.90;0;3.566;195.6
17;2017;147;553;132.700;N/S;37.570;N/S;269.900;9.870;25.53;57.01;1005.90;0;2.968;191.7
17;2017;147;554;136.500;N/S;38.320;N/S;278.500;10.120;25.58;57.04;1006.00;0;3.389;188.4
17;2017;147;555;140.300;N/S;38.930;N/S;286.900;10.410;25.62;56.91;1005.90;0;3.665;200.3
17;2017;147;556;144.100;N/S;39.410;N/S;295.300;10.640;25.70;56.91;1005.90;0;3.824;184.0
17;2017;147;557;147.700;N/S;39.940;N/S;303.000;10.920;25.68;55.96;1005.90;0;4.439;201.0
17;2017;147;558;151.300;N/S;40.570;N/S;310.600;11.170;25.73;56.41;1006.00;0;3.280;194.8
17;2017;147;559;154.900;N/S;41.050;N/S;317.900;11.410;25.78;56.24;1006.00;0;3.608;198.4
17;2017;147;560;158.500;N/S;41.630;N/S;325.100;11.670;25.80;56.08;1005.90;0;4.348;197.3
17;2017;147;561;162.200;N/S;42.130;N/S;332.700;11.960;25.85;55.74;1006.00;0;4.150;194.1
17;2017;147;562;165.900;N/S;42.730;N/S;340.000;12.160;25.87;55.54;1005.90;0;3.958;203.0
17;2017;147;563;169.600;N/S;43.340;N/S;347.500;12.420;25.92;55.51;1006.00;0;4.016;198.5
17;2017;147;564;173.200;N/S;43.880;N/S;354.600;12.660;25.93;55.04;1006.00;0;3.577;207.8
17;2017;147;565;176.900;N/S;44.530;N/S;362.200;12.950;25.95;54.74;1006.00;0;2.599;193.2
17;2017;147;566;180.700;N/S;45.230;N/S;369.800;13.190;26.00;55.33;1006.00;0;2.793;191.8
17;2017;147;567;184.700;N/S;45.790;N/S;377.800;13.450;26.00;53.84;1006.00;0;3.543;203.4
17;2017;147;568;188.300;N/S;46.430;N/S;385.200;13.710;26.13;54.78;1006.00;0;3.252;204.9
17;2017;147;569;192.200;N/S;46.990;N/S;393.000;14.010;26.20;53.89;1006.00;0;3.183;186.2
17;2017;147;570;196.100;N/S;47.610;N/S;400.900;14.270;26.15;54.11;1006.00;0;3.714;194.7
17;2017;147;571;200.100;N/S;48.280;N/S;409.200;14.530;26.20;53.99;1006.10;0;3.299;197.3
17;2017;147;572;204.000;N/S;48.890;N/S;417.100;14.830;26.26;53.99;1006.10;0;3.811;189.6
17;2017;147;573;207.600;N/S;49.530;N/S;424.400;15.080;26.28;53.43;1006.10;0;3.355;182.4
17;2017;147;574;211.400;N/S;50.220;N/S;432.000;15.340;26.28;53.41;1006.10;0;4.005;200.4
17;2017;147;575;215.100;N/S;50.900;N/S;439.800;15.580;26.36;53.31;1006.10;0;3.059;192.2
17;2017;147;576;218.900;N/S;51.580;N/S;447.600;15.830;26.33;52.75;1006.10;0;3.755;193.5
17;2017;147;577;222.600;N/S;52.260;N/S;455.300;16.070;26.43;52.93;1006.20;0;3.031;199.2
17;2017;147;578;226.500;N/S;52.850;N/S;463.500;16.380;26.46;53.21;1006.20;0;3.247;192.2
17;2017;147;579;230.400;N/S;53.480;N/S;471.600;16.650;26.53;52.41;1006.20;0;4.060;201.4
17;2017;147;580;234.000;N/S;54.020;N/S;479.100;16.900;26.55;52.10;1006.20;0;3.559;199.2
17;2017;147;581;237.900;N/S;54.590;N/S;487.400;17.190;26.60;52.40;1006.10;0;2.963;188.9
17;2017;147;582;241.400;N/S;55.170;N/S;494.600;17.400;26.60;52.03;1006.20;0;3.080;198.2
17;2017;147;583;244.800;N/S;55.630;N/S;501.900;17.640;26.66;52.38;1006.20;0;3.962;192.4
17;2017;147;584;248.900;N/S;56.130;N/S;510.600;17.950;26.73;51.56;1006.10;0;3.348;184.6
17;2017;147;585;252.500;N/S;56.700;N/S;518.500;18.220;26.66;51.35;1006.20;0;2.760;197.9
17;2017;147;586;256.200;N/S;57.220;N/S;526.400;18.430;26.78;52.50;1006.20;0;3.628;210.2
17;2017;147;587;259.600;N/S;57.790;N/S;533.700;18.670;26.86;51.75;1006.20;0;3.154;204.6
17;2017;147;588;262.900;N/S;58.320;N/S;540.700;18.890;26.93;51.83;1006.20;0;3.234;205.1
17;2017;147;589;266.400;N/S;59.090;N/S;548.200;19.160;27.00;50.95;1006.20;0;3.639;203.5
17;2017;147;590;270.000;N/S;59.740;N/S;556.200;19.400;27.06;51.20;1006.30;0;3.062;202.0
17;2017;147;591;273.600;N/S;60.490;N/S;564.200;19.650;27.08;51.07;1006.20;0;3.964;210.2
17;2017;147;592;277.000;N/S;61.220;N/S;571.500;19.860;27.08;50.05;1006.30;0;3.012;204.2
17;2017;147;593;280.300;N/S;61.960;N/S;578.800;20.100;27.13;50.68;1006.30;0;4.461;210.9
17;2017;147;594;283.500;N/S;62.560;N/S;585.700;20.330;27.16;49.88;1006.30;0;3.716;210.8
17;2017;147;595;286.900;N/S;63.210;N/S;593.100;20.570;27.20;49.65;1006.40;0;4.127;198.5
17;2017;147;596;290.600;N/S;63.830;N/S;601.300;20.820;27.20;49.50;1006.30;0;3.964;210.6
17;2017;147;597;294.300;N/S;64.510;N/S;609.800;21.070;27.15;49.60;1006.40;0;3.641;199.5
17;2017;147;598;298.100;N/S;65.160;N/S;618.300;21.370;27.13;49.75;1006.30;0;3.487;202.7
17;2017;147;599;301.700;N/S;65.720;N/S;626.200;21.640;27.18;49.55;1006.50;0;3.100;185.0
17;2017;147;600;305.400;N/S;66.390;N/S;634.300;21.890;27.20;50.00;1006.50;0;3.757;194.0
17;2017;147;601;308.600;N/S;66.840;N/S;641.500;22.090;27.26;49.38;1006.50;0;2.933;186.1
17;2017;147;602;312.000;N/S;67.460;N/S;649.200;22.330;27.20;49.55;1006.50;0;3.337;204.3
17;2017;147;603;315.600;N/S;68.030;N/S;657.500;22.580;27.26;49.50;1006.50;0;3.572;200.8
17;2017;147;604;319.200;N/S;68.610;N/S;665.600;22.840;27.35;48.95;1006.50;0;2.811;196.3
17;2017;147;605;322.600;N/S;69.110;N/S;673.300;23.100;27.40;49.67;1006.50;0;3.959;204.1
17;2017;147;606;325.900;N/S;69.410;N/S;680.900;23.320;27.50;48.80;1006.50;0;3.956;199.6
17;2017;147;607;329.700;N/S;69.940;N/S;689.400;23.600;27.53;48.54;1006.60;0;3.546;187.2
17;2017;147;608;332.900;N/S;70.400;N/S;697.000;23.840;27.51;48.49;1006.50;0;3.536;185.3
17;2017;147;609;336.200;N/S;71.000;N/S;704.000;24.040;27.38;49.00;1006.50;0;2.842;206.8
17;2017;147;610;339.700;N/S;71.500;N/S;712.000;24.290;27.46;49.42;1006.60;0;4.238;207.5
17;2017;147;611;343.200;N/S;71.900;N/S;720.000;24.540;27.63;48.37;1006.50;0;4.807;203.6
17;2017;147;612;346.400;N/S;72.300;N/S;728.000;24.780;27.66;47.70;1006.50;0;4.059;211.0
17;2017;147;613;349.500;N/S;72.800;N/S;735.000;24.980;27.60;47.90;1006.60;0;3.405;202.0
17;2017;147;614;353.100;N/S;73.200;N/S;743.000;25.250;27.65;48.69;1006.60;0;3.299;194.5
17;2017;147;615;356.700;N/S;73.800;N/S;752.000;25.540;27.65;48.54;1006.60;0;2.871;203.3
17;2017;147;616;359.700;N/S;74.200;N/S;758.000;25.700;27.61;48.45;1006.60;0;3.752;218.2
17;2017;147;617;363.200;N/S;74.700;N/S;767.000;25.960;27.78;48.44;1006.60;0;3.401;223.3
17;2017;147;618;366.500;N/S;75.100;N/S;775.000;26.190;27.80;47.85;1006.60;0;3.634;213.0
17;2017;147;619;369.700;N/S;75.600;N/S;782.000;26.420;27.86;48.24;1006.60;0;3.610;212.5
17;2017;147;620;373.000;N/S;76.000;N/S;790.000;26.660;27.95;47.67;1006.60;0;3.035;214.7
17;2017;147;621;376.400;N/S;76.500;N/S;797.000;26.890;27.93;47.97;1006.70;0;3.291;217.2
17;2017;147;622;379.200;N/S;76.800;N/S;804.000;27.060;27.99;47.68;1006.60;0;3.980;216.6
17;2017;147;623;382.600;N/S;77.200;N/S;812.000;27.330;28.08;47.00;1006.60;0;2.777;195.2
17;2017;147;624;385.900;N/S;77.800;N/S;820.000;27.550;28.04;47.34;1006.70;0;3.348;199.2
17;2017;147;625;388.900;N/S;78.300;N/S;827.000;27.760;28.03;46.97;1006.70;0;4.127;208.2
17;2017;147;626;392.200;N/S;78.700;N/S;835.000;28.010;28.16;46.47;1006.70;0;3.843;213.9
17;2017;147;627;395.500;N/S;79.100;N/S;843.000;28.240;28.19;46.19;1006.70;0;3.183;219.1
17;2017;147;628;398.800;N/S;79.700;N/S;851.000;28.480;28.12;46.93;1006.70;0;2.643;195.2
17;2017;147;629;402.600;N/S;80.300;N/S;859.000;28.740;28.19;47.63;1006.80;0;2.670;188.6
17;2017;147;630;406.100;N/S;80.900;N/S;867.000;28.960;28.26;47.78;1006.80;0;3.688;217.0
17;2017;147;631;409.000;N/S;81.400;N/S;874.000;29.150;28.41;46.80;1006.80;0;2.966;204.9
17;2017;147;632;412.200;N/S;81.900;N/S;882.000;29.390;28.46;46.32;1006.80;0;2.510;189.1
17;2017;147;633;415.300;N/S;82.400;N/S;889.000;29.600;28.41;47.20;1006.80;0;2.960;186.3
17;2017;147;634;418.100;N/S;83.100;N/S;896.000;29.750;28.39;46.68;1006.80;0;3.420;204.9
17;2017;147;635;421.000;N/S;83.500;N/S;902.000;29.980;28.52;46.50;1006.80;0;3.763;201.1
17;2017;147;636;424.200;N/S;84.200;N/S;911.000;30.250;28.60;45.72;1006.80;0;2.940;187.0
17;2017;147;637;427.700;N/S;84.900;N/S;919.000;30.460;28.52;46.03;1006.80;0;3.441;191.8
17;2017;147;638;430.500;N/S;85.400;N/S;925.000;30.660;28.59;45.87;1006.90;0;3.162;201.2
17;2017;147;639;433.200;N/S;85.900;N/S;931.000;30.820;28.65;46.05;1006.90;0;3.339;209.4
17;2017;147;640;436.500;N/S;86.700;N/S;939.000;31.080;28.67;45.87;1006.90;0;2.592;193.3
17;2017;147;641;439.800;N/S;87.400;N/S;947.000;31.270;28.57;46.77;1006.90;0;3.502;193.2
17;2017;147;642;442.900;N/S;87.700;N/S;954.000;31.490;28.58;46.15;1006.90;0;4.206;191.4
17;2017;147;643;446.400;N/S;88.200;N/S;963.000;31.750;28.63;45.60;1006.90;0;3.972;208.9
17;2017;147;644;449.200;N/S;88.600;N/S;969.000;31.950;28.70;45.83;1006.80;0;4.057;193.2
17;2017;147;645;452.500;N/S;89.000;N/S;977.000;32.180;28.70;45.55;1006.90;0;4.131;199.7
17;2017;147;646;455.500;N/S;89.600;N/S;984.000;32.390;28.67;45.52;1006.80;0;3.734;201.9
17;2017;147;647;458.900;N/S;90.200;N/S;992.000;32.630;28.67;45.87;1006.80;0;4.113;197.6
17;2017;147;648;462.300;N/S;90.600;N/S;1000.000;32.880;28.72;45.12;1006.90;0;3.143;192.9
17;2017;147;649;465.300;N/S;91.100;N/S;1006.000;33.050;28.72;45.85;1006.90;0;3.595;209.0
17;2017;147;650;468.200;N/S;91.600;N/S;1013.000;33.250;28.83;45.62;1006.80;0;3.365;204.7
17;2017;147;651;471.700;N/S;92.100;N/S;1021.000;33.490;28.85;45.87;1006.90;0;3.147;193.9
17;2017;147;652;474.800;N/S;92.500;N/S;1028.000;33.670;28.87;45.77;1006.80;0;3.895;211.0
17;2017;147;653;478.200;N/S;93.100;N/S;1036.000;33.890;28.98;45.27;1006.90;0;2.831;208.3
17;2017;147;654;481.900;N/S;93.800;N/S;1044.000;34.130;29.05;45.72;1006.90;0;2.586;215.8
17;2017;147;655;485.200;N/S;94.100;N/S;1052.000;34.320;29.10;45.93;1006.90;0;3.154;204.4
17;2017;147;656;488.600;N/S;94.300;N/S;1060.000;34.570;29.23;45.18;1006.80;0;3.840;196.7
17;2017;147;657;491.700;N/S;94.500;N/S;1067.000;34.780;29.25;44.18;1006.80;0;4.420;203.3
17;2017;147;658;495.200;N/S;94.900;N/S;1075.000;35.030;29.28;43.80;1006.80;0;3.610;194.8
17;2017;147;659;497.900;N/S;95.200;N/S;1081.000;35.220;29.25;43.64;1006.90;0;4.098;192.2
17;2017;147;660;501.000;N/S;95.600;N/S;1089.000;35.420;29.25;43.55;1006.90;0;4.141;194.4
17;2017;147;661;504.300;N/S;95.900;N/S;1096.000;35.650;29.22;43.39;1006.90;0;4.377;192.3
17;2017;147;662;507.000;N/S;96.100;N/S;1102.000;35.820;29.20;43.60;1006.80;0;4.851;202.6
17;2017;147;663;510.100;N/S;96.500;N/S;1110.000;36.050;29.25;43.25;1006.90;0;4.671;187.7
17;2017;147;664;513.000;N/S;97.000;N/S;1116.000;36.260;29.12;43.68;1006.90;0;3.721;193.1
17;2017;147;665;516.000;N/S;97.400;N/S;1123.000;36.420;29.05;44.33;1006.90;0;5.168;214.9
17;2017;147;666;518.500;N/S;98.000;N/S;1129.000;36.580;29.16;43.73;1006.90;0;3.783;210.8
17;2017;147;667;521.800;N/S;98.600;N/S;1136.000;36.790;29.20;44.00;1006.90;0;3.381;204.9
17;2017;147;668;525.600;N/S;99.100;N/S;1144.000;37.020;29.26;44.55;1006.90;0;3.665;201.7
17;2017;147;669;529.100;N/S;99.500;N/S;1152.000;37.250;29.29;44.11;1006.90;0;4.330;206.0
17;2017;147;670;532.100;N/S;99.600;N/S;1159.000;37.440;29.39;43.10;1006.90;0;4.387;201.4
17;2017;147;671;534.300;N/S;99.900;N/S;1164.000;37.580;29.44;42.63;1006.90;0;3.628;209.9
17;2017;147;672;537.200;N/S;100.300;N/S;1171.000;37.760;29.39;43.30;1006.90;0;3.134;195.1
17;2017;147;673;540.000;N/S;100.600;N/S;1176.000;37.890;29.29;43.76;1006.90;0;3.059;205.7
17;2017;147;674;543.000;N/S;100.800;N/S;1183.000;38.060;29.44;44.28;1006.90;0;4.015;214.7
17;2017;147;675;546.300;N/S;101.300;N/S;1190.000;38.290;29.64;42.37;1006.80;0;3.224;220.3
17;2017;147;676;549.000;N/S;101.600;N/S;1196.000;38.430;29.66;42.62;1006.80;0;3.205;216.3
17;2017;147;677;550.300;N/S;101.700;N/S;1199.000;38.470;29.67;42.57;1007.00;0;2.721;207.8
17;2017;147;678;555.400;N/S;102.200;N/S;1210.000;38.800;29.74;42.93;1007.00;0;2.278;209.1
17;2017;147;679;558.700;N/S;102.400;N/S;1218.000;39.020;29.84;43.10;1006.80;0;2.231;191.5
17;2017;147;680;561.800;N/S;102.900;N/S;1224.000;39.210;29.90;42.86;1006.80;0;2.432;195.0
17;2017;147;681;565.100;N/S;103.000;N/S;1232.000;39.390;29.90;42.43;1006.80;0;3.405;183.0
17;2017;147;682;568.200;N/S;103.000;N/S;1238.000;39.570;29.89;42.46;1006.80;0;3.340;208.8
17;2017;147;683;571.200;N/S;103.200;N/S;1245.000;39.750;30.04;41.70;1006.80;0;2.359;194.3
17;2017;147;684;574.300;N/S;103.100;N/S;1252.000;39.960;30.05;41.28;1006.80;0;2.445;201.9
17;2017;147;685;577.200;N/S;103.300;N/S;1258.000;40.110;29.90;41.08;1006.80;0;2.749;203.1
17;2017;147;686;580.000;N/S;103.400;N/S;1264.000;40.300;29.97;41.90;1006.80;0;3.405;190.5
17;2017;147;687;583.500;N/S;103.600;N/S;1272.000;40.530;30.14;40.80;1006.80;0;3.038;191.2
17;2017;147;688;585.700;N/S;104.000;N/S;1277.000;40.650;30.17;40.10;1006.70;0;2.202;195.0
17;2017;147;689;588.100;N/S;104.100;N/S;1282.000;40.780;30.23;40.45;1006.80;0;2.858;202.0
17;2017;147;690;591.100;N/S;104.500;N/S;1289.000;40.960;30.30;40.37;1006.70;0;2.855;204.5
17;2017;147;691;593.300;N/S;104.700;N/S;1293.000;41.090;30.30;41.07;1006.70;0;3.930;207.3
17;2017;147;692;595.300;N/S;105.200;N/S;1297.000;41.210;30.45;39.37;1006.70;0;3.407;212.7
17;2017;147;693;598.100;N/S;105.500;N/S;1304.000;41.430;30.50;39.12;1006.70;0;2.161;176.5
17;2017;147;694;602.200;N/S;105.500;N/S;1313.000;41.650;30.23;40.48;1006.70;0;3.285;176.2
17;2017;147;695;606.500;N/S;106.100;N/S;1323.000;41.960;29.97;40.92;1006.60;0;3.976;175.2
17;2017;147;696;610.600;N/S;106.200;N/S;1332.000;42.250;29.73;41.20;1006.70;0;3.270;187.9
17;2017;147;697;614.800;N/S;106.800;N/S;1342.000;42.490;29.77;40.98;1006.70;0;3.554;209.4
17;2017;147;698;620.200;N/S;109.000;N/S;1353.000;42.850;30.03;40.68;1006.70;0;2.615;186.9
17;2017;147;699;627.400;N/S;113.700;N/S;1369.000;43.360;30.08;40.87;1006.60;0;3.085;187.7
17;2017;147;700;635.500;N/S;114.600;N/S;1385.000;43.850;30.17;40.13;1006.70;0;2.292;196.1
17;2017;147;701;636.400;N/S;111.800;N/S;1387.000;43.880;30.12;40.85;1006.70;0;3.227;209.5
17;2017;147;702;638.100;N/S;111.000;N/S;1392.000;44.000;30.37;40.40;1006.70;0;3.245;200.7
17;2017;147;703;642.600;N/S;112.500;N/S;1401.000;44.250;30.48;40.13;1006.70;0;3.445;198.0
17;2017;147;704;644.700;N/S;113.400;N/S;1405.000;44.360;30.60;39.28;1006.70;0;2.849;199.1
17;2017;147;705;644.700;N/S;113.700;N/S;1406.000;44.350;30.67;39.17;1006.70;0;1.748;152.1
17;2017;147;706;644.200;N/S;110.900;N/S;1406.000;44.290;30.50;39.68;1006.60;0;1.406;181.5
17;2017;147;707;648.800;N/S;112.600;N/S;1416.000;44.560;30.52;41.16;1006.70;0;1.049;200.2
17;2017;147;708;651.200;N/S;111.800;N/S;1420.000;44.650;30.68;40.35;1006.60;0;0.774;186.9
17;2017;147;709;652.700;N/S;111.500;N/S;1424.000;44.740;30.75;40.03;1006.60;0;1.545;180.7
17;2017;147;710;656.800;N/S;112.200;N/S;1432.000;44.960;30.72;39.48;1006.70;0;2.011;167.6
17;2017;147;711;657.800;N/S;114.700;N/S;1434.000;45.010;30.63;39.42;1006.70;0;2.368;163.2
17;2017;147;712;672.100;N/S;116.100;N/S;1466.000;46.040;30.43;39.85;1006.60;0;1.215;141.4
17;2017;147;713;676.400;N/S;119.200;N/S;1476.000;46.310;30.30;39.45;1006.70;0;1.645;134.5
17;2017;147;714;687.200;N/S;129.300;N/S;1498.000;46.950;30.12;41.51;1006.70;0;2.419;178.7
17;2017;147;715;695.800;N/S;133.100;N/S;1515.000;47.430;30.23;39.90;1006.70;0;2.680;185.6
17;2017;147;716;707.000;N/S;141.000;N/S;1543.000;48.370;30.43;38.89;1006.70;0;2.326;150.0
17;2017;147;717;702.000;N/S;148.600;N/S;1540.000;48.450;30.20;39.87;1006.60;0;3.445;164.0
17;2017;147;718;719.000;N/S;149.000;N/S;1567.000;49.030;30.13;39.05;1006.60;0;3.152;181.3
17;2017;147;719;323.200;N/S;117.200;N/S;695.700;21.400;30.23;39.37;1006.60;0;2.793;189.3
17;2017;147;720;545.700;N/S;147.700;N/S;1234.000;38.260;30.38;37.75;1006.70;0;2.522;202.7
17;2017;147;721;714.000;N/S;141.900;N/S;1561.000;48.880;30.57;38.27;1006.70;0;2.127;146.9
17;2017;147;722;706.000;N/S;132.500;N/S;1546.000;48.430;30.17;39.77;1006.60;0;2.403;130.1
17;2017;147;723;728.000;N/S;138.400;N/S;1586.000;49.580;29.83;40.38;1006.60;0;2.372;161.3
17;2017;147;724;728.000;N/S;141.000;N/S;1586.000;49.500;29.80;42.18;1006.70;0;2.582;196.3
17;2017;147;725;747.000;N/S;154.800;N/S;1619.000;50.530;30.20;40.00;1006.70;0;2.189;191.5
17;2017;147;726;758.000;N/S;174.300;N/S;1682.000;52.450;30.47;39.15;1006.70;0;2.711;194.0
17;2017;147;727;778.000;N/S;162.100;N/S;1693.000;52.680;30.70;38.65;1006.60;0;2.236;188.1
17;2017;147;728;756.000;N/S;153.700;N/S;1651.000;51.340;30.97;38.04;1006.70;0;2.697;172.3
17;2017;147;729;753.000;N/S;151.400;N/S;1643.000;51.120;30.88;37.72;1006.60;0;2.989;153.4
17;2017;147;730;751.000;N/S;148.600;N/S;1638.000;50.990;30.58;37.29;1006.60;0;2.894;148.2
17;2017;147;731;753.000;N/S;147.100;N/S;1638.000;51.000;30.32;38.74;1006.60;0;1.699;147.7
17;2017;147;732;614.200;N/S;147.800;N/S;1289.000;39.700;30.25;39.22;1006.60;0;1.831;165.8
17;2017;147;733;324.500;N/S;141.000;N/S;732.000;22.150;30.43;39.08;1006.60;0;3.203;199.3
17;2017;147;734;730.000;N/S;173.400;N/S;1657.000;51.810;30.72;37.57;1006.60;0;2.269;198.5
17;2017;147;735;797.000;N/S;176.800;N/S;1736.000;54.150;30.83;38.17;1006.60;0;2.749;198.9
17;2017;147;736;646.800;N/S;179.800;N/S;1356.000;41.910;31.21;36.91;1006.60;0;1.927;175.6
17;2017;147;737;254.600;N/S;158.900;N/S;555.600;16.760;30.98;37.12;1006.60;0;2.811;179.0
17;2017;147;738;181.600;N/S;145.800;N/S;410.500;12.430;30.77;37.54;1006.60;0;2.866;170.7
17;2017;147;739;183.700;N/S;156.900;N/S;417.200;12.670;30.43;38.19;1006.60;0;3.915;179.5
17;2017;147;740;201.600;N/S;169.000;N/S;460.700;14.090;30.33;38.19;1006.60;0;3.376;178.0
17;2017;147;741;333.600;N/S;198.500;N/S;843.000;26.650;30.17;38.12;1006.60;0;3.641;175.8
