17;2017;119;198;-1.178;N/S;-2.030;N/S;-0.088;-0.014;25.24;72.00;1005.00;0;9.190;189.5
17;2017;119;199;-1.215;N/S;-1.913;N/S;-0.091;-0.026;25.17;71.60;1005.00;0;8.130;193.5
17;2017;119;200;-1.215;N/S;-1.929;N/S;-0.044;-0.015;25.11;72.30;1005.00;0;8.440;188.6
17;2017;119;201;-1.247;N/S;-1.673;N/S;-0.050;-0.013;25.04;72.00;1005.00;0;7.290;188.0
17;2017;119;202;-1.295;N/S;-1.508;N/S;-0.075;-0.022;25.04;73.10;1005.00;0;7.030;182.0
17;2017;119;203;-1.306;N/S;-1.258;N/S;-0.110;-0.038;25.02;73.30;1005.00;0;6.261;177.7
17;2017;119;204;-1.295;N/S;-1.103;N/S;-0.031;0.008;25.04;73.10;1005.00;0;5.862;185.9
17;2017;119;205;-1.226;N/S;-0.917;N/S;-0.079;-0.019;25.02;73.50;1004.90;0;5.993;190.5
17;2017;119;206;-1.210;N/S;-0.757;N/S;-0.082;-0.001;24.98;73.80;1004.90;0;6.682;190.6
17;2017;119;207;-1.103;N/S;-0.714;N/S;-0.085;-0.025;24.98;74.00;1004.90;0;5.748;180.7
17;2017;119;208;-1.151;N/S;-0.671;N/S;-0.094;-0.024;25.04;73.80;1004.80;0;6.427;174.6
17;2017;119;209;-1.146;N/S;-0.709;N/S;-0.088;-0.011;25.11;73.60;1004.90;0;7.180;174.6
17;2017;119;210;-1.151;N/S;-0.666;N/S;-0.041;-0.010;25.14;73.40;1004.90;0;7.300;157.5
17;2017;119;211;-1.226;N/S;-0.799;N/S;-0.053;0.003;25.17;73.20;1004.90;0;7.250;166.6
17;2017;119;212;-1.247;N/S;-0.895;N/S;-0.138;-0.004;25.22;72.90;1004.90;0;6.056;170.9
17;2017;119;213;-1.274;N/S;-0.853;N/S;-0.079;-0.033;25.24;73.10;1004.90;0;5.462;184.6
17;2017;119;214;-1.231;N/S;-0.767;N/S;-0.031;-0.004;25.22;73.80;1004.70;0;7.440;197.9
17;2017;119;215;-1.162;N/S;-0.826;N/S;-0.066;-0.024;25.21;74.30;1004.70;0;6.006;197.2
17;2017;119;216;-1.044;N/S;-0.751;N/S;-0.016;0.021;25.19;74.70;1004.80;0;5.650;196.9
17;2017;119;217;-1.108;N/S;-0.741;N/S;-0.082;-0.014;25.22;75.00;1004.80;0;5.682;196.8
17;2017;119;218;-1.082;N/S;-0.623;N/S;-0.069;-0.010;25.24;75.10;1004.90;0;5.290;200.3
17;2017;119;219;-1.082;N/S;-0.528;N/S;-0.072;-0.024;25.29;75.20;1004.80;0;5.591;209.8
17;2017;119;220;-1.034;N/S;-0.400;N/S;-0.104;-0.051;25.36;75.10;1004.80;0;5.700;199.9
17;2017;119;221;-1.018;N/S;-0.304;N/S;-0.075;-0.038;25.38;75.20;1004.80;0;6.935;189.0
17;2017;119;222;-0.949;N/S;-0.298;N/S;-0.085;-0.031;25.38;74.70;1004.70;0;7.630;176.6
17;2017;119;223;-0.959;N/S;-0.336;N/S;-0.075;-0.039;25.38;73.80;1004.70;0;19.230;166.4
17;2017;119;224;-0.911;N/S;-0.368;N/S;-0.066;-0.017;25.38;73.80;1004.70;0;12.590;144.1
17;2017;119;225;-0.831;N/S;-0.432;N/S;-0.066;-0.038;25.38;73.60;1004.70;0;8.260;124.7
17;2017;119;226;-0.831;N/S;-0.362;N/S;-0.079;-0.022;25.38;73.50;1004.70;0;6.909;125.7
17;2017;119;227;-0.703;N/S;-0.469;N/S;-0.094;-0.022;25.33;73.30;1004.70;0;14.690;140.0
17;2017;119;228;-0.687;N/S;-0.432;N/S;-0.035;-0.021;25.33;73.40;1004.70;0;20.860;164.8
17;2017;119;229;-0.655;N/S;-0.528;N/S;-0.097;-0.028;25.31;73.70;1004.60;0;18.410;198.4
17;2017;119;230;-0.565;N/S;-0.528;N/S;-0.050;-0.019;25.31;74.30;1004.60;0;14.740;209.9
17;2017;119;231;-0.528;N/S;-0.549;N/S;-0.050;-0.033;25.28;74.20;1004.60;0;9.780;226.5
17;2017;119;232;-0.394;N/S;-0.453;N/S;-0.050;-0.054;25.29;74.40;1004.60;0;6.708;220.9
17;2017;119;233;-0.416;N/S;-0.384;N/S;-0.069;-0.045;25.31;74.70;1004.60;0;6.132;218.6
17;2017;119;234;-0.362;N/S;-0.357;N/S;-0.028;-0.040;25.29;74.90;1004.60;0;7.640;228.3
17;2017;119;235;-0.373;N/S;-0.357;N/S;-0.066;-0.038;25.31;75.00;1004.60;0;8.540;225.4
17;2017;119;236;-0.304;N/S;-0.432;N/S;-0.072;-0.029;25.31;75.30;1004.60;0;7.060;225.4
17;2017;119;237;-0.277;N/S;-0.288;N/S;-0.031;-0.031;25.38;75.40;1004.60;0;7.680;233.5
17;2017;119;238;-0.426;N/S;-0.416;N/S;-0.050;-0.017;25.38;75.40;1004.60;0;7.090;242.7
17;2017;119;239;-0.677;N/S;-0.901;N/S;-0.057;-0.035;25.38;75.10;1004.50;0;5.836;240.6
17;2017;119;240;-0.885;N/S;-1.226;N/S;-0.041;-0.026;25.31;75.00;1004.50;0;6.569;233.8
17;2017;119;241;-0.922;N/S;-1.396;N/S;-0.041;-0.025;25.32;74.70;1004.50;0;7.280;234.3
17;2017;119;242;-0.943;N/S;-1.428;N/S;-0.066;-0.047;25.28;74.30;1004.50;0;9.990;223.9
17;2017;119;243;-0.986;N/S;-1.487;N/S;-0.110;-0.039;25.27;75.10;1004.50;0;6.638;205.5
17;2017;119;244;-1.060;N/S;-1.332;N/S;-0.097;-0.039;25.25;74.70;1004.50;0.254;12.070;194.2
17;2017;119;245;-1.044;N/S;-1.220;N/S;-0.091;-0.061;25.25;74.70;1004.60;0;8.720;148.3
17;2017;119;246;-1.071;N/S;-1.114;N/S;0.013;-0.019;25.27;75.50;1004.60;0;12.370;145.8
17;2017;119;247;-1.029;N/S;-1.252;N/S;-0.047;-0.029;25.31;76.00;1004.60;0;24.380;192.0
17;2017;119;248;-0.970;N/S;-1.236;N/S;-0.025;0;25.36;75.90;1004.50;0.254;3.371;202.6
17;2017;119;249;-0.890;N/S;-1.194;N/S;-0.066;-0.029;25.25;74.60;1004.50;0;2.948;206.6
17;2017;119;250;-0.895;N/S;-1.199;N/S;-0.094;-0.031;25.18;74.10;1004.50;0;2.728;212.0
17;2017;119;251;-0.938;N/S;-1.258;N/S;-0.097;-0.001;25.08;73.90;1004.50;0;2.582;190.1
17;2017;119;252;-0.922;N/S;-1.284;N/S;-0.047;0.003;25.05;74.30;1004.50;0;2.388;184.5
17;2017;119;253;-0.895;N/S;-1.274;N/S;-0.082;-0.010;25.12;74.90;1004.50;0;3.012;180.6
17;2017;119;254;-0.703;N/S;-1.130;N/S;-0.041;-0.032;24.98;77.00;1004.50;0;2.849;181.4
17;2017;119;255;-0.895;N/S;-1.162;N/S;-0.013;-0.010;24.85;81.60;1004.50;0;2.677;174.1
17;2017;119;256;-0.917;N/S;-1.076;N/S;-0.063;-0.025;24.83;88.30;1004.40;0;2.723;188.2
17;2017;119;257;-0.927;N/S;-0.954;N/S;-0.060;-0.019;24.78;93.10;1004.40;0;2.762;195.5
17;2017;119;258;-0.895;N/S;-0.762;N/S;-0.031;-0.036;24.65;95.80;1004.40;0;2.602;208.3
17;2017;119;259;-0.890;N/S;-0.719;N/S;-0.079;-0.038;24.54;97.40;1004.30;0;3.584;205.9
17;2017;119;260;-0.911;N/S;-0.725;N/S;-0.057;-0.014;24.45;98.80;1004.30;0;3.667;202.2
17;2017;119;261;-0.842;N/S;-0.618;N/S;-0.082;-0.054;24.37;99.20;1004.30;0;3.010;195.6
17;2017;119;262;-0.906;N/S;-0.624;N/S;-0.094;-0.040;24.40;99.40;1004.30;0;3.229;212.2
17;2017;119;263;-0.767;N/S;-0.581;N/S;-0.107;-0.070;24.40;99.50;1004.30;0;3.546;198.4
17;2017;119;264;-0.895;N/S;-0.384;N/S;-0.069;-0.045;24.39;99.70;1004.30;0;3.198;203.6
17;2017;119;265;-0.789;N/S;-0.378;N/S;-0.085;-0.054;24.39;99.90;1004.30;0;3.268;201.1
17;2017;119;266;-0.853;N/S;-0.352;N/S;-0.094;-0.035;24.39;99.90;1004.30;0;3.691;178.3
17;2017;119;267;-0.890;N/S;-0.240;N/S;-0.016;0.008;24.52;100.10;1004.30;0;3.703;163.5
17;2017;119;268;-0.874;N/S;-0.437;N/S;-0.113;-0.040;24.62;100.20;1004.60;0.254;4.921;184.2
17;2017;119;269;-0.847;N/S;-0.837;N/S;-0.085;-0.039;24.52;100.40;1004.40;0;5.695;181.9
17;2017;119;270;-0.890;N/S;-0.954;N/S;-0.079;-0.014;24.34;100.30;1004.60;0.254;5.179;172.1
17;2017;119;271;-0.879;N/S;-1.114;N/S;-0.126;-0.026;24.39;100.40;1004.60;0.254;5.405;155.6
17;2017;119;272;-0.725;N/S;-1.082;N/S;-0.079;-0.008;24.52;100.50;1004.60;0.254;5.398;145.0
17;2017;119;273;-0.751;N/S;-1.103;N/S;-0.079;-0.018;24.55;100.60;1004.60;0.254;5.171;148.8
17;2017;119;274;-0.703;N/S;-0.890;N/S;-0.072;0.021;24.52;100.60;1004.40;0.254;5.024;126.6
17;2017;119;275;-0.485;N/S;-0.890;N/S;-0.110;-0.021;24.52;100.80;1004.50;0;5.098;138.7
17;2017;119;276;-0.624;N/S;-1.093;N/S;-0.082;-0.008;24.39;100.80;1004.40;0;4.925;129.0
17;2017;119;277;-0.570;N/S;-0.975;N/S;-0.097;-0.040;24.39;101.00;1004.30;0;4.441;120.8
17;2017;119;278;-0.656;N/S;-0.991;N/S;-0.082;-0.026;24.39;100.80;1004.40;0;4.438;144.4
17;2017;119;279;-0.618;N/S;-0.922;N/S;-0.069;-0.028;24.39;100.80;1004.40;0;6.772;151.0
17;2017;119;280;-0.602;N/S;-0.970;N/S;-0.085;-0.025;24.39;100.90;1004.40;0.254;4.469;134.1
17;2017;119;281;-0.586;N/S;-1.002;N/S;-0.088;-0.004;24.32;101.00;1004.40;0;5.297;149.5
17;2017;119;282;-0.602;N/S;-1.034;N/S;-0.104;-0.018;24.29;100.90;1004.30;0;7.290;157.8
17;2017;119;283;-0.618;N/S;-1.002;N/S;-0.101;-0.004;24.25;100.90;1004.30;0.254;5.022;173.7
17;2017;119;284;-0.597;N/S;-1.077;N/S;-0.079;-0.013;24.29;101.00;1004.30;0;6.751;179.4
17;2017;119;285;-0.634;N/S;-1.151;N/S;-0.085;-0.018;24.25;101.00;1004.30;0;6.435;173.0
17;2017;119;286;-0.640;N/S;-1.066;N/S;-0.094;-0.008;24.29;101.10;1004.20;0;8.060;171.0
17;2017;119;287;-0.634;N/S;-1.077;N/S;-0.110;-0.001;24.30;101.10;1004.20;0;5.088;182.2
17;2017;119;288;-0.672;N/S;-1.023;N/S;-0.098;-0.007;24.26;101.00;1004.20;0;5.037;175.1
17;2017;119;289;-0.842;N/S;-1.141;N/S;-0.069;-0.006;24.32;100.90;1004.20;0;5.109;161.8
17;2017;119;290;-0.725;N/S;-0.906;N/S;-0.060;-0.015;24.39;101.10;1004.20;0;4.555;140.6
17;2017;119;291;-0.570;N/S;-0.943;N/S;-0.079;-0.018;24.39;101.10;1004.20;0.254;5.842;138.2
17;2017;119;292;-0.746;N/S;-1.066;N/S;-0.060;0.015;24.45;101.10;1004.20;0;5.694;141.9
17;2017;119;293;-0.592;N/S;-0.917;N/S;-0.075;-0.008;24.45;101.20;1004.20;0;6.132;157.2
17;2017;119;294;-0.677;N/S;-1.077;N/S;-0.072;-0.019;24.45;101.10;1004.10;0.254;5.774;151.3
17;2017;119;295;-0.725;N/S;-1.061;N/S;-0.050;0.017;24.49;101.10;1004.20;0;8.470;171.2
17;2017;119;296;-0.624;N/S;-0.986;N/S;-0.044;-0.006;24.47;101.20;1004.10;0.254;7.710;165.7
17;2017;119;297;-0.496;N/S;-0.943;N/S;-0.063;-0.028;24.45;101.20;1004.20;0;7.300;151.2
17;2017;119;298;-0.576;N/S;-0.986;N/S;-0.069;-0.025;24.52;101.10;1004.20;0;6.463;155.3
17;2017;119;299;-0.581;N/S;-0.933;N/S;-0.069;-0.025;24.52;101.20;1004.20;0;7.020;157.5
17;2017;119;300;-0.565;N/S;-1.055;N/S;-0.072;-0.047;24.52;101.20;1004.20;0;15.370;156.9
17;2017;119;301;-0.586;N/S;-0.986;N/S;-0.085;-0.031;24.54;101.10;1004.20;0;14.220;185.0
17;2017;119;302;-0.570;N/S;-0.885;N/S;-0.079;-0.050;24.49;101.10;1004.20;0;9.890;173.7
17;2017;119;303;-0.549;N/S;-0.917;N/S;-0.060;-0.029;24.52;101.30;1004.20;0;6.230;174.9
17;2017;119;304;-0.565;N/S;-1.013;N/S;-0.053;-0.053;24.52;101.20;1004.20;0.254;6.994;180.3
17;2017;119;305;-0.570;N/S;-0.911;N/S;-0.047;-0.049;24.52;101.20;1004.20;0;5.202;162.5
17;2017;119;306;-0.560;N/S;-0.906;N/S;-0.079;-0.049;24.54;101.20;1004.20;0;4.907;176.9
17;2017;119;307;-0.533;N/S;-0.933;N/S;-0.079;-0.042;24.59;101.10;1004.20;0;4.451;169.6
17;2017;119;308;-0.490;N/S;-0.863;N/S;-0.091;-0.043;24.54;101.10;1004.20;0;4.454;176.0
17;2017;119;309;-0.517;N/S;-0.933;N/S;-0.057;-0.046;24.52;101.20;1004.20;0;4.616;157.4
17;2017;119;310;-0.581;N/S;-0.863;N/S;-0.063;-0.038;24.50;101.30;1004.10;0;4.529;187.0
17;2017;119;311;-0.485;N/S;-0.906;N/S;-0.069;-0.033;24.34;101.20;1004.10;0;4.560;179.2
17;2017;119;312;-0.373;N/S;-0.906;N/S;-0.066;-0.083;24.39;101.30;1004.20;0;4.583;170.2
17;2017;119;313;-0.453;N/S;-0.794;N/S;-0.079;-0.026;24.39;101.20;1004.10;0;4.988;165.1
17;2017;119;314;-0.554;N/S;-0.965;N/S;-0.082;-0.032;24.32;101.30;1004.10;0;4.454;181.0
17;2017;119;315;-0.501;N/S;-0.847;N/S;-0.085;-0.040;24.32;101.20;1004.10;0;4.513;187.7
17;2017;119;316;-0.549;N/S;-0.911;N/S;-0.069;-0.042;24.26;101.20;1004.10;0;4.426;196.6
17;2017;119;317;-0.560;N/S;-0.879;N/S;-0.088;-0.035;24.16;101.30;1004.00;0;4.516;198.3
17;2017;119;318;-0.554;N/S;-0.885;N/S;-0.135;-0.033;24.12;101.30;1004.00;0;4.653;187.9
17;2017;119;319;-0.608;N/S;-0.938;N/S;-0.069;-0.019;24.12;101.20;1004.00;0;4.333;190.0
17;2017;119;320;-0.682;N/S;-0.997;N/S;-0.075;-0.036;24.09;101.30;1004.00;0;4.348;195.4
17;2017;119;321;-0.576;N/S;-0.842;N/S;-0.066;-0.049;24.06;101.30;1004.00;0;4.314;196.9
17;2017;119;322;-0.570;N/S;-0.922;N/S;-0.085;-0.047;24.03;101.40;1004.00;0;4.389;189.8
17;2017;119;323;-0.677;N/S;-0.949;N/S;-0.088;-0.042;24.13;101.30;1004.00;0;4.176;189.5
17;2017;119;324;-0.650;N/S;-0.933;N/S;-0.044;-0.053;24.09;101.20;1004.00;0;5.284;187.2
17;2017;119;325;-0.549;N/S;-1.029;N/S;-0.085;-0.065;24.19;101.30;1004.00;0;5.841;195.3
17;2017;119;326;-0.730;N/S;-0.954;N/S;-0.035;-0.028;24.20;101.30;1004.00;0;5.207;204.7
17;2017;119;327;-0.565;N/S;-0.810;N/S;-0.079;-0.019;24.11;101.20;1004.00;0;4.903;194.2
17;2017;119;328;-0.704;N/S;-1.039;N/S;-0.060;-0.038;24.13;101.30;1004.00;0;4.278;199.8
17;2017;119;329;-0.698;N/S;-1.013;N/S;-0.050;-0.014;24.11;101.30;1004.00;0;4.322;205.1
17;2017;119;330;-0.805;N/S;-1.103;N/S;-0.079;-0.064;24.13;101.30;1004.00;0;4.679;212.9
17;2017;119;331;-0.720;N/S;-1.023;N/S;-0.066;-0.043;24.13;101.30;1004.00;0;4.720;215.2
17;2017;119;332;-0.682;N/S;-0.943;N/S;-0.094;-0.058;24.11;101.30;1004.00;0;4.454;209.3
17;2017;119;333;-0.762;N/S;-0.885;N/S;-0.088;-0.057;24.13;101.20;1004.00;0;4.284;199.5
17;2017;119;334;-0.773;N/S;-0.821;N/S;-0.050;-0.049;24.13;101.30;1004.00;0;4.702;211.8
17;2017;119;335;-0.672;N/S;-0.672;N/S;-0.060;-0.051;24.20;101.30;1004.00;0;4.261;205.9
17;2017;119;336;-0.613;N/S;-0.640;N/S;-0.075;-0.017;24.20;101.40;1004.00;0;4.234;205.1
17;2017;119;337;-0.741;N/S;-0.746;N/S;-0.053;-0.045;24.26;101.30;1004.00;0;5.392;189.6
17;2017;119;338;-0.602;N/S;-0.661;N/S;-0.069;-0.049;24.35;101.30;1004.00;0;4.168;193.6
17;2017;119;339;-0.688;N/S;-0.533;N/S;-0.057;-0.024;24.33;101.10;1004.00;0;3.931;196.7
17;2017;119;340;-0.672;N/S;-0.618;N/S;-0.094;-0.065;24.38;101.30;1004.00;0;4.134;191.9
17;2017;119;341;-0.592;N/S;-0.634;N/S;-0.072;-0.054;24.42;101.30;1004.00;0;4.155;197.4
17;2017;119;342;-0.618;N/S;-0.778;N/S;-0.091;-0.061;24.42;101.20;1004.00;0;5.436;193.4
17;2017;119;343;-0.640;N/S;-0.576;N/S;-0.091;-0.039;24.47;101.30;1003.90;0;3.954;185.6
17;2017;119;344;-0.650;N/S;-0.554;N/S;-0.060;-0.054;24.42;101.40;1003.90;0;3.850;179.8
17;2017;119;345;-0.624;N/S;-0.554;N/S;-0.088;-0.039;24.45;101.20;1003.90;0;3.696;184.0
17;2017;119;346;-0.490;N/S;-0.554;N/S;-0.079;-0.040;24.47;101.30;1003.90;0;4.020;187.8
17;2017;119;347;-0.533;N/S;-0.496;N/S;-0.079;-0.021;24.47;101.30;1003.90;0;3.600;184.7
17;2017;119;348;-0.693;N/S;-0.512;N/S;-0.110;-0.031;24.43;101.30;1003.90;0;3.541;186.9
17;2017;119;349;-0.751;N/S;-0.528;N/S;-0.069;-0.036;24.40;101.20;1003.90;0;3.958;180.0
17;2017;119;350;-0.693;N/S;-0.485;N/S;-0.072;-0.031;24.40;101.30;1003.90;0;3.866;179.5
17;2017;119;351;-0.661;N/S;-0.389;N/S;-0.079;-0.046;24.40;101.30;1003.90;0;3.791;172.2
17;2017;119;352;-0.794;N/S;-0.384;N/S;-0.082;-0.035;24.38;101.30;1003.90;0;3.673;180.9
17;2017;119;353;-0.810;N/S;-0.480;N/S;-0.079;-0.004;24.40;101.30;1003.90;0;3.564;177.0
17;2017;119;354;-0.794;N/S;-0.442;N/S;-0.091;-0.004;24.40;101.20;1003.80;0;3.773;167.5
17;2017;119;355;-0.794;N/S;-0.549;N/S;-0.082;0.003;24.40;101.20;1003.90;0;3.647;170.9
17;2017;119;356;-0.799;N/S;-0.501;N/S;-0.091;-0.018;24.40;101.40;1003.90;0;3.776;180.9
17;2017;119;357;-0.821;N/S;-0.448;N/S;-0.098;-0.015;24.40;101.30;1003.80;0;3.895;178.6
17;2017;119;358;-0.799;N/S;-0.506;N/S;-0.082;0.001;24.35;101.30;1003.80;0;4.021;185.0
17;2017;119;359;-0.810;N/S;-0.544;N/S;-0.094;0.003;24.33;101.30;1003.80;0;4.299;188.8
17;2017;119;360;-0.821;N/S;-0.474;N/S;-0.050;0.001;24.33;101.40;1003.70;0;3.961;188.7
17;2017;119;361;-0.826;N/S;-0.416;N/S;-0.098;0.007;24.33;101.30;1003.70;0;3.891;183.5
17;2017;119;362;-0.831;N/S;-0.485;N/S;-0.082;-0.010;24.33;101.30;1003.70;0;4.052;186.0
17;2017;119;363;-0.805;N/S;-0.400;N/S;-0.094;0.011;24.33;101.40;1003.80;0;3.984;183.2
17;2017;119;364;-0.805;N/S;-0.416;N/S;-0.094;-0.008;24.33;101.30;1003.70;0;3.948;183.7
17;2017;119;365;-0.869;N/S;-0.576;N/S;-0.075;-0.010;24.33;101.20;1003.70;0;3.843;177.3
17;2017;119;366;-0.837;N/S;-0.389;N/S;-0.063;-0.003;24.33;101.40;1003.70;0;3.817;178.7
17;2017;119;367;-0.943;N/S;-0.485;N/S;-0.060;-0.028;24.33;101.30;1003.70;0;4.114;186.9
17;2017;119;368;-0.831;N/S;-0.416;N/S;-0.088;-0.011;24.33;101.30;1003.60;0;3.974;184.5
17;2017;119;369;-0.954;N/S;-0.629;N/S;-0.123;-0.014;24.33;101.50;1003.60;0;3.905;185.0
17;2017;119;370;-0.869;N/S;-0.458;N/S;-0.072;-0.011;24.33;101.30;1003.60;0;3.941;186.8
17;2017;119;371;-0.906;N/S;-0.576;N/S;-0.098;-0.019;24.33;101.40;1003.60;0;3.954;180.9
17;2017;119;372;-0.917;N/S;-0.576;N/S;-0.091;-0.011;24.33;101.20;1003.60;0;4.221;190.3
17;2017;119;373;-0.890;N/S;-0.501;N/S;-0.057;-0.003;24.33;101.30;1003.60;0;3.923;193.1
17;2017;119;374;-0.837;N/S;-0.528;N/S;-0.110;-0.010;24.33;101.20;1003.60;0;4.059;183.9
17;2017;119;375;-0.949;N/S;-0.480;N/S;-0.053;-0.025;24.33;101.30;1003.60;0;4.093;184.3
17;2017;119;376;-0.885;N/S;-0.506;N/S;-0.075;-0.006;24.33;101.30;1003.70;0;4.237;188.3
17;2017;119;377;-0.831;N/S;-0.426;N/S;-0.082;-0.015;24.32;101.30;1003.70;0;3.915;182.6
17;2017;119;378;-0.911;N/S;-0.469;N/S;-0.072;-0.010;24.33;101.30;1003.70;0;3.771;190.9
17;2017;119;379;-0.933;N/S;-0.528;N/S;-0.082;-0.015;24.32;101.30;1003.80;0;4.400;185.8
17;2017;119;380;-0.895;N/S;-0.378;N/S;-0.094;-0.003;24.33;101.30;1003.70;0;3.899;187.0
17;2017;119;381;-0.794;N/S;-0.448;N/S;-0.079;0.001;24.33;101.40;1003.80;0;3.899;185.7
17;2017;119;382;-0.805;N/S;-0.485;N/S;-0.101;-0.001;24.28;101.30;1003.80;0;4.072;186.9
17;2017;119;383;-0.773;N/S;-0.549;N/S;-0.107;0.003;24.33;101.30;1003.80;0;3.861;187.6
17;2017;119;384;-0.869;N/S;-0.480;N/S;-0.060;0.013;24.28;101.30;1003.80;0;3.798;187.7
17;2017;119;385;-0.869;N/S;-0.405;N/S;-0.063;-0.007;24.27;101.40;1003.80;0;3.851;185.2
17;2017;119;386;-0.847;N/S;-0.304;N/S;-0.085;0.003;24.28;101.40;1003.80;0;3.938;190.9
17;2017;119;387;-0.767;N/S;-0.384;N/S;-0.110;0.004;24.27;101.30;1003.80;0;3.794;194.1
17;2017;119;388;-0.799;N/S;-0.235;N/S;-0.129;0.019;24.27;101.30;1003.80;0;4.074;193.4
17;2017;119;389;-0.933;N/S;-0.389;N/S;-0.085;-0.001;24.32;101.30;1003.80;0;3.884;192.0
17;2017;119;390;-0.704;N/S;-0.288;N/S;-0.154;0.004;24.33;101.40;1003.70;0;3.974;192.8
17;2017;119;391;-0.847;N/S;-0.256;N/S;-0.050;0.018;24.28;101.30;1003.70;0;3.678;188.1
17;2017;119;392;-0.879;N/S;-0.203;N/S;-0.041;-0.001;24.28;101.30;1003.60;0;4.137;189.9
17;2017;119;393;-0.853;N/S;-0.410;N/S;-0.129;0.015;24.28;101.30;1003.80;0;3.734;186.0
17;2017;119;394;-0.831;N/S;-0.229;N/S;-0.082;0.007;24.30;101.30;1003.70;0;3.708;188.8
17;2017;119;395;-0.778;N/S;-0.304;N/S;-0.101;-0.011;24.30;101.30;1003.60;0;3.899;182.6
17;2017;119;396;-0.677;N/S;-0.256;N/S;-0.091;0.007;24.32;101.40;1003.70;0;3.799;190.0
17;2017;119;397;-0.592;N/S;-0.080;N/S;-0.072;0.028;24.33;101.40;1003.80;0;3.668;185.4
17;2017;119;398;-0.704;N/S;-0.091;N/S;-0.072;0.022;24.33;101.40;1003.80;0;3.820;181.8
17;2017;119;399;-0.416;N/S;-0.053;N/S;-0.120;-0.015;24.33;101.30;1003.80;0;3.843;189.5
17;2017;119;400;-0.741;N/S;-0.059;N/S;-0.050;0.003;24.35;101.30;1003.80;0;3.922;186.5
17;2017;119;401;-0.629;N/S;-0.123;N/S;-0.085;0.010;24.40;101.40;1003.80;0;4.077;199.1
17;2017;119;402;-0.490;N/S;0.016;N/S;-0.113;0.014;24.38;101.30;1003.80;0;3.745;191.7
17;2017;119;403;-0.677;N/S;-0.005;N/S;-0.066;0.014;24.38;101.30;1003.80;0.254;3.915;184.4
17;2017;119;404;-0.688;N/S;-0.298;N/S;-0.063;0.003;24.38;101.30;1003.80;0;5.022;186.3
17;2017;119;405;-0.656;N/S;-0.192;N/S;-0.069;0.007;24.38;101.30;1003.80;0;4.505;187.1
17;2017;119;406;-0.682;N/S;-0.346;N/S;-0.069;0.006;24.40;101.40;1003.80;0;4.283;173.3
17;2017;119;407;-0.698;N/S;-0.330;N/S;-0.069;0.004;24.40;101.30;1003.80;0;6.182;193.8
17;2017;119;408;-0.565;N/S;-0.261;N/S;-0.069;0.015;24.40;101.30;1003.80;0;3.835;188.9
17;2017;119;409;-0.640;N/S;-0.192;N/S;-0.072;0.010;24.40;101.50;1003.80;0;3.979;189.1
17;2017;119;410;-0.682;N/S;-0.330;N/S;-0.047;0;24.37;101.30;1003.80;0;3.825;178.8
17;2017;119;411;-0.666;N/S;-0.341;N/S;-0.082;0.007;24.38;101.30;1003.80;0;3.686;187.4
17;2017;119;412;-0.682;N/S;-0.373;N/S;-0.053;0.001;24.37;101.30;1003.80;0;3.827;188.3
17;2017;119;413;-0.661;N/S;-0.304;N/S;-0.079;0.026;24.35;101.30;1003.90;0;4.080;194.2
17;2017;119;414;-0.778;N/S;-0.464;N/S;-0.050;-0.006;24.33;101.40;1003.90;0;3.726;207.6
17;2017;119;415;-0.656;N/S;-0.362;N/S;-0.066;0.001;24.33;101.50;1003.80;0;3.688;204.3
17;2017;119;416;-0.656;N/S;-0.400;N/S;-0.066;0.015;24.33;101.40;1003.90;0;3.860;190.6
17;2017;119;417;-0.650;N/S;-0.560;N/S;-0.088;-0.013;24.31;101.50;1003.80;0;3.577;198.3
17;2017;119;418;-0.757;N/S;-0.394;N/S;-0.066;0.014;24.28;101.40;1003.80;0;3.654;192.4
17;2017;119;419;-0.741;N/S;-0.581;N/S;-0.091;0.014;24.26;101.30;1003.80;0;3.745;200.9
17;2017;119;420;-0.709;N/S;-0.592;N/S;-0.066;0.018;24.26;101.30;1003.80;0;3.543;198.7
17;2017;119;421;-0.773;N/S;-0.597;N/S;-0.066;-0.003;24.21;101.40;1003.80;0;3.962;198.8
17;2017;119;422;-0.810;N/S;-0.613;N/S;-0.016;0.003;24.20;101.30;1003.80;0;3.686;197.6
17;2017;119;423;-0.613;N/S;-0.618;N/S;-0.085;-0.010;24.20;101.40;1003.80;0;3.838;189.1
17;2017;119;424;-0.677;N/S;-0.528;N/S;-0.063;0.008;24.20;101.40;1003.70;0;4.217;209.4
17;2017;119;425;-0.645;N/S;-0.773;N/S;-0.107;0.014;24.20;101.30;1003.70;0;4.209;208.4
17;2017;119;426;-0.528;N/S;-0.533;N/S;-0.085;0;24.20;101.40;1003.70;0;4.111;204.1
17;2017;119;427;-0.736;N/S;-0.677;N/S;-0.050;0.006;24.18;101.40;1003.70;0;4.007;198.9
17;2017;119;428;-0.709;N/S;-0.709;N/S;-0.091;-0.004;24.18;101.30;1003.60;0;4.003;199.7
17;2017;119;429;-0.720;N/S;-0.746;N/S;-0.075;0;24.20;101.50;1003.60;0;4.020;199.4
17;2017;119;430;-0.714;N/S;-0.677;N/S;-0.072;0.007;24.13;101.30;1003.60;0;3.853;201.2
